Object: noodle, Seed: 35926, Result: 0, vel: 5.563779329092278, pos:[0.0018096617848065155, -0.7209169255481667, 0], ori:[90, 2.736444975052991, 11.75983202311286]
Object: noodle, Seed: 76202, Result: 0, vel: 5.9039326717506135, pos:[-0.23136267328615914, 0.03420774934109572, 0], ori:[90, -3.8324442457210104, -5.561204053020436]
Object: noodle, Seed: 42345, Result: 0, vel: 5.60768097623289, pos:[-0.1150570176510754, -0.08071814901289343, 0], ori:[90, -3.85437204941099, 2.0526321559966476]
Object: noodle, Seed: 91545, Result: 0, vel: 5.027991690185383, pos:[-0.15159252643996013, -0.5961843196878576, 0], ori:[90, 0.2761837339986526, 7.821406748062277]
Object: noodle, Seed: 57454, Result: 0, vel: 5.1867327348419145, pos:[-0.20175161004116704, 0.09044862174379098, 0], ori:[90, 0.20164995055279444, 12.592447831179758]
Object: noodle, Seed: 31736, Result: 1, vel: 5.487088292819684, pos:[-0.006438466198513071, -0.8696755930145843, 0], ori:[90, -2.4015526739025073, 1.30073974448886]
Object: noodle, Seed: 59488, Result: 0, vel: 5.225372970709742, pos:[0.0390612612471653, 0.648392417698072, 0], ori:[90, 0.5452877413720802, 13.549468258967376]
Object: noodle, Seed: 89004, Result: 0, vel: 5.521096108939807, pos:[-0.28953947941910546, -0.10910891266655898, 0], ori:[90, 1.2979227971623022, 3.7956446164815283]
Object: noodle, Seed: 73858, Result: 1, vel: 5.27933795116274, pos:[-0.03359123709011347, 0.10883348369452506, 0], ori:[90, -3.597701837073679, 6.462301638693823]
Object: noodle, Seed: 13423, Result: 1, vel: 5.677354644883255, pos:[-0.08391531890574383, -0.4339331959614552, 0], ori:[90, -3.210496815044457, 8.625162171812217]
Object: noodle, Seed: 27216, Result: 0, vel: 5.559565643896091, pos:[-0.1894914361592498, -0.41254546506597356, 0], ori:[90, 4.467142452111316, 2.216614016423822]
Object: noodle, Seed: 31663, Result: 1, vel: 5.142935966004316, pos:[-0.2382237830503846, -0.26933880990573, 0], ori:[90, -1.141549576944496, 9.726805346644145]
Object: noodle, Seed: 55645, Result: 0, vel: 5.892945896065739, pos:[-0.04828010136902122, -0.7298838314284624, 0], ori:[90, 0.9223209806170898, 7.253658492136815]
Object: noodle, Seed: 9542, Result: 0, vel: 5.860395432513738, pos:[0.005347150676120238, 0.19897937540958166, 0], ori:[90, -3.066208738912717, -7.5771652709108785]
Object: noodle, Seed: 37309, Result: 0, vel: 5.661831891829538, pos:[0.09548531533955629, -0.7001434478395078, 0], ori:[90, 1.152067157371187, 12.801988753959517]
Object: noodle, Seed: 49794, Result: 1, vel: 5.343651159938699, pos:[0.058843059445296, -0.9007996775945801, 0], ori:[90, 2.3662228109137304, 1.798278374988108]
Object: noodle, Seed: 19041, Result: 1, vel: 5.0137405457911814, pos:[-0.20482370037057576, -0.39440646420189507, 0], ori:[90, 4.876193086759372, 8.17576295019715]
Object: noodle, Seed: 78679, Result: 0, vel: 5.646793659829674, pos:[-0.284088298962456, -0.9657635942112003, 0], ori:[90, -4.857399693061741, 3.3588274776805918]
Object: noodle, Seed: 46176, Result: 0, vel: 5.466143208638726, pos:[-0.23728957328879602, -0.4265641795904499, 0], ori:[90, -1.941094208243376, 12.595134214020131]
Object: noodle, Seed: 61945, Result: 1, vel: 5.38194272698334, pos:[-0.2630039780668326, -0.07520112787747779, 0], ori:[90, -4.1752638236191375, 5.5166999398088805]
Object: noodle, Seed: 70056, Result: 1, vel: 5.710189182315762, pos:[-0.0715533784898865, 0.4714124928760359, 0], ori:[90, -2.694942734521221, -6.99489009062642]
Object: noodle, Seed: 43378, Result: 1, vel: 5.5915436028812815, pos:[0.046007411125076614, 0.8653554022771559, 0], ori:[90, 3.303713113509602, 9.184908492860448]
Object: noodle, Seed: 36107, Result: 1, vel: 5.281293313160152, pos:[-0.24784262155669462, 0.7394697808367676, 0], ori:[90, 4.792193229054467, 13.65586356298586]
Object: noodle, Seed: 52406, Result: 0, vel: 5.956453737973097, pos:[0.0510971696055163, -0.014496909096584742, 0], ori:[90, -1.4947918657318926, 0.9041888514372989]
Object: noodle, Seed: 38135, Result: 0, vel: 5.816196817264023, pos:[-0.07020121811158592, -1.1995297068029387, 0], ori:[90, 1.3723554885432065, -2.2500325010711304]
Object: noodle, Seed: 3797, Result: 0, vel: 5.556492194891673, pos:[-0.2956331467010801, -0.7913441674558328, 0], ori:[90, 4.808503729367676, 8.329245489812106]
Object: noodle, Seed: 41731, Result: 0, vel: 5.007500777188027, pos:[-0.2107365996586723, 0.7768270816039757, 0], ori:[90, 3.649333837935357, 7.658970665257758]
Object: noodle, Seed: 36771, Result: 1, vel: 5.333330999173978, pos:[0.08232531367392082, -1.0610732218136092, 0], ori:[90, 2.899398539478854, 9.10117236724317]
Object: noodle, Seed: 70986, Result: 1, vel: 5.581799079363274, pos:[0.06581390604046206, 0.3075431948711329, 0], ori:[90, -1.5020753800005169, -13.002716503722679]
Object: noodle, Seed: 75219, Result: 0, vel: 5.2974266484394015, pos:[-0.08617129160043141, -0.09496788383429822, 0], ori:[90, -2.9457817188831115, -10.4976502338608]
Object: noodle, Seed: 14934, Result: 0, vel: 5.74203545934072, pos:[-0.29767447552637966, 0.735443592745952, 0], ori:[90, 3.824027061575622, 1.504710672430086]
Object: noodle, Seed: 37364, Result: 0, vel: 5.7438555138148555, pos:[-0.03139462659913844, 1.087422017048137, 0], ori:[90, 1.486069704222098, -3.1535332762389654]
Object: noodle, Seed: 20545, Result: 0, vel: 5.635820015054596, pos:[-0.2878413261288622, 0.24030842406499597, 0], ori:[90, 3.119411067562501, -2.477448240746563]
Object: noodle, Seed: 96973, Result: 0, vel: 5.663112381923423, pos:[-0.12734681259888567, 0.08509588694680792, 0], ori:[90, -0.07999826340918048, -3.7133730041254047]
Object: noodle, Seed: 40962, Result: 0, vel: 5.73353923116744, pos:[-0.11666437531811663, 0.957554833803137, 0], ori:[90, 0.20772103296065758, 2.0518545561610537]
Object: noodle, Seed: 67542, Result: 1, vel: 5.48345605524739, pos:[0.01529060359469503, 0.14717342613401252, 0], ori:[90, -4.988667578768182, -0.6628439592912994]
Object: noodle, Seed: 76359, Result: 0, vel: 5.947216788503106, pos:[-0.16412597287535097, -1.047569298098769, 0], ori:[90, 3.355503184677893, -8.921713144311848]
Object: noodle, Seed: 98438, Result: 0, vel: 5.98103103851995, pos:[-0.10192661718097848, -0.8403063836470838, 0], ori:[90, -1.636883120934176, -0.9356111738326067]
Object: noodle, Seed: 64153, Result: 0, vel: 5.274548600375565, pos:[-0.23952512106381038, 0.6506520523811059, 0], ori:[90, -2.7073605087605745, -0.31263560283226255]
Object: noodle, Seed: 68439, Result: 1, vel: 5.37846590252076, pos:[-0.02731993373772057, -0.5678312868794633, 0], ori:[90, -0.6229414296804805, 9.833798104487588]
Object: noodle, Seed: 62549, Result: 1, vel: 5.953780493148304, pos:[-0.06422374105178072, -0.30813078699890173, 0], ori:[90, 4.768252338164826, 11.642566563254118]
Object: noodle, Seed: 81387, Result: 0, vel: 5.132310548503796, pos:[-0.2330688702445342, -0.6778738353236505, 0], ori:[90, 3.7021744657105025, 6.083971881929884]
Object: noodle, Seed: 22437, Result: 0, vel: 5.360817146492939, pos:[-0.25501442834877674, -0.13244772977738783, 0], ori:[90, -4.913125392919912, -8.197417633375675]
Object: noodle, Seed: 1617, Result: 0, vel: 5.447661811732674, pos:[0.05547622159799781, 0.2770953749276426, 0], ori:[90, -1.2016707118888483, 7.361733164580137]
Object: noodle, Seed: 41238, Result: 1, vel: 5.624834615472337, pos:[-0.2949903834857851, -0.1636473957960003, 0], ori:[90, -2.3721307055309104, -1.0048670049894106]
Object: noodle, Seed: 86525, Result: 0, vel: 5.769682240503278, pos:[0.052461754192299204, -0.1207174430464586, 0], ori:[90, 2.4686879272490287, 2.186937484640765]
Object: noodle, Seed: 38880, Result: 0, vel: 5.093959060747475, pos:[0.0314146661431266, 0.3310026111953599, 0], ori:[90, -1.0012834068339793, -4.739745171443358]
Object: noodle, Seed: 35428, Result: 1, vel: 5.489976280168706, pos:[-0.15456015096574324, -1.1783416964120843, 0], ori:[90, 0.514688687910291, 10.485399004223986]
Object: noodle, Seed: 95499, Result: 0, vel: 5.2200996218488935, pos:[0.04582092400204463, -1.0700088922661262, 0], ori:[90, -4.955692086655658, -6.507350196289169]
Object: noodle, Seed: 52905, Result: 1, vel: 5.450235791405384, pos:[-0.0910750348525027, 0.9369806056642667, 0], ori:[90, 0.7210764409041106, -9.8602400128196]
Object: noodle, Seed: 7850, Result: 0, vel: 5.0830111228635335, pos:[0.09839382479150599, 1.1461463742501043, 0], ori:[90, 0.3544103506142946, -9.743147834469372]
Object: noodle, Seed: 89223, Result: 0, vel: 5.3610636073174485, pos:[-0.16799519711363384, 0.7423559571934168, 0], ori:[90, -3.4182242626920303, 5.823456445272047]
Object: noodle, Seed: 63649, Result: 1, vel: 5.691222893207558, pos:[0.02608233799788262, 0.5630245844236417, 0], ori:[90, 4.663996885920962, 13.148278556525419]
Object: noodle, Seed: 34740, Result: 0, vel: 5.541525770263029, pos:[-0.257914424552124, 0.43645298362488183, 0], ori:[90, 2.7958943917498837, -5.4752131855969335]
Object: noodle, Seed: 21963, Result: 1, vel: 5.027529125812237, pos:[-0.2413541814239814, 0.3702194463494064, 0], ori:[90, -3.0257536515753083, -9.00771035173582]
Object: noodle, Seed: 34679, Result: 1, vel: 5.8146416100973095, pos:[-0.09555161187432548, -0.5771363438704518, 0], ori:[90, -0.40847841850068, -9.19523813747459]
Object: noodle, Seed: 22207, Result: 1, vel: 5.526072702981631, pos:[-0.03684387426919905, 1.1615421206953866, 0], ori:[90, -1.4063178772905518, -1.772165738315298]
Object: noodle, Seed: 2802, Result: 1, vel: 5.831933502809334, pos:[-0.029231947478281006, 0.1905797471737245, 0], ori:[90, -4.663348000234931, -10.845929167963392]
Object: noodle, Seed: 46818, Result: 0, vel: 5.114588774051829, pos:[-0.20100697830631176, -1.1986570175643272, 0], ori:[90, -0.4975235722907323, 6.761540805015866]
Object: noodle, Seed: 97130, Result: 0, vel: 5.877459418244466, pos:[-0.27388948207515673, 0.5732485877683082, 0], ori:[90, -3.136205295500647, 0.32156684679095093]
Object: noodle, Seed: 69249, Result: 1, vel: 5.492519316098228, pos:[-0.07304032992342668, -0.888500739893388, 0], ori:[90, 1.554992545548279, -10.660017741679809]
Object: noodle, Seed: 8669, Result: 0, vel: 5.245133266527209, pos:[-0.14255585752344063, 0.22215130210980316, 0], ori:[90, -1.79632563259596, -0.922036477855869]
Object: noodle, Seed: 38115, Result: 0, vel: 5.576224660938801, pos:[0.02546482426292679, -0.09348309563002566, 0], ori:[90, 3.0983390250071103, 4.469031451969002]
Object: noodle, Seed: 7620, Result: 1, vel: 5.343156224695066, pos:[-0.0018154932112555144, -0.8521131779122306, 0], ori:[90, 2.509493809442457, -11.59488849404153]
Object: noodle, Seed: 80375, Result: 0, vel: 5.2838358200983, pos:[-0.04971070197619354, -0.9671998477467375, 0], ori:[90, 3.9758343995839205, -12.043813837002036]
Object: noodle, Seed: 76538, Result: 0, vel: 5.7806708538670275, pos:[-0.20771173534009307, -0.9945712426168956, 0], ori:[90, 4.769745627509291, 13.86940188309951]
Object: noodle, Seed: 56392, Result: 1, vel: 5.955698780365786, pos:[-0.28558972748017825, -0.7452370505364092, 0], ori:[90, -1.8433647056321112, 9.612600533094017]
Object: noodle, Seed: 9155, Result: 0, vel: 5.419851754657175, pos:[-0.017738045347900522, -0.07541153472633622, 0], ori:[90, 1.6889444670060572, 10.016067408454521]
Object: noodle, Seed: 94352, Result: 0, vel: 5.771685270409461, pos:[-0.09845715675531205, -1.05873505324601, 0], ori:[90, 0.7383717964930891, -1.2567227788708362]
Object: noodle, Seed: 38843, Result: 0, vel: 5.029690374581992, pos:[0.07020857150283116, 0.373354388854954, 0], ori:[90, -0.7112127348609318, 2.5544990064302056]
Object: noodle, Seed: 36757, Result: 1, vel: 5.411746538784472, pos:[0.001017233681408991, -0.46535716873374056, 0], ori:[90, 2.6765936709321956, 6.388719083452926]
Object: noodle, Seed: 76496, Result: 0, vel: 5.8304192126503604, pos:[0.09541824378779395, 0.06262521624777007, 0], ori:[90, -3.7703945680406283, 8.428168026855975]
Object: noodle, Seed: 52448, Result: 0, vel: 5.545627602543013, pos:[-0.2528928544934832, -0.27403132764083926, 0], ori:[90, -2.12669950719326, 2.051794118398938]
Object: noodle, Seed: 3481, Result: 0, vel: 5.919477682224275, pos:[-0.14995693533599172, 0.8801410951485045, 0], ori:[90, -0.06676274013100603, 0.7502042505737148]
Object: noodle, Seed: 17861, Result: 0, vel: 5.792754426475605, pos:[-0.18579503372311745, 0.4344780617600219, 0], ori:[90, 0.40322268468755507, 9.026301370324187]
Object: noodle, Seed: 89438, Result: 0, vel: 5.186454696055696, pos:[-0.04608308096378866, 1.1610246569333291, 0], ori:[90, -3.091925515023065, -1.1760675112944217]
Object: noodle, Seed: 68230, Result: 0, vel: 5.09274343952651, pos:[-0.05259366773805099, -0.8798087779632401, 0], ori:[90, 2.5154418742856386, -9.821951828108485]
Object: noodle, Seed: 42411, Result: 1, vel: 5.9466906004213165, pos:[0.05005807002097501, 0.5730588314398803, 0], ori:[90, -3.8400154218811333, 0.8429140171504734]
Object: noodle, Seed: 61344, Result: 1, vel: 5.4178863785991815, pos:[0.09350094744654996, 0.7749121461050335, 0], ori:[90, 4.297381661285655, -7.242979291310016]
Object: noodle, Seed: 98558, Result: 0, vel: 5.674981120855229, pos:[-0.020752190865603204, -0.13963377007919675, 0], ori:[90, 1.6649239546670724, 8.712164582604707]
Object: noodle, Seed: 9479, Result: 0, vel: 5.9585359151435515, pos:[0.05207717271799489, 1.086351896189979, 0], ori:[90, 0.5723916609046693, 12.328996917198548]
Object: noodle, Seed: 61274, Result: 1, vel: 5.855933491100372, pos:[-0.22297621822262947, 0.23780487795158023, 0], ori:[90, -2.0108163322432304, -9.785422160949269]
Object: noodle, Seed: 55636, Result: 0, vel: 5.9072464986793705, pos:[-0.055561419605080486, -0.8119966031991539, 0], ori:[90, -1.410293764769972, 0.4040224118256166]
Object: noodle, Seed: 68800, Result: 1, vel: 5.825691100643693, pos:[-0.11978202247965358, 0.3649882167677929, 0], ori:[90, 3.8711259880986013, 4.0949610759921775]
Object: noodle, Seed: 36713, Result: 0, vel: 5.92421416172565, pos:[0.05602256610177653, 0.03218247255964002, 0], ori:[90, 4.2313894783635675, -7.5040163996431435]
Object: noodle, Seed: 67736, Result: 1, vel: 5.598199853921964, pos:[-0.15480730332874487, 0.5775176066808569, 0], ori:[90, 3.6465109526829735, -4.748776118105869]
Object: noodle, Seed: 61038, Result: 1, vel: 5.882784267421065, pos:[0.007225930211623599, -1.0767219927537532, 0], ori:[90, -2.3654593883157435, 9.543877049084145]
Object: noodle, Seed: 99656, Result: 1, vel: 5.760119907052244, pos:[-0.2826208304498146, 0.8174036012837813, 0], ori:[90, -3.808604901273671, -1.2078786939626518]
Object: noodle, Seed: 8500, Result: 0, vel: 5.4956148628900685, pos:[-0.15639203315467254, 0.28611479004438345, 0], ori:[90, 2.710479809737177, 10.790935165038103]
Object: noodle, Seed: 73639, Result: 0, vel: 5.880351989669121, pos:[-0.13932547207308954, 1.0312307003282932, 0], ori:[90, 4.527033589305743, 3.9175566797781016]
Object: noodle, Seed: 40213, Result: 0, vel: 5.227609934226056, pos:[-0.22079473545581768, -0.6704321089267712, 0], ori:[90, 1.926592588071082, -5.884048266204623]
Object: noodle, Seed: 90149, Result: 0, vel: 5.172393562461711, pos:[-0.20048705255129876, 0.17432610483541033, 0], ori:[90, 2.555427310699887, -9.031012767990319]
Object: noodle, Seed: 86576, Result: 1, vel: 5.220328771843546, pos:[-0.16669012483508452, 0.5936565604299193, 0], ori:[90, -1.3736984526961917, 2.1958980630423213]
Object: noodle, Seed: 77296, Result: 0, vel: 5.820175201214127, pos:[-0.2927979368032751, 0.3214183444687111, 0], ori:[90, 0.9069700408889467, -0.09865792648890626]
Object: noodle, Seed: 301, Result: 0, vel: 5.3372799986122486, pos:[-0.030227312887026736, 0.07328011918570576, 0], ori:[90, 2.1765538292506754, -1.366767237996072]
Object: noodle, Seed: 52815, Result: 0, vel: 5.019687049216234, pos:[-0.06251482719662518, -0.9238890431240401, 0], ori:[90, -3.06690336866097, -9.782394540637348]
Object: noodle, Seed: 29331, Result: 0, vel: 5.25215593957212, pos:[-0.2395806786215522, -0.12497273944749088, 0], ori:[90, 3.0813004577559244, -8.013129135340627]
Object: noodle, Seed: 21893, Result: 1, vel: 5.968377284938432, pos:[-0.13631895235276498, 0.464664843421837, 0], ori:[90, 3.527062798606762, 0.09337313252498625]
Object: noodle, Seed: 73940, Result: 1, vel: 5.1599860230868, pos:[-0.2800184455654814, -0.1594461358796022, 0], ori:[90, -4.478235862508571, -10.012671368742764]
Object: noodle, Seed: 24645, Result: 0, vel: 5.890778596311598, pos:[-0.008606092177268543, -0.11661662740243273, 0], ori:[90, 2.345795467857873, 10.118478048506471]
Object: noodle, Seed: 46933, Result: 1, vel: 5.831841463859437, pos:[0.029719599992510448, -0.21147805004830666, 0], ori:[90, 2.323991123245013, -6.824629249490766]
Object: noodle, Seed: 81904, Result: 0, vel: 5.67356915104507, pos:[-0.045390444271836694, -1.1188933299566242, 0], ori:[90, 4.34537399730052, 0.4245211918931968]
Object: noodle, Seed: 49182, Result: 1, vel: 5.427589389182892, pos:[-0.27676536110533345, -1.1994529222745414, 0], ori:[90, -0.9068140240738707, 3.566162842017995]
Object: noodle, Seed: 11849, Result: 0, vel: 5.737582261177095, pos:[0.05010018019904594, 0.9589760623987671, 0], ori:[90, 3.2259156503026247, 13.996894245037456]
Object: noodle, Seed: 83231, Result: 1, vel: 5.5688625393354885, pos:[-0.012714988122549009, -0.5799962316997445, 0], ori:[90, -2.492506679568983, 12.472220530329167]
Object: noodle, Seed: 72446, Result: 0, vel: 5.280067091747539, pos:[0.06932904983594601, 1.035472760282022, 0], ori:[90, -0.24334225325009307, 12.9424250027479]
Object: noodle, Seed: 41523, Result: 0, vel: 5.722045138960377, pos:[-0.18837299079613462, 0.5552016357269713, 0], ori:[90, -4.661273765680704, 5.334369657658648]
Object: noodle, Seed: 25907, Result: 1, vel: 5.218970855219368, pos:[-0.15348993419520277, -0.04485657342648652, 0], ori:[90, -3.8782591502153307, -12.896760135661964]
Object: noodle, Seed: 41746, Result: 0, vel: 5.241359129186132, pos:[-0.013520496881550381, 0.19702021551208793, 0], ori:[90, -1.687844107058706, 3.348594589952608]
Object: noodle, Seed: 19189, Result: 1, vel: 5.617504516986731, pos:[-0.2271209513244693, 1.1863049882904628, 0], ori:[90, -4.712453912892852, -12.076167687596028]
Object: noodle, Seed: 40627, Result: 0, vel: 5.084205502868662, pos:[-0.00967949296567916, 0.0943865962166286, 0], ori:[90, -1.979886560241063, -0.7437313217686299]
Object: noodle, Seed: 92548, Result: 1, vel: 5.125803805896991, pos:[-0.1607520319953547, -0.2421494864431788, 0], ori:[90, -1.7586865081467131, -13.658503692146741]
Object: noodle, Seed: 30768, Result: 1, vel: 5.954791774883007, pos:[-0.2866421964551769, 0.3594074322851615, 0], ori:[90, 1.4620130843488175, -13.288356028528641]
Object: noodle, Seed: 79652, Result: 0, vel: 5.599279008885588, pos:[0.09201794989331286, 0.6394046738428998, 0], ori:[90, -0.7857008493510289, -11.941584608186236]
Object: noodle, Seed: 43668, Result: 0, vel: 5.766593795062351, pos:[-0.0967879056378177, -0.9579676892424939, 0], ori:[90, 3.7301141908781634, 3.767711735687765]
Object: noodle, Seed: 79144, Result: 0, vel: 5.082471006900202, pos:[-0.13581118508042367, -0.44552553936323736, 0], ori:[90, 0.3446613720095275, -4.568698771586776]
Object: noodle, Seed: 88056, Result: 0, vel: 5.045225819879059, pos:[-0.061795623065285465, 0.4735665779076237, 0], ori:[90, -4.382146597673816, 10.097208636953454]
Object: noodle, Seed: 40948, Result: 0, vel: 5.317660225236674, pos:[-0.13097637063216475, -0.11269109932243948, 0], ori:[90, 1.1094028126546203, -11.610343170352749]
Object: noodle, Seed: 51274, Result: 1, vel: 5.20072507723243, pos:[-0.13101596062105486, 0.4504909902126162, 0], ori:[90, -1.8078053721932221, 8.61233757403835]
Object: noodle, Seed: 57417, Result: 0, vel: 5.021976352962551, pos:[-0.26784889142888785, -0.1207632650392203, 0], ori:[90, 2.8472970466937486, 11.225625734107517]
Object: noodle, Seed: 11526, Result: 0, vel: 5.271646310442169, pos:[0.07867786999355292, 1.0431329606493611, 0], ori:[90, -0.5119892173587184, -9.150205113691491]
Object: noodle, Seed: 67886, Result: 0, vel: 5.7013575098613645, pos:[0.041061882580176456, 1.0458919788943464, 0], ori:[90, -0.9068874611341347, 9.484096321986065]
Object: noodle, Seed: 81868, Result: 1, vel: 5.702672480611311, pos:[-0.08937441308767297, -0.45416395758185535, 0], ori:[90, -3.250221392714039, -4.1467601171389035]
Object: noodle, Seed: 76048, Result: 1, vel: 5.4973989846883295, pos:[-0.0015231434900881968, 0.7851996296767625, 0], ori:[90, 0.9490900587415885, 8.077544039336658]
Object: noodle, Seed: 17973, Result: 0, vel: 5.23328260418528, pos:[-0.2642895822632116, -0.5483177514042004, 0], ori:[90, -0.05553458480454321, 6.825598296291467]
Object: noodle, Seed: 41992, Result: 0, vel: 5.012997905967911, pos:[-0.1609079286016083, -0.1772809716652115, 0], ori:[90, -1.5181325057501596, 7.244816999822177]
Object: noodle, Seed: 11450, Result: 1, vel: 5.023535343897814, pos:[0.08612330065458834, 0.15354755409501442, 0], ori:[90, -0.6002921917324402, -8.319846720441477]
Object: noodle, Seed: 12025, Result: 0, vel: 5.986671737686839, pos:[-0.08166959704430862, -0.7860946622101199, 0], ori:[90, 0.9340420595192249, -10.060531317503694]
Object: noodle, Seed: 28029, Result: 0, vel: 5.232303567721193, pos:[-0.01647927895957796, 1.0090644401359798, 0], ori:[90, 4.807145240987355, -10.158711418320744]
Object: noodle, Seed: 51177, Result: 0, vel: 5.202824239892592, pos:[-0.031278187268652, 0.42923948592790184, 0], ori:[90, 4.958446856904475, 11.130937210929158]
Object: noodle, Seed: 11012, Result: 1, vel: 5.343597808135285, pos:[-0.05788951089807631, -1.148470180587309, 0], ori:[90, 1.4125583131390105, 10.09575629939988]
Object: noodle, Seed: 9490, Result: 1, vel: 5.083527055430446, pos:[0.039202356126705584, -0.1379792965749449, 0], ori:[90, -3.268030467839391, 3.8776233592721354]
Object: noodle, Seed: 70588, Result: 1, vel: 5.738592028580505, pos:[0.020938616997468518, -0.04845366094330594, 0], ori:[90, 1.9577808341174805, 7.2966716098639814]
Object: noodle, Seed: 51024, Result: 1, vel: 5.8487081708288935, pos:[0.057547397859025184, -0.47099228328021125, 0], ori:[90, -1.2590782623748034, 5.7960793351229505]
Object: noodle, Seed: 45366, Result: 1, vel: 5.220652079852316, pos:[-0.021223871988862775, -0.07178246884554373, 0], ori:[90, -4.569573637252252, -9.94457460947892]
Object: noodle, Seed: 87583, Result: 0, vel: 5.618162995008181, pos:[-0.16552402969629537, -0.08070545582235411, 0], ori:[90, 0.09016390524911966, -9.043422126822218]
Object: noodle, Seed: 45620, Result: 1, vel: 5.504067957924711, pos:[0.06372043233413716, 0.7295313625097737, 0], ori:[90, 0.8760178507193199, -6.3532748388385585]
Object: noodle, Seed: 92639, Result: 0, vel: 5.673306244730155, pos:[-0.11310896084872801, -1.1952094382296834, 0], ori:[90, 2.6412745657167633, 2.3261151479123328]
Object: noodle, Seed: 39220, Result: 1, vel: 5.525980369990194, pos:[-0.055155314177101705, 0.8407930806775255, 0], ori:[90, 1.9134287146075373, 1.4588731563235626]
Object: noodle, Seed: 43674, Result: 0, vel: 5.745008481104587, pos:[-0.13227066409240446, -0.9258378543844208, 0], ori:[90, 3.8336950482839143, 12.724613990906011]
Object: noodle, Seed: 17214, Result: 1, vel: 5.389005221294533, pos:[0.01369711523292394, -1.0261839016104088, 0], ori:[90, -2.2795002670880296, 11.004574448955594]
Object: noodle, Seed: 77385, Result: 0, vel: 5.3803299817578605, pos:[0.07219444365335487, -0.5848641762996895, 0], ori:[90, 3.7230622032110556, 10.750114459250106]
Object: noodle, Seed: 94465, Result: 1, vel: 5.407185883771072, pos:[-0.092353933456507, 0.5484765007067933, 0], ori:[90, 2.6128456279886256, -5.680630285728821]
Object: noodle, Seed: 82101, Result: 0, vel: 5.386560089342769, pos:[-0.19638266126484877, 0.27862645495336835, 0], ori:[90, -2.748510702286431, 0.848229530569867]
Object: noodle, Seed: 4402, Result: 0, vel: 5.721896776855896, pos:[-0.00303713794539906, 0.10387759469068758, 0], ori:[90, 2.1183743089856915, -4.187341103270059]
Object: noodle, Seed: 53866, Result: 1, vel: 5.282300060178157, pos:[0.02257810368221641, 0.2702292937897508, 0], ori:[90, -1.278293172090624, 11.372222968681672]
Object: noodle, Seed: 20006, Result: 0, vel: 5.825817022779949, pos:[-0.09251171018520471, -1.1907927010011996, 0], ori:[90, 4.528506276227503, -6.150183020830195]
Object: noodle, Seed: 94626, Result: 0, vel: 5.415766277706355, pos:[-0.000543283298303443, -0.05875443513952194, 0], ori:[90, -1.9720085609816795, -3.580809430103397]
