Object: ring, Seed: 59011, Result: 0, vel: 5.67329281681838, roll:-0.1635603205445077, pos:[-0.1581965787036437, 0.68430493231927, 0], ori:[-1.7486921672644238, 90, -10.360212542940904]
Object: ring, Seed: 21058, Result: 0, vel: 5.2223164797379376, roll:0.04744376813341489, pos:[-0.08859160380128597, 0.7108383783045207, 0], ori:[3.7371905582359535, 90, -6.345334596063117]
Object: ring, Seed: 26913, Result: 0, vel: 5.453297988079278, roll:-0.29368694851334903, pos:[-0.007019989596617482, 0.6753834396339937, 0], ori:[-4.119922633405382, 90, 7.187063252794438]
Object: ring, Seed: 76177, Result: 0, vel: 5.102832085597365, roll:-0.28360771941361923, pos:[-0.21412134704933095, -0.5269795432764771, 0], ori:[-4.124358557690718, 90, 9.33486162010989]
Object: ring, Seed: 64297, Result: 0, vel: 5.677668305646661, roll:-0.2918897333148218, pos:[0.07250341524938692, 1.0878167826040135, 0], ori:[-1.9977725262368828, 90, -11.860350437237525]
Object: ring, Seed: 87025, Result: 0, vel: 5.5563305540678, roll:0.27882817122024944, pos:[-0.12376299539929245, -0.900402504689823, 0], ori:[0.6963604961927583, 90, -13.723806315902635]
Object: ring, Seed: 63076, Result: 1, vel: 5.52446432911772, roll:0.21880168337011158, pos:[0.022964386071952003, 0.18693931164658983, 0], ori:[2.008115510426041, 90, -0.7644100299797092]
Object: ring, Seed: 94722, Result: 1, vel: 5.222545304453717, roll:0.062240994397312344, pos:[0.018629613591663652, 0.8011263928532604, 0], ori:[-3.581461725728844, 90, -4.334732477578555]
Object: ring, Seed: 1001, Result: 1, vel: 5.306232179548806, roll:-0.14096186063549654, pos:[-0.2215759747395394, -0.16674845623908574, 0], ori:[-4.768864480079448, 90, -8.518106377648383]
Object: ring, Seed: 54321, Result: 0, vel: 5.911640781981654, roll:0.07429490171382302, pos:[0.01672153415909261, -0.16851648799565067, 0], ori:[0.4301296196584694, 90, -2.423168197426609]
Object: ring, Seed: 82937, Result: 0, vel: 5.946170452303926, roll:-0.04780145115886608, pos:[0.0718167660164249, -0.6773578014911773, 0], ori:[2.6824781464082417, 90, -5.880889828424685]
Object: ring, Seed: 57524, Result: 0, vel: 5.550597914195222, roll:0.1289066857089463, pos:[-0.14436353143176123, -0.18349575592987666, 0], ori:[-1.7351880972588098, 90, -5.594133247800265]
Object: ring, Seed: 33675, Result: 1, vel: 5.471102104334642, roll:-0.11508843093674165, pos:[-0.03426833895917092, 0.3054339719249137, 0], ori:[0.3537957413014343, 90, -5.211531822804531]
Object: ring, Seed: 93837, Result: 0, vel: 5.523928132010825, roll:-0.2990067376783583, pos:[-0.11322599776256823, 0.09465546605788844, 0], ori:[0.9968499612496444, 90, 12.014331909039047]
Object: ring, Seed: 67124, Result: 0, vel: 5.1992923496934775, roll:-0.1382658509497444, pos:[-0.230688410449078, 0.8768353852434358, 0], ori:[3.7838036364109193, 90, 0.6189175803517664]
Object: ring, Seed: 88989, Result: 0, vel: 5.872799930739936, roll:-0.24410880176356634, pos:[-0.24249339573583728, 0.963984353044635, 0], ori:[-4.089555722100354, 90, 0.1724483432842252]
Object: ring, Seed: 24970, Result: 0, vel: 5.701206560147278, roll:0.19005009269656725, pos:[-0.2549393152937646, 0.2860405126930732, 0], ori:[3.913675888608374, 90, 3.3722557623557954]
Object: ring, Seed: 75676, Result: 0, vel: 5.0223915696290495, roll:0.00703019701521318, pos:[-0.25309120447194156, 1.1651477505744972, 0], ori:[-2.6723485026335423, 90, 1.846016311669267]
Object: ring, Seed: 3127, Result: 1, vel: 5.684144874964799, roll:0.1833971237208346, pos:[0.09792622144434354, -0.4843896319403581, 0], ori:[2.6072805350234667, 90, 9.96088147766595]
Object: ring, Seed: 9892, Result: 0, vel: 5.187050482102373, roll:-0.24504746050964524, pos:[-0.1781868133478375, 0.3275879620757669, 0], ori:[-1.6956321404588315, 90, 4.12125215251325]
Object: ring, Seed: 3705, Result: 0, vel: 5.0854003448686615, roll:-0.12010843208498007, pos:[0.07686663168197089, 0.7304444842457858, 0], ori:[-4.732511597026965, 90, 1.3042463993630626]
Object: ring, Seed: 59966, Result: 0, vel: 5.288580037006246, roll:0.1912897996233504, pos:[-0.12402061684232477, -0.348666976674305, 0], ori:[-4.533669111369255, 90, -10.294028021810938]
Object: ring, Seed: 47707, Result: 1, vel: 5.299321870980688, roll:-0.06927813487640913, pos:[-0.07107301978921571, -1.0312806087541038, 0], ori:[4.1745636225597895, 90, 1.9206467815310369]
Object: ring, Seed: 97820, Result: 0, vel: 5.045890755202516, roll:-0.13040957191902183, pos:[0.03873400319347137, 0.4560240487960867, 0], ori:[-2.281025182921116, 90, 9.637692186881566]
Object: ring, Seed: 85841, Result: 1, vel: 5.473197922041873, roll:-0.041300526429177364, pos:[0.07607778622269462, 1.0457546438982972, 0], ori:[-1.027018093446026, 90, -9.893157425255207]
Object: ring, Seed: 50277, Result: 1, vel: 5.08838906238452, roll:0.22543615832316738, pos:[-0.06598295526919087, 0.744071960729058, 0], ori:[-4.9256090933912775, 90, 1.3452929870514847]
Object: ring, Seed: 63996, Result: 1, vel: 5.671062184995136, roll:-0.2486775436039047, pos:[0.08691711514042516, -0.6709167320275691, 0], ori:[-2.9525074833699327, 90, 6.203113441388886]
Object: ring, Seed: 30707, Result: 1, vel: 5.610971479593218, roll:0.20354637777809365, pos:[-0.13021751541365884, -0.2786341447919426, 0], ori:[-2.7128209396577043, 90, -7.384349005572387]
Object: ring, Seed: 72145, Result: 0, vel: 5.699952173309191, roll:-0.2707261315961891, pos:[0.04938252686768013, -0.8433397810208716, 0], ori:[1.414068874193294, 90, -9.63352959655132]
Object: ring, Seed: 27487, Result: 0, vel: 5.331577297376668, roll:-0.14534013426615824, pos:[-0.05613881451019337, -0.6894978794637364, 0], ori:[-3.8724274524506885, 90, 4.849469772315235]
Object: ring, Seed: 42254, Result: 0, vel: 5.2798845975195565, roll:-0.231355190177096, pos:[-0.280277170472322, -0.926199400863016, 0], ori:[2.8196365900824683, 90, -4.117885559894759]
Object: ring, Seed: 18455, Result: 0, vel: 5.320856168956804, roll:0.15736384260538888, pos:[-0.08537097625153442, 0.030954002229982125, 0], ori:[3.989206945172697, 90, 11.450822142709022]
Object: ring, Seed: 91002, Result: 0, vel: 5.468011262723264, roll:0.265469099595707, pos:[0.02493589854102335, -0.5305681108950605, 0], ori:[-1.6938862789450049, 90, -5.116865215020962]
Object: ring, Seed: 37240, Result: 1, vel: 5.41426433159428, roll:-0.2878568159286837, pos:[-0.02678809402106508, -0.43104979753790595, 0], ori:[-4.419430571211422, 90, -12.354487036395128]
Object: ring, Seed: 53980, Result: 0, vel: 5.590855333491414, roll:0.2512371986299841, pos:[-0.024093411314332736, 0.3716818068558174, 0], ori:[4.690410632194789, 90, 5.148082962786539]
Object: ring, Seed: 46798, Result: 1, vel: 5.051078288389119, roll:-0.2509463134134846, pos:[-0.06295393522845721, 0.77963671355614, 0], ori:[2.0874140937391674, 90, 1.3306283083483947]
Object: ring, Seed: 40361, Result: 1, vel: 5.306398168790299, roll:-0.09039903061953, pos:[0.040608297400720306, -0.10862625981995055, 0], ori:[3.237803871537917, 90, 7.456978123449009]
Object: ring, Seed: 9681, Result: 0, vel: 5.741795523549485, roll:0.1993265196948774, pos:[0.015424571025963396, 0.8091606306399608, 0], ori:[-4.089395548848787, 90, 3.040357552058836]
Object: ring, Seed: 2148, Result: 0, vel: 5.878965838360286, roll:0.15146751257294788, pos:[0.09687001763403369, 1.0776934702897083, 0], ori:[-4.304063169661827, 90, -6.039965006770341]
Object: ring, Seed: 21674, Result: 0, vel: 5.266852936657673, roll:0.01762427429815505, pos:[-0.0010349373793148153, -1.1706294183727624, 0], ori:[-1.4447122096367626, 90, -13.751058990217203]
Object: ring, Seed: 66933, Result: 1, vel: 5.491214636130752, roll:-0.20987345822671394, pos:[0.06310733695608622, 0.045312360620016756, 0], ori:[-2.9380174261025163, 90, 13.883496037074831]
Object: ring, Seed: 77779, Result: 0, vel: 5.744747063784923, roll:0.0958943109677865, pos:[-0.10745834507322011, 0.8966347712594713, 0], ori:[-1.5624292028451214, 90, 0.7598889744254684]
Object: ring, Seed: 67019, Result: 0, vel: 5.470526605391878, roll:0.259414190034784, pos:[-0.10110968815681104, 0.8590620614765829, 0], ori:[3.2814240998146875, 90, 1.629616089554455]
Object: ring, Seed: 38797, Result: 0, vel: 5.355464029106806, roll:-0.2750284640477715, pos:[-0.2700616861199118, 0.32281697013578525, 0], ori:[0.4318455890859152, 90, 4.902111150696459]
Object: ring, Seed: 75427, Result: 0, vel: 5.143917327240503, roll:0.23265648221009788, pos:[-0.1021914174274649, 0.32375294510304564, 0], ori:[3.2034239351302123, 90, 11.88525841042684]
Object: ring, Seed: 32091, Result: 0, vel: 5.936677027639657, roll:-0.23864646317142654, pos:[-0.25554049648229293, 0.21176330516814312, 0], ori:[2.171537478279947, 90, 10.807428986849768]
Object: ring, Seed: 56349, Result: 0, vel: 5.902747019516207, roll:0.006177952777429274, pos:[-0.2638889172649004, 0.09320971895097929, 0], ori:[-0.6507878630731518, 90, 3.47349746485342]
Object: ring, Seed: 45286, Result: 0, vel: 5.393392461545514, roll:0.2834592286444427, pos:[-0.22541051269655787, 0.9116851329315183, 0], ori:[-2.9903473584143123, 90, 5.617318058060203]
Object: ring, Seed: 80812, Result: 0, vel: 5.97308074327331, roll:0.23302437330654463, pos:[-0.12189595414102555, -0.025159469562402892, 0], ori:[4.666161120768809, 90, -6.792015409899246]
Object: ring, Seed: 38760, Result: 1, vel: 5.762079901205012, roll:-0.12238942663282337, pos:[-0.0903510977064475, 0.7267911620073841, 0], ori:[0.8427791428759637, 90, 5.922565271935383]
Object: ring, Seed: 34047, Result: 1, vel: 5.835606911618452, roll:-0.009330602443148428, pos:[-0.11279574480386675, -0.1648830766268734, 0], ori:[3.3253775699611925, 90, 4.717722127083913]
Object: ring, Seed: 48267, Result: 0, vel: 5.125507799922799, roll:0.2606379954813464, pos:[-0.05684306779538953, 0.6228976658624383, 0], ori:[0.8664926480207447, 90, -11.66025365508902]
Object: ring, Seed: 24769, Result: 1, vel: 5.883665758811104, roll:-0.09435569749160691, pos:[-0.22745578153300963, -0.25511025563189704, 0], ori:[-1.1634515978170166, 90, -6.072113316352357]
Object: ring, Seed: 84447, Result: 0, vel: 5.330960359176717, roll:0.21760111423764722, pos:[-0.1686220506381038, 0.22902481939266295, 0], ori:[0.9819757469866559, 90, -8.111863899025234]
Object: ring, Seed: 78443, Result: 1, vel: 5.746478841151848, roll:0.22409168965615184, pos:[-0.02072017053778885, 1.014228415448408, 0], ori:[1.6157090268316967, 90, -5.59046061682494]
Object: ring, Seed: 14746, Result: 1, vel: 5.528534460954463, roll:0.24571788094290964, pos:[0.01406132675443117, 0.5257398576813475, 0], ori:[3.588078474310864, 90, -8.089367774625611]
Object: ring, Seed: 31560, Result: 1, vel: 5.4666162135029275, roll:-0.08833488097684342, pos:[-0.01780828977249621, 0.489490128315053, 0], ori:[-2.340379157180814, 90, -4.448037259379401]
Object: ring, Seed: 35722, Result: 0, vel: 5.028377213555624, roll:-0.18927413676411559, pos:[0.05476940588931484, 0.25680604078541736, 0], ori:[0.0677121668794145, 90, 13.668823959271101]
Object: ring, Seed: 282, Result: 1, vel: 5.368426286440458, roll:-0.06496658453193321, pos:[-0.25153190246377183, -0.4752087408747745, 0], ori:[4.262150458915334, 90, 13.77809928962288]
Object: ring, Seed: 28173, Result: 0, vel: 5.5603179541332945, roll:-0.188352005883999, pos:[0.06330324910121937, -0.5786294385183745, 0], ori:[2.9764500975412087, 90, -8.907537614105003]
Object: ring, Seed: 52649, Result: 0, vel: 5.334679682747301, roll:0.1725624299603235, pos:[-0.13418658124771932, -0.7463547634944843, 0], ori:[3.4142542563961698, 90, -10.965242527595347]
Object: ring, Seed: 66896, Result: 1, vel: 5.7188343944397655, roll:-0.03243711361526036, pos:[-0.04606342747830344, -0.26684935104355356, 0], ori:[1.5359934933245878, 90, -2.6619719451181023]
Object: ring, Seed: 76907, Result: 1, vel: 5.658624534541381, roll:0.2007624664465591, pos:[-0.04180486886293189, -0.3992970536062509, 0], ori:[0.7986391807694213, 90, 9.284993056072125]
Object: ring, Seed: 3536, Result: 1, vel: 5.306881038840982, roll:0.22680735960277115, pos:[-0.27614340450961644, -0.29425606401427196, 0], ori:[-3.770837445224793, 90, 8.631765236956092]
Object: ring, Seed: 4883, Result: 1, vel: 5.187757559675043, roll:-0.06828732697493031, pos:[0.039929231641682716, -0.2755278777170723, 0], ori:[1.8766686465030578, 90, 2.0774694027546836]
Object: ring, Seed: 15250, Result: 0, vel: 5.641394029491547, roll:0.16683999053174664, pos:[-0.2330249069586267, 0.6572466350433748, 0], ori:[-3.668433224139218, 90, 9.265618536771903]
Object: ring, Seed: 37713, Result: 0, vel: 5.307340754550639, roll:-0.09357643917553166, pos:[-0.11971218839167042, -0.2577504121566926, 0], ori:[-2.9036565063531015, 90, -12.261494472745042]
Object: ring, Seed: 38176, Result: 1, vel: 5.912492848577145, roll:0.24383954127612967, pos:[-0.10948468953182072, -0.198352126743373, 0], ori:[0.828154791987135, 90, 13.292694522041856]
Object: ring, Seed: 32997, Result: 1, vel: 5.517117730305116, roll:-0.2545820984867048, pos:[0.07516621089450526, -1.0385885001215198, 0], ori:[-3.583317673175369, 90, 0.270448691008621]
Object: ring, Seed: 49845, Result: 1, vel: 5.820973746675817, roll:0.1251558368115846, pos:[-0.2875672065506201, -0.18803249757202378, 0], ori:[1.3777794032228128, 90, -1.2868279384178933]
Object: ring, Seed: 19103, Result: 0, vel: 5.786054389565805, roll:0.0974646719051418, pos:[-0.09727692069979615, -1.1514248485992926, 0], ori:[-2.9976244397210685, 90, -8.587495005243746]
Object: ring, Seed: 84601, Result: 0, vel: 5.068996674833842, roll:-0.1544521521695281, pos:[-0.048232951247647926, 0.4055648545428747, 0], ori:[0.642920831144135, 90, 3.105894639722546]
Object: ring, Seed: 97029, Result: 0, vel: 5.428779674149589, roll:-0.23591741924537912, pos:[-0.2354033161348479, -0.0037855759829281688, 0], ori:[-4.566062740652466, 90, -9.835625351672634]
Object: ring, Seed: 54585, Result: 1, vel: 5.485431643019883, roll:-0.08854510291093445, pos:[-0.024024015871632554, -0.6453573626580794, 0], ori:[-4.297146401161119, 90, 6.213803336939037]
Object: ring, Seed: 71948, Result: 1, vel: 5.726197931538657, roll:-0.1390700430185859, pos:[-0.045588739132912615, 0.06547422048789109, 0], ori:[-1.8713734411197391, 90, 12.934233829368527]
Object: ring, Seed: 37492, Result: 0, vel: 5.045259191674609, roll:-0.1997369554070315, pos:[0.07724938379176666, 1.021485801352677, 0], ori:[-0.3654135873918598, 90, 9.869539324442528]
Object: ring, Seed: 76036, Result: 0, vel: 5.587359909711458, roll:0.2880700334287238, pos:[-0.20142813927783088, 0.20968838446547933, 0], ori:[3.244484664914747, 90, -2.2874961489201873]
Object: ring, Seed: 34467, Result: 0, vel: 5.226821501748652, roll:-0.10757252373249052, pos:[0.031642909056040114, 0.8522794954742487, 0], ori:[2.163831570151026, 90, -10.584629565301949]
Object: ring, Seed: 50293, Result: 1, vel: 5.7156324481378675, roll:-0.14193250026520635, pos:[-0.19063293350858415, -0.03678011175756746, 0], ori:[1.9858798744865291, 90, -3.7567959620177476]
Object: ring, Seed: 62277, Result: 0, vel: 5.499030487370997, roll:-0.017651584271858978, pos:[0.06647720427626358, 0.40845410852494357, 0], ori:[-3.4461441511798907, 90, 3.6530614052948565]
Object: ring, Seed: 19048, Result: 1, vel: 5.436971489913056, roll:0.11824399985926148, pos:[0.08769069358670606, 0.3245239852827493, 0], ori:[1.4966647296687787, 90, 2.437106849244895]
Object: ring, Seed: 89472, Result: 0, vel: 5.520586701290001, roll:0.285423090890302, pos:[-0.24733361882731209, -0.867591502423666, 0], ori:[-2.255720175012852, 90, -12.753985916949206]
Object: ring, Seed: 83339, Result: 1, vel: 5.436137661994927, roll:0.2546768243856961, pos:[-0.19309991195139542, -0.11324046901441687, 0], ori:[2.808169970585789, 90, 4.279375713702947]
Object: ring, Seed: 57129, Result: 1, vel: 5.245819386209524, roll:0.015070240008878522, pos:[0.05829223387682064, -0.5529525904439055, 0], ori:[0.9053740135673127, 90, 13.975501286999481]
Object: ring, Seed: 68466, Result: 0, vel: 5.54595150988519, roll:0.09716933963035967, pos:[-0.010469753098404089, 0.8364520189024411, 0], ori:[2.1998568573120956, 90, 2.8942934048293303]
Object: ring, Seed: 21879, Result: 0, vel: 5.894575300493542, roll:0.12709812602885573, pos:[0.034945212200156006, 0.003814379022463399, 0], ori:[-4.08307635587824, 90, 10.64842626678681]
Object: ring, Seed: 34608, Result: 0, vel: 5.123346571902688, roll:-0.05088503057010302, pos:[-0.11597725777819573, 0.42889224174564666, 0], ori:[0.9235353362205876, 90, 13.364174748505768]
Object: ring, Seed: 13774, Result: 0, vel: 5.260816130507224, roll:0.06929940923071087, pos:[-0.28192534102517874, -0.31639280462860375, 0], ori:[4.98262917969247, 90, -12.625511541454594]
Object: ring, Seed: 87721, Result: 0, vel: 5.4051716351592205, roll:0.28192894348222736, pos:[-0.19366204867580583, 0.7706935525962473, 0], ori:[2.7752742020639456, 90, 0.9341411265596982]
Object: ring, Seed: 87318, Result: 0, vel: 5.561103162458309, roll:0.05600185091766552, pos:[-0.19765230233768885, 0.10885737065505707, 0], ori:[4.036753356542473, 90, 1.3533867730424554]
Object: ring, Seed: 7823, Result: 0, vel: 5.519303543527196, roll:-0.17619833370253568, pos:[0.034079461310443704, 0.7917018116865691, 0], ori:[-2.1602668300514036, 90, 12.658108587228174]
Object: ring, Seed: 23177, Result: 0, vel: 5.402311104773326, roll:-0.07973812949085848, pos:[0.004010610364770628, -0.6483269560369406, 0], ori:[-2.8623447649635825, 90, -9.320582882038497]
Object: ring, Seed: 86976, Result: 1, vel: 5.837848507326518, roll:-0.23754403211458308, pos:[0.030955663086518537, -0.6239218064210162, 0], ori:[-0.9124924943772914, 90, 4.113095976012577]
Object: ring, Seed: 84862, Result: 0, vel: 5.171378353568777, roll:0.16496486932296284, pos:[-0.2645387527572945, 1.0774640499448676, 0], ori:[3.3327762090377036, 90, 4.876412878279378]
Object: ring, Seed: 32191, Result: 0, vel: 5.588739636513312, roll:-0.02216337486040265, pos:[-0.06795148709598658, 0.24349616354238846, 0], ori:[-2.5133518116640774, 90, 12.302995397688758]
Object: ring, Seed: 74746, Result: 0, vel: 5.473201292175355, roll:-0.2503385697100462, pos:[0.013203679064477891, 1.1061030917400776, 0], ori:[-3.3679125946121315, 90, -2.447746169526587]
Object: ring, Seed: 6741, Result: 0, vel: 5.971333306852104, roll:0.27965598931835195, pos:[-0.09574563921117496, 0.11513740950371432, 0], ori:[4.651939863559711, 90, 5.644816193305644]
Object: ring, Seed: 42108, Result: 1, vel: 5.745652072085726, roll:0.2969098431658191, pos:[-0.2539617217917746, -0.5336844168544375, 0], ori:[3.932919227602099, 90, 12.17651481447815]
Object: ring, Seed: 20881, Result: 0, vel: 5.5551851986386325, roll:0.054982057438643483, pos:[-0.06182856468332093, 1.125563783830988, 0], ori:[1.0315276237349718, 90, 3.0036842766454903]
Object: ring, Seed: 11035, Result: 1, vel: 5.3632663728795755, roll:-0.2596807417580119, pos:[0.053191912438505684, 0.2275210957179188, 0], ori:[-3.0877917316107717, 90, -9.654187139294953]
Object: ring, Seed: 36259, Result: 0, vel: 5.9171718360331225, roll:0.07165842951059859, pos:[-0.15570770849953694, -0.8805881553099995, 0], ori:[3.0523451305088027, 90, -3.7687217870615086]
Object: ring, Seed: 98355, Result: 1, vel: 5.5839854764467995, roll:-0.2532628974178511, pos:[-0.12215364632713721, -0.5311127527162861, 0], ori:[4.6301442462391, 90, 2.6486740529225017]
Object: ring, Seed: 17028, Result: 1, vel: 5.004676758863684, roll:0.2278436581343139, pos:[-0.12923791121735223, 0.964370522445041, 0], ori:[-4.385301429326053, 90, -8.258788798733532]
Object: ring, Seed: 61584, Result: 1, vel: 5.762778174724451, roll:0.11365701812578533, pos:[0.051700555451927255, -0.26098134105596693, 0], ori:[-0.40469554338545244, 90, 3.797169291835992]
Object: ring, Seed: 81924, Result: 0, vel: 5.082882473879165, roll:0.02374813672143039, pos:[-0.22782561476681834, 1.02302543361153, 0], ori:[3.617335589957884, 90, -4.721068862712215]
Object: ring, Seed: 44501, Result: 1, vel: 5.242896056272212, roll:0.16577849150682067, pos:[-0.2569689447536103, -0.36208384514618175, 0], ori:[-3.131394271509773, 90, -0.9314671115519548]
Object: ring, Seed: 14410, Result: 1, vel: 5.5459597975984884, roll:-0.1285147692155725, pos:[-0.0452311022599603, -0.5008792291119951, 0], ori:[-1.5787796182849667, 90, -1.6718713484445118]
Object: ring, Seed: 39332, Result: 0, vel: 5.774532896343827, roll:0.17344901074212432, pos:[0.06185918241145605, 0.19406296577817228, 0], ori:[3.8508342440496044, 90, -2.5977020280726144]
Object: ring, Seed: 62370, Result: 1, vel: 5.269624562983883, roll:0.06600199449652155, pos:[-0.18164757935813627, -0.9294747249461348, 0], ori:[4.9716568760999795, 90, 7.295736268784999]
Object: ring, Seed: 64925, Result: 1, vel: 5.772670828334005, roll:-0.17343664529659147, pos:[-0.20889501495071244, 0.042790086770198466, 0], ori:[-1.2755026242926637, 90, -5.116924328749263]
Object: ring, Seed: 35278, Result: 1, vel: 5.041683357839487, roll:-0.09650872216588216, pos:[-0.08024600495029427, 0.5290231909170733, 0], ori:[-0.9769023972246114, 90, -12.850402099922453]
Object: ring, Seed: 56879, Result: 1, vel: 5.591074441791838, roll:-0.2092114642197208, pos:[-0.13317185383179175, -0.5863893394819832, 0], ori:[2.5139876942082786, 90, -1.5543133006993575]
Object: ring, Seed: 26412, Result: 0, vel: 5.138096773071103, roll:0.13201485163931537, pos:[-0.040157587031257214, -0.7554972291503887, 0], ori:[-2.9500626372151917, 90, 1.2279809679881488]
Object: ring, Seed: 5569, Result: 0, vel: 5.566886518934516, roll:0.23944858615337689, pos:[-0.17944613040158908, 0.28795961052077557, 0], ori:[0.0811852616419646, 90, 12.895104455237881]
Object: ring, Seed: 3675, Result: 0, vel: 5.019251812796661, roll:0.10329928470956096, pos:[0.07100401858192024, 0.31049792982613655, 0], ori:[-1.4416659227017425, 90, 3.5236163012535684]
Object: ring, Seed: 2675, Result: 0, vel: 5.46776759295932, roll:-0.24306839622375845, pos:[-0.21144782741681634, 1.0551369551429792, 0], ori:[-1.8907186068711312, 90, -9.754395318486498]
Object: ring, Seed: 68212, Result: 1, vel: 5.773426464701693, roll:0.04108345838561883, pos:[-0.15043087276497816, -0.9805671610626079, 0], ori:[-0.6553078697857693, 90, 9.235649140934655]
Object: ring, Seed: 97833, Result: 1, vel: 5.11082786110047, roll:-0.13099406465575747, pos:[-0.21045856739898028, -0.05855990085276819, 0], ori:[-0.04505206520636573, 90, 1.4789713677771559]
Object: ring, Seed: 10664, Result: 1, vel: 5.116694628291872, roll:0.010254314539971388, pos:[-0.18141574179163025, 0.976133602923192, 0], ori:[-1.593235586079257, 90, -2.1984505591417403]
Object: ring, Seed: 8681, Result: 1, vel: 5.766248862513836, roll:0.16030943468397424, pos:[-0.2522388985072162, -0.683409110583055, 0], ori:[0.9747195655819088, 90, 11.48682078713416]
Object: ring, Seed: 20406, Result: 1, vel: 5.7364766016419795, roll:-0.009564722318539332, pos:[-0.07607398979301089, 0.0027407514689619106, 0], ori:[1.9290576354220246, 90, 4.462693004033067]
Object: ring, Seed: 86114, Result: 0, vel: 5.055952875409706, roll:0.013864069064876583, pos:[0.027353394631685957, 0.5595711969195487, 0], ori:[0.7307951854164738, 90, -8.45365380387482]
Object: ring, Seed: 22576, Result: 0, vel: 5.086874778058449, roll:-0.02013025795674206, pos:[-0.07239471405521497, -0.25492840060714583, 0], ori:[1.632328891515339, 90, -9.049305677522266]
Object: ring, Seed: 14586, Result: 0, vel: 5.314601690172543, roll:0.009394184572515618, pos:[-0.06690366885591686, -0.8418136306681062, 0], ori:[-0.8594784578199297, 90, -3.808563591010019]
Object: ring, Seed: 19217, Result: 0, vel: 5.192935064400141, roll:0.17660399154802808, pos:[-0.19501552520610588, -0.7471679330585608, 0], ori:[0.9433260227144826, 90, -0.8560925916885704]
Object: ring, Seed: 66666, Result: 1, vel: 5.258129589652836, roll:-0.11301971451954146, pos:[0.01745130304323489, 0.15290337369214035, 0], ori:[-2.275279889228674, 90, 11.62929509355391]
Object: ring, Seed: 76436, Result: 0, vel: 5.9703747580961455, roll:0.07696884276447363, pos:[-0.17947027276593944, 0.26226208813939067, 0], ori:[-3.5398912134504568, 90, -13.467588718128333]
Object: ring, Seed: 25987, Result: 0, vel: 5.012133305283335, roll:0.2591750787583786, pos:[-0.29522695033495683, -0.164269256010114, 0], ori:[-2.993734150193783, 90, 5.284819526727112]
Object: ring, Seed: 85033, Result: 0, vel: 5.53704738694211, roll:0.2866516016194672, pos:[0.07711692460298425, -0.971828421003799, 0], ori:[-2.4996904011314633, 90, 12.665599639503807]
Object: ring, Seed: 58188, Result: 0, vel: 5.340978063935015, roll:0.17600167802593608, pos:[-0.08711033608251767, -0.6577440269632185, 0], ori:[3.6409166814146, 90, 11.373305072203273]
Object: ring, Seed: 38662, Result: 0, vel: 5.036989663774266, roll:0.06065732156897641, pos:[0.00950125338129787, 1.0457866719664766, 0], ori:[0.3867311447666708, 90, -8.052795833256207]
Object: ring, Seed: 14793, Result: 1, vel: 5.915868801693961, roll:-0.18456930450284503, pos:[0.025271128495696682, -1.081970605813932, 0], ori:[-2.7074503708360673, 90, 1.0074993029561998]
Object: ring, Seed: 56675, Result: 0, vel: 5.636242549277025, roll:-0.20413450435152566, pos:[-0.14827168265653096, -1.1193960720697838, 0], ori:[-1.686411713013578, 90, 10.374083580918413]
Object: ring, Seed: 59077, Result: 0, vel: 5.0839319292301965, roll:0.041689813750346694, pos:[-0.17599538599104084, 1.1793797905477799, 0], ori:[-0.7724056456647421, 90, 3.9546562364765094]
Object: ring, Seed: 70085, Result: 1, vel: 5.297119525289887, roll:0.0542073454106064, pos:[-0.2996284934832343, -0.05621830893593405, 0], ori:[-4.349374421729275, 90, -2.0169922520908763]
Object: ring, Seed: 59384, Result: 1, vel: 5.442540751190645, roll:-0.17982011494520553, pos:[-0.054740474898328256, -0.4068827048124457, 0], ori:[-3.944742147306867, 90, -7.8142431935053045]
Object: ring, Seed: 83310, Result: 0, vel: 5.3737377223145595, roll:-0.10034513415804325, pos:[-0.0804404543750745, 0.10397485662813222, 0], ori:[-4.241817205725889, 90, -11.217606842048268]
Object: ring, Seed: 13640, Result: 1, vel: 5.239123247729907, roll:-0.08853870583868106, pos:[-0.12093952376433681, -0.38745404916847304, 0], ori:[-1.377895939334607, 90, 6.696959652066909]
Object: ring, Seed: 85408, Result: 1, vel: 5.390759252881651, roll:-0.26063555638127733, pos:[0.09162942906294813, 0.013762661585846159, 0], ori:[-4.967493727325872, 90, 13.730105568110602]
Object: ring, Seed: 80669, Result: 1, vel: 5.805223925336713, roll:0.24784899924177256, pos:[-0.1824425335432334, 0.8020457939401433, 0], ori:[4.208052387986486, 90, 1.5675446583217525]
Object: ring, Seed: 55954, Result: 0, vel: 5.863325053562821, roll:-0.2998333778389951, pos:[-0.19067246098329738, 0.9859107511191538, 0], ori:[-4.968192146029962, 90, 3.29196860282358]
Object: ring, Seed: 14193, Result: 1, vel: 5.548190729463611, roll:-0.2899110664075136, pos:[-0.147821476131806, -0.4527451366358767, 0], ori:[-4.722599099745068, 90, -11.647610445766095]
Object: ring, Seed: 19792, Result: 1, vel: 5.2185516775850145, roll:-0.23193904744489124, pos:[-0.1500420854267018, -0.13284893287188781, 0], ori:[2.91502363211076, 90, -9.49158484492885]
