Object: ring, Seed: 77881, Result: 0, vel: 5.163807945768233, pos:[-0.02612665346721732, -1.1838796576850488, 0], ori:[0.5278225551934739, 90, 9.134229702803907]
Object: ring, Seed: 2941, Result: 1, vel: 5.475016128228959, pos:[-0.17991330081123852, 0.4632766656617804, 0], ori:[-1.8315330990111187, 90, 0.41878669707325855]
Object: ring, Seed: 52134, Result: 0, vel: 5.461993907313335, pos:[-0.2828431064019096, -0.5579693097042201, 0], ori:[-3.4852418039174724, 90, 2.0099746047855973]
Object: ring, Seed: 19464, Result: 1, vel: 5.844213091625685, pos:[-0.2706407757565364, 0.8914156104043263, 0], ori:[4.345085398824338, 90, -6.639989325548235]
Object: ring, Seed: 97861, Result: 0, vel: 5.131982007139051, pos:[-0.1805422689985725, 0.7365575176421963, 0], ori:[2.2526499527510975, 90, -9.010185128325611]
Object: ring, Seed: 10143, Result: 0, vel: 5.536964783020168, pos:[-0.15118510101621677, 0.8024378489036901, 0], ori:[4.808061426427743, 90, -5.8722496725905415]
Object: ring, Seed: 48507, Result: 1, vel: 5.208264136151775, pos:[-0.1501688933027239, -0.055631755222355306, 0], ori:[-1.8046953209338268, 90, -5.339760226667009]
Object: ring, Seed: 41014, Result: 1, vel: 5.423088176456264, pos:[-0.0016013248913929745, 0.523162537727681, 0], ori:[-1.17003451879408, 90, 1.2881722144342937]
Object: ring, Seed: 73631, Result: 0, vel: 5.096667907256641, pos:[-0.029584078319408402, -0.8545828152992139, 0], ori:[0.7163687005688608, 90, -7.077059095617645]
Object: ring, Seed: 65033, Result: 0, vel: 5.943880398272515, pos:[-0.004971483288198797, -0.5738997816573217, 0], ori:[-1.8822288111702945, 90, 6.060427798680767]
Object: ring, Seed: 67513, Result: 1, vel: 5.78158962334323, pos:[-0.11541757855492399, 0.2859185555998549, 0], ori:[-1.5425867514130243, 90, -3.641988668293479]
Object: ring, Seed: 25238, Result: 0, vel: 5.249647464753652, pos:[-0.009439566450147485, -1.1101615220225387, 0], ori:[2.9124944096345162, 90, 5.217208503638609]
Object: ring, Seed: 34789, Result: 0, vel: 5.811572074348259, pos:[-0.12057371507210199, 1.0182948280255977, 0], ori:[1.5906501213665667, 90, -2.532199708138471]
Object: ring, Seed: 87031, Result: 0, vel: 5.640238070992736, pos:[-0.02089094493070509, -0.7917890368511971, 0], ori:[4.701001804302399, 90, 10.607058590257822]
Object: ring, Seed: 17605, Result: 0, vel: 5.062220688275012, pos:[-0.02025971297964496, 0.061415180225496524, 0], ori:[-0.7403251799097399, 90, -11.447031180440938]
Object: ring, Seed: 3663, Result: 0, vel: 5.651752423322141, pos:[-0.1179504717645326, -0.7957880205220373, 0], ori:[4.255898018186047, 90, 13.413184011604226]
Object: ring, Seed: 22699, Result: 0, vel: 5.657928676891772, pos:[-0.25186274324825686, 0.02780252442306108, 0], ori:[4.325005312166818, 90, -5.325480173690847]
Object: ring, Seed: 35727, Result: 0, vel: 5.779059026109532, pos:[-0.10721189299719877, 0.795376259155202, 0], ori:[3.0148137964063455, 90, -1.6367184583711296]
Object: ring, Seed: 31443, Result: 0, vel: 5.0921100762464615, pos:[-0.14637556578446065, 0.5445304162847233, 0], ori:[-1.2522908855319734, 90, -9.305743273899084]
Object: ring, Seed: 47079, Result: 0, vel: 5.345393645963365, pos:[-0.1532219179095449, 0.18649166156953378, 0], ori:[-3.8312460208107444, 90, 1.3744601166094235]
Object: ring, Seed: 31004, Result: 1, vel: 5.854529157849228, pos:[-0.2374618160784975, 0.7659974751102425, 0], ori:[0.23448069965349294, 90, 8.970738955834136]
Object: ring, Seed: 90801, Result: 0, vel: 5.771530455367832, pos:[-0.03783012826143778, 0.6108384696992155, 0], ori:[4.215629557277227, 90, 13.740586927219375]
Object: ring, Seed: 20551, Result: 0, vel: 5.929675266429742, pos:[-0.05472857180966173, -0.7633254062259897, 0], ori:[-1.5113613225119504, 90, -1.0050057346643726]
Object: ring, Seed: 54058, Result: 0, vel: 5.051982594960939, pos:[-0.1532308399485137, -1.0936770908751023, 0], ori:[-2.31356155634915, 90, 4.974845304083654]
Object: ring, Seed: 32292, Result: 0, vel: 5.418802037877568, pos:[-0.17786309678341594, -0.7334820774748241, 0], ori:[-2.247454551597511, 90, -9.29508693577641]
Object: ring, Seed: 76455, Result: 1, vel: 5.991003592141026, pos:[-0.1095097011276718, 0.433976331378112, 0], ori:[1.9565082118794086, 90, 2.4796754138728616]
Object: ring, Seed: 73339, Result: 1, vel: 5.769587684976497, pos:[-0.16978439202257778, 0.05217349479592426, 0], ori:[3.2900873487945255, 90, -11.718830918447402]
Object: ring, Seed: 85313, Result: 1, vel: 5.975654706649077, pos:[-0.005268218867991781, 0.19317362405797645, 0], ori:[3.9867084898235223, 90, 4.22728312990575]
Object: ring, Seed: 77536, Result: 1, vel: 5.915644714704791, pos:[-0.26211748407178603, 0.43367402647849485, 0], ori:[3.9520746022750117, 90, 12.4864353420834]
Object: ring, Seed: 7212, Result: 0, vel: 5.761256599977906, pos:[-0.10753223820275148, -0.22832662585157426, 0], ori:[-2.5368217550803553, 90, -8.88020982665806]
Object: ring, Seed: 8403, Result: 0, vel: 5.5790040383747685, pos:[-0.020042251484117923, -0.19476973539562015, 0], ori:[0.5129902594221498, 90, -9.86020863955934]
Object: ring, Seed: 86049, Result: 0, vel: 5.011594628524382, pos:[-0.017704698466368907, -0.9134293936386368, 0], ori:[3.182112362056536, 90, 6.039350187138719]
Object: ring, Seed: 28300, Result: 0, vel: 5.41692088673193, pos:[-0.18314614829557807, 0.8377286982456493, 0], ori:[2.903467370445261, 90, -2.6995491969334484]
Object: ring, Seed: 58392, Result: 0, vel: 5.39201178384356, pos:[-0.057208110267755935, -0.9441237654466512, 0], ori:[2.6760645775343868, 90, 8.482808207358158]
Object: ring, Seed: 26933, Result: 0, vel: 5.14643035485542, pos:[-0.2772197481338387, 0.02689012052287154, 0], ori:[-4.785849863897843, 90, -8.809884443288933]
Object: ring, Seed: 8424, Result: 0, vel: 5.971933034054157, pos:[-0.28257964530490043, -0.04914354230840723, 0], ori:[1.3826783321099008, 90, 13.70978756781648]
Object: ring, Seed: 60078, Result: 0, vel: 5.234830892032012, pos:[-0.1490905952238498, 0.3786872721218062, 0], ori:[-2.355060426487867, 90, -3.6992215995830016]
Object: ring, Seed: 34598, Result: 1, vel: 5.888914510275988, pos:[-0.052956392796369434, 0.44325371622218057, 0], ori:[-1.5545998327296329, 90, 10.553134576577424]
Object: ring, Seed: 57035, Result: 0, vel: 5.944652525711742, pos:[-0.21079156559582196, -0.0030147059582124047, 0], ori:[-2.8385896743283645, 90, 5.110016271319456]
Object: ring, Seed: 21021, Result: 0, vel: 5.342913093157942, pos:[-0.057894010773146876, 0.9012449249667227, 0], ori:[-1.77556778634546, 90, 1.109618966618278]
Object: ring, Seed: 45315, Result: 0, vel: 5.739285161566481, pos:[-0.13088146776939372, -0.8626390682513803, 0], ori:[-4.109475638270394, 90, 3.7072755146989635]
Object: ring, Seed: 21714, Result: 0, vel: 5.619593904065105, pos:[-0.1070286916107776, -0.611851503173797, 0], ori:[-3.57018143175162, 90, 9.457083254292957]
Object: ring, Seed: 85492, Result: 1, vel: 5.421059608856768, pos:[-0.18707769207678882, -0.416125174950818, 0], ori:[-1.3045803966326988, 90, -9.963053780483182]
Object: ring, Seed: 31461, Result: 1, vel: 5.855750931974845, pos:[-0.1575078418108745, -0.11859875627686534, 0], ori:[0.17872519445632307, 90, 6.182598374412727]
Object: ring, Seed: 35542, Result: 1, vel: 5.746271767271448, pos:[-0.053200388083386924, 0.497974202059996, 0], ori:[3.222529666704858, 90, 7.376114217916662]
Object: ring, Seed: 816, Result: 0, vel: 5.261565345449939, pos:[-0.20534253346365972, 1.1176289377281063, 0], ori:[3.3146413918938133, 90, -5.799016751278714]
Object: ring, Seed: 32599, Result: 0, vel: 5.3735795848565395, pos:[-0.16363638803047473, 1.1897294777909801, 0], ori:[-3.3863504596501426, 90, 5.750597866886853]
Object: ring, Seed: 79738, Result: 0, vel: 5.755879606918288, pos:[-0.058127175827985184, 0.8093333270171306, 0], ori:[3.4195122162361873, 90, -4.685667208986631]
Object: ring, Seed: 19040, Result: 1, vel: 5.488734030839656, pos:[-0.16367103882686435, -0.6134613953254655, 0], ori:[-2.1743322280317545, 90, -9.948320690001177]
Object: ring, Seed: 50584, Result: 1, vel: 5.883540304061466, pos:[-0.1528223741026763, -0.3470489595484566, 0], ori:[-0.8544171859587966, 90, 12.749300302653367]
Object: ring, Seed: 83089, Result: 0, vel: 5.85233451275036, pos:[-0.12588454968294036, 0.7078180902974969, 0], ori:[-4.483879155816539, 90, 1.6214667480930345]
Object: ring, Seed: 34847, Result: 0, vel: 5.34215210643985, pos:[-0.2613475653092447, -1.190572244304001, 0], ori:[2.534592352288829, 90, -9.879868377039754]
Object: ring, Seed: 55820, Result: 0, vel: 5.422800075152977, pos:[-0.15722210650306453, -0.6673603297058933, 0], ori:[-2.9820346971469136, 90, 7.457755010523048]
Object: ring, Seed: 11240, Result: 1, vel: 5.680419872774826, pos:[-0.2632168211778533, -0.39568334736476996, 0], ori:[1.4818216169250036, 90, -2.664740320221245]
Object: ring, Seed: 62777, Result: 1, vel: 5.266511836130425, pos:[-0.013787831070022682, 0.5283241581400344, 0], ori:[-4.292625951673118, 90, 11.032574779474977]
Object: ring, Seed: 92426, Result: 0, vel: 5.487628848092111, pos:[-0.00940766509467822, 0.06997208169050162, 0], ori:[-3.5733299296880014, 90, -7.321211772035351]
Object: ring, Seed: 42654, Result: 0, vel: 5.617344629651513, pos:[-0.0725097258016422, -0.10813364211469323, 0], ori:[2.2454230498230796, 90, -7.027956155266104]
Object: ring, Seed: 63394, Result: 1, vel: 5.9185140370255604, pos:[-0.16738053329497327, 0.36343144859202225, 0], ori:[1.0081308315103072, 90, -13.420302320144872]
Object: ring, Seed: 76654, Result: 0, vel: 5.0506028818073085, pos:[-0.011487903993090187, -0.42714640900903655, 0], ori:[-2.570735534632731, 90, 11.948201500831704]
Object: ring, Seed: 45074, Result: 1, vel: 5.4036651456066584, pos:[-0.20796850069627248, 0.14913351316157986, 0], ori:[4.101959974822634, 90, -12.537176731783477]
Object: ring, Seed: 16775, Result: 1, vel: 5.02050878125478, pos:[-0.11228280279338329, 0.8462985033333894, 0], ori:[-0.20879566629985824, 90, -8.296212724967507]
Object: ring, Seed: 98287, Result: 0, vel: 5.7418916791666845, pos:[-0.24625095140342526, -0.2911653930459417, 0], ori:[-0.4019812639627416, 90, 8.02043251087343]
Object: ring, Seed: 56834, Result: 1, vel: 5.35725952159777, pos:[-0.1130953706830625, 0.299855617831321, 0], ori:[2.995100412359654, 90, 9.408293734979335]
Object: ring, Seed: 7406, Result: 0, vel: 5.1539690046120405, pos:[-0.027836826613730048, 1.147039204165951, 0], ori:[-3.8677498103273433, 90, 0.33297362890750115]
Object: ring, Seed: 25027, Result: 1, vel: 5.077544589349806, pos:[-0.19269899333263407, -1.1365318692702864, 0], ori:[3.3242118283390596, 90, -13.15190654739459]
Object: ring, Seed: 36555, Result: 0, vel: 5.163125493913233, pos:[-0.23136337432142995, 0.9655570803045459, 0], ori:[-4.978248656873681, 90, 8.466769318223818]
Object: ring, Seed: 70610, Result: 0, vel: 5.60055000294453, pos:[-0.12136746619611741, 0.20844382180112908, 0], ori:[-4.468601024913202, 90, 0.8610759651657673]
Object: ring, Seed: 42567, Result: 1, vel: 5.844815004902782, pos:[-0.1684235216594331, 0.5787488838960855, 0], ori:[-2.5632876034066143, 90, 5.429044080973881]
Object: ring, Seed: 53997, Result: 0, vel: 5.042326423811963, pos:[-0.05468926467574958, -0.6336895201466292, 0], ori:[-2.0289052157078524, 90, 11.250297649632998]
Object: ring, Seed: 55838, Result: 0, vel: 5.721357697276637, pos:[-0.2743719932664194, 0.8697350516067373, 0], ori:[-4.871452979116272, 90, -12.953377485086532]
Object: ring, Seed: 61640, Result: 1, vel: 5.349963024360681, pos:[-0.08281496242708555, -0.34802183801524367, 0], ori:[-3.450074079566632, 90, -0.0841531077172899]
Object: ring, Seed: 5016, Result: 1, vel: 5.931602584355213, pos:[-0.18176206221326563, 0.4088723072672502, 0], ori:[-0.33978351226738557, 90, 12.704028185675504]
Object: ring, Seed: 38801, Result: 0, vel: 5.530286851570758, pos:[-0.025647714220673246, -0.04106889263328117, 0], ori:[-4.135553450444057, 90, -10.73605883270713]
Object: ring, Seed: 26092, Result: 0, vel: 5.479407261730932, pos:[-0.24780094894899277, 1.1625826036387654, 0], ori:[-2.4329293651037487, 90, 12.667573996115621]
Object: ring, Seed: 61085, Result: 0, vel: 5.367300976191768, pos:[-0.011320357890138799, -0.11666889789031432, 0], ori:[-2.759779219234406, 90, -11.414590700797323]
Object: ring, Seed: 73264, Result: 0, vel: 5.929184737612291, pos:[-0.1950382741821401, -0.056129208790870244, 0], ori:[-1.7996292458369298, 90, -0.5929711368042625]
Object: ring, Seed: 99021, Result: 0, vel: 5.344197360163896, pos:[-0.2316129577188526, 0.3115194685625442, 0], ori:[3.4540646815764333, 90, -0.8337099425827503]
Object: ring, Seed: 42703, Result: 0, vel: 5.205804445627239, pos:[-0.07295176093386119, 0.02529083986913383, 0], ori:[-2.6430322925760907, 90, -0.9218437905267187]
Object: ring, Seed: 3759, Result: 0, vel: 5.044739338171977, pos:[-0.19260520584595675, 0.7200940656171961, 0], ori:[3.24537207885329, 90, -0.17906160523192938]
Object: ring, Seed: 4758, Result: 0, vel: 5.865352116432205, pos:[-0.02945017481907425, 0.038814506444578845, 0], ori:[1.0080235939017452, 90, 4.2995411104899866]
Object: ring, Seed: 67329, Result: 1, vel: 5.714501699183476, pos:[-0.08895187243971295, 0.3381633486553093, 0], ori:[4.652152977068628, 90, 12.31917900389018]
Object: ring, Seed: 47703, Result: 0, vel: 5.717716748510672, pos:[-0.18529517196743503, -1.1315753517939486, 0], ori:[-3.095324105990577, 90, 9.056980164917071]
Object: ring, Seed: 54912, Result: 0, vel: 5.882046724256808, pos:[-0.19998783939434922, 0.08442800116485305, 0], ori:[2.6154041764681866, 90, 10.427245509989827]
Object: ring, Seed: 74628, Result: 1, vel: 5.522190675001869, pos:[-0.07062748257141249, 0.3445302351311126, 0], ori:[0.24498207890001122, 90, -1.9071117857429538]
Object: ring, Seed: 46111, Result: 0, vel: 5.8398693915269115, pos:[-0.24848680508332338, -1.1994483225353494, 0], ori:[3.8026344321864265, 90, -0.4806811119278578]
Object: ring, Seed: 99224, Result: 1, vel: 5.819272517045, pos:[-0.23455288360437612, -0.5158789121134644, 0], ori:[0.43341126662262663, 90, -7.226498968875384]
Object: ring, Seed: 93964, Result: 0, vel: 5.321155914607291, pos:[-0.03192708232494956, -0.799991358953417, 0], ori:[-3.0991336842287343, 90, 4.80223512695553]
Object: ring, Seed: 12411, Result: 0, vel: 5.845586170029977, pos:[-0.19296370513480787, -0.6217190150602372, 0], ori:[1.7267481279181922, 90, -1.0713990129199438]
Object: ring, Seed: 45513, Result: 0, vel: 5.030616849390787, pos:[-0.17789883744600488, 1.068973930252535, 0], ori:[2.8179020562891814, 90, -1.5098542969530904]
Object: ring, Seed: 69150, Result: 0, vel: 5.353698396070125, pos:[-0.251135552713467, 0.023623891117717344, 0], ori:[-0.7742826065625499, 90, 12.010597220068348]
Object: ring, Seed: 77345, Result: 1, vel: 5.897803907414545, pos:[-0.23161699103449712, 0.3207553659705713, 0], ori:[0.5724336786361404, 90, 6.782822988278522]
Object: ring, Seed: 86717, Result: 0, vel: 5.778292937443019, pos:[-0.09311331082767399, 0.9816955706886723, 0], ori:[4.009892732128382, 90, -5.0880950913775695]
Object: ring, Seed: 95641, Result: 0, vel: 5.046183993717015, pos:[-0.14332306485905746, 1.0609156486008489, 0], ori:[-4.888522967763368, 90, 5.532008802070674]
Object: ring, Seed: 7730, Result: 0, vel: 5.551745137603323, pos:[-0.06271889004037817, -0.8741826306500771, 0], ori:[-3.143953013584948, 90, 8.086685761317487]
Object: ring, Seed: 94350, Result: 0, vel: 5.581449149657804, pos:[-0.06189108736781787, -1.0018925651059327, 0], ori:[3.3621776215132275, 90, -13.109830390832947]
Object: ring, Seed: 71309, Result: 0, vel: 5.681316591002761, pos:[-0.171817525466769, -0.9817551253299146, 0], ori:[3.639794058393578, 90, 10.862751585489413]
Object: ring, Seed: 25581, Result: 0, vel: 5.609326068378535, pos:[-0.07363831260303297, -0.23690014466048614, 0], ori:[-2.371003379757565, 90, 0.5497142707750893]
Object: ring, Seed: 99581, Result: 0, vel: 5.960526405033699, pos:[-0.24188740642405301, 0.8784094115268195, 0], ori:[-3.5049913235819794, 90, -8.002376788951192]
Object: ring, Seed: 94495, Result: 0, vel: 5.532786837887095, pos:[-0.06282865469841076, -0.23445993509665242, 0], ori:[-2.657153196557015, 90, 13.253287163407865]
Object: ring, Seed: 10088, Result: 0, vel: 5.13120927286153, pos:[-0.2810867279442558, -0.310086523141732, 0], ori:[1.9451176189838648, 90, 2.5535304364724354]
Object: ring, Seed: 31535, Result: 0, vel: 5.272907070235787, pos:[-0.0924835121270852, -1.0321679600611888, 0], ori:[3.0083092837475593, 90, 6.479725728844226]
Object: ring, Seed: 31330, Result: 0, vel: 5.170197779150845, pos:[-0.07253281182391691, -0.9486120931717772, 0], ori:[4.534113882483945, 90, -12.874858733230742]
Object: ring, Seed: 3365, Result: 0, vel: 5.113121608303571, pos:[-0.10317101412932528, 1.004056753629304, 0], ori:[-4.21277412400851, 90, 9.001242874307028]
Object: ring, Seed: 80147, Result: 0, vel: 5.975056911992304, pos:[-0.24164805943092277, -0.989123348715129, 0], ori:[-2.6489616145834303, 90, 6.433682904690013]
Object: ring, Seed: 85903, Result: 0, vel: 5.371278685419561, pos:[-0.28676545128490477, -0.5486828167143474, 0], ori:[1.6250059883883106, 90, -8.126937640437356]
Object: ring, Seed: 5339, Result: 0, vel: 5.844725145967088, pos:[-0.036944035456029256, 1.0973405097949975, 0], ori:[4.450065834493808, 90, -4.333414108981577]
Object: ring, Seed: 17872, Result: 0, vel: 5.374631626600024, pos:[-0.07356513112246973, 0.7592981715368525, 0], ori:[4.0232783565632655, 90, -11.54059125761069]
Object: ring, Seed: 3061, Result: 0, vel: 5.258318498632651, pos:[-0.054806435983608015, -0.3025976404740962, 0], ori:[1.8937528544829334, 90, -10.49998925437892]
Object: ring, Seed: 82222, Result: 0, vel: 5.144437132500831, pos:[-0.20562976867862, -1.0631328290083306, 0], ori:[4.796637966888296, 90, 0.5115160000644892]
Object: ring, Seed: 62609, Result: 0, vel: 5.726855929373871, pos:[-0.05879393525527643, 0.7154942265874724, 0], ori:[2.3449694927330134, 90, 1.3919623179298561]
Object: ring, Seed: 31985, Result: 0, vel: 5.933816559703418, pos:[-0.029722047648412242, -0.6802360067881976, 0], ori:[-4.557500927308481, 90, 8.014055147359056]
Object: ring, Seed: 97810, Result: 0, vel: 5.467613253757352, pos:[-0.27625624255790615, 0.9830994142454863, 0], ori:[-0.6520615076383827, 90, -6.684988771625381]
Object: ring, Seed: 24393, Result: 0, vel: 5.188207667061933, pos:[-0.25289862271947244, 1.1844006122098725, 0], ori:[-4.824617881596419, 90, 11.00447894754042]
Object: ring, Seed: 94546, Result: 0, vel: 5.432350408466505, pos:[-0.20889242974448896, -0.11987204166325127, 0], ori:[1.1826676591041547, 90, 5.9033902503968]
Object: ring, Seed: 86190, Result: 0, vel: 5.583984680542091, pos:[-0.08802902730491519, -0.8770414985411492, 0], ori:[1.8083763763748406, 90, -1.4912614784779041]
Object: ring, Seed: 2310, Result: 0, vel: 5.376960524314412, pos:[-0.15440054949306017, 0.5146381209676298, 0], ori:[-4.936896117218152, 90, 10.708923316740133]
Object: ring, Seed: 83390, Result: 0, vel: 5.50832079707816, pos:[-0.05876901150848299, -1.0346254623151097, 0], ori:[-4.192529098319763, 90, 9.022326998728463]
Object: ring, Seed: 87844, Result: 0, vel: 5.016759775278566, pos:[-0.03540810614879186, 0.08348820178640959, 0], ori:[3.660592663031455, 90, 8.139838851782397]
Object: ring, Seed: 40276, Result: 0, vel: 5.893491434642791, pos:[-0.23363996575189716, -0.06826363386054424, 0], ori:[-0.7074002842687186, 90, 0.6567066835665898]
Object: ring, Seed: 76333, Result: 0, vel: 5.060702348428828, pos:[-0.04699271829313412, 0.7206377430833288, 0], ori:[2.2438243409033074, 90, -12.10905367980829]
Object: ring, Seed: 51402, Result: 0, vel: 5.354545950629788, pos:[-0.08046144677643949, -0.8135464689273455, 0], ori:[3.182122357949492, 90, -12.691392488107967]
Object: ring, Seed: 86348, Result: 0, vel: 5.807326876317383, pos:[-0.023497503855719082, -0.6051608382862624, 0], ori:[0.8666622789908329, 90, -8.957976333495248]
Object: ring, Seed: 39632, Result: 1, vel: 5.143028031857735, pos:[-0.027392275048244208, 0.9405518501745862, 0], ori:[1.9223861253774013, 90, -12.627915442806662]
Object: ring, Seed: 56701, Result: 0, vel: 5.394752872131559, pos:[-0.2199458414569087, -0.030028739977453478, 0], ori:[-4.198523854663334, 90, 8.119512282875906]
Object: ring, Seed: 59872, Result: 0, vel: 5.285743942949923, pos:[-0.27938287973710896, -1.16041556443545, 0], ori:[-3.110893703217271, 90, -13.003841361920053]
Object: ring, Seed: 25974, Result: 0, vel: 5.003774036107532, pos:[-0.16949123384492867, 0.32607545654865167, 0], ori:[-1.222833720675741, 90, 0.262111042224749]
Object: ring, Seed: 75606, Result: 0, vel: 5.706950639472667, pos:[-0.21163009345491252, -0.49330839251576997, 0], ori:[-0.34053556503614413, 90, -5.9053001597669805]
Object: ring, Seed: 30628, Result: 0, vel: 5.8882613756282804, pos:[-0.04935742005557192, 1.1025134554995308, 0], ori:[2.9633615625491085, 90, -11.88012955786246]
Object: ring, Seed: 50443, Result: 1, vel: 5.750950762199584, pos:[-0.18669527256052093, 0.17342765227976908, 0], ori:[-0.72163144122801, 90, 10.037223408330664]
Object: ring, Seed: 94376, Result: 0, vel: 5.096889682765177, pos:[-0.2340028266440462, -1.0307577233527823, 0], ori:[0.5322243579111818, 90, -3.3557721662419517]
Object: ring, Seed: 24811, Result: 0, vel: 5.009339962662617, pos:[-0.23598379858426094, -1.1118674525272392, 0], ori:[1.509118923011429, 90, 13.04589670405327]
Object: ring, Seed: 66844, Result: 0, vel: 5.4963611889160084, pos:[-0.21070643940288636, -0.8378110743238867, 0], ori:[-4.5714544568318685, 90, -11.339959203191952]
Object: ring, Seed: 36631, Result: 0, vel: 5.017996373107711, pos:[-0.23434906185555177, 0.9947724272969889, 0], ori:[-4.241055422048956, 90, -3.1352432266718147]
Object: ring, Seed: 24945, Result: 0, vel: 5.11408287480214, pos:[-0.16820484797288826, -0.4349679452520243, 0], ori:[-4.17749718554086, 90, -5.8684076242207475]
Object: ring, Seed: 38691, Result: 0, vel: 5.823232226912964, pos:[-0.13355838569205766, -0.6278266858874687, 0], ori:[-4.586829057997095, 90, -11.621851404176246]
Object: ring, Seed: 77772, Result: 0, vel: 5.881510307304947, pos:[-0.29977666134869296, -0.8065904771996804, 0], ori:[0.16443834402238267, 90, -9.864640167419102]
Object: ring, Seed: 25854, Result: 0, vel: 5.313853477901378, pos:[-0.0953945961773901, -0.3579070702449241, 0], ori:[2.6853377127316405, 90, -4.788092576364644]
Object: ring, Seed: 46034, Result: 0, vel: 5.100768503675518, pos:[-0.16490326273448538, -0.6483706342630603, 0], ori:[2.744023907510215, 90, -11.44684439297953]
Object: ring, Seed: 70016, Result: 0, vel: 5.619474325929032, pos:[-0.009448365394269131, 0.8325669250775418, 0], ori:[-3.3845114536271383, 90, 1.6884245948452499]
Object: ring, Seed: 76663, Result: 0, vel: 5.764155106035857, pos:[-0.11219055172061743, -0.7508015444307832, 0], ori:[-2.1149920547640466, 90, 4.846228467451269]
Object: ring, Seed: 33645, Result: 0, vel: 5.941327873251924, pos:[-0.26387662553426733, 0.7315325534774297, 0], ori:[-4.664167659313976, 90, -1.0906967866159665]
Object: ring, Seed: 60523, Result: 1, vel: 5.759548616079704, pos:[-0.22984369288438442, -0.17597870955578232, 0], ori:[3.445034791506643, 90, 4.9317733457945465]
Object: ring, Seed: 25176, Result: 0, vel: 5.855837804043574, pos:[-0.13265107894576048, -1.0950206327481655, 0], ori:[-2.3470022545231584, 90, 1.2016001770739386]
Object: ring, Seed: 50504, Result: 0, vel: 5.603305676828455, pos:[-0.02085999169524011, 0.9932539023573088, 0], ori:[3.9390896039581627, 90, -4.634759809954826]
Object: ring, Seed: 87037, Result: 1, vel: 5.7656219508942534, pos:[-0.24736609972343634, 0.5287067411157791, 0], ori:[1.2591091698733763, 90, -6.862450098457937]
Object: ring, Seed: 10795, Result: 1, vel: 5.3297413822832205, pos:[-0.09396487740995432, 0.5783657327954079, 0], ori:[3.9642812985400315, 90, 9.916767805305525]
Object: ring, Seed: 40921, Result: 0, vel: 5.119157542954328, pos:[-0.09104079725115971, 0.5293206267207817, 0], ori:[0.35935686352446794, 90, -6.858235859244067]
Object: ring, Seed: 91932, Result: 0, vel: 5.3701030949900845, pos:[-0.1848159438978005, 0.29506138160705886, 0], ori:[-0.6044600695582334, 90, -2.4614693447753133]
Object: ring, Seed: 46397, Result: 0, vel: 5.447166178447397, pos:[-0.26393785746989795, -0.3367222666966708, 0], ori:[4.885995386009853, 90, 12.561055430603155]
Object: ring, Seed: 10010, Result: 0, vel: 5.054615466901204, pos:[-0.2523919971800752, -0.6817664101500399, 0], ori:[1.5629331116378857, 90, 10.307171173245706]
Object: ring, Seed: 16403, Result: 1, vel: 5.130087474038907, pos:[-0.004757876934327332, -0.7029176843301621, 0], ori:[-2.227253791982667, 90, 6.724423580126164]
Object: ring, Seed: 57254, Result: 0, vel: 5.8195224474483815, pos:[-0.13849768404097756, -0.03758007539518604, 0], ori:[1.6096653818664244, 90, 11.890672979497989]
Object: ring, Seed: 55399, Result: 1, vel: 5.547438778668189, pos:[-0.2556294154956402, -0.4583289517281207, 0], ori:[2.821450082404386, 90, -4.860183247742519]
Object: ring, Seed: 56087, Result: 0, vel: 5.285637121232505, pos:[-0.2885853097180758, 0.8409229208849702, 0], ori:[-3.4747342785799606, 90, -2.514993765138337]
Object: ring, Seed: 2594, Result: 0, vel: 5.313222950321876, pos:[-0.19811528921804988, 0.00044710506813561146, 0], ori:[-1.7895309303280085, 90, -6.782130205263673]
Object: ring, Seed: 93536, Result: 0, vel: 5.595907577006827, pos:[-0.03876047917729247, -1.0101722844118195, 0], ori:[-2.402167041479136, 90, 1.4319566109085322]
Object: ring, Seed: 4604, Result: 0, vel: 5.568457120768496, pos:[-0.08597771095517426, 0.5889346001971416, 0], ori:[-4.593462964337462, 90, 6.522520719706641]
Object: ring, Seed: 13508, Result: 1, vel: 5.910703956371226, pos:[-0.19348136580475833, -0.5634742054233649, 0], ori:[-0.4131979605083025, 90, 11.48223377468425]
Object: ring, Seed: 56573, Result: 1, vel: 5.877586862490898, pos:[-0.17857102367291583, 0.31756184539604715, 0], ori:[2.4008058486484183, 90, 5.336743054244181]
Object: ring, Seed: 95163, Result: 0, vel: 5.916087628138548, pos:[-0.2845918694168647, -1.0105277946726212, 0], ori:[1.7056868421799365, 90, 13.28670526966576]
Object: ring, Seed: 10396, Result: 0, vel: 5.303093700144169, pos:[-0.08618108557375129, -0.8995498083426212, 0], ori:[-4.953996211290288, 90, 4.047592704498641]
Object: ring, Seed: 58120, Result: 0, vel: 5.410030390822895, pos:[-0.10528104743494193, 1.0442963239557612, 0], ori:[3.3785337612432027, 90, -0.9836799008746855]
Object: ring, Seed: 55985, Result: 0, vel: 5.339128548870942, pos:[-0.034386763949068755, 0.88030110587872, 0], ori:[-2.2744468166210807, 90, -11.69045628950036]
Object: ring, Seed: 72027, Result: 1, vel: 5.553894413364813, pos:[-0.013926277237593432, -0.35034180264978243, 0], ori:[3.2935808581540087, 90, -4.461427931559056]
