Object: noodle, Seed: 32984, Result: 0, vel: 5.144670120019729, roll:0.06481910711189154, pos:[0.024852323780039987, 1.0205340565503038, 0], ori:[90, -3.9559466252137354, -11.584514790011976]
Object: noodle, Seed: 94786, Result: 1, vel: 5.042226809865583, roll:-0.08708592535830453, pos:[-0.0468266755228251, 0.17424252068678348, 0], ori:[90, -3.059087064163192, 6.5180867825240405]
Object: noodle, Seed: 47173, Result: 1, vel: 5.1570495732678525, roll:-0.1707579112891623, pos:[-0.09490367274045475, -0.6123280141565776, 0], ori:[90, -4.185078172425917, -9.814929827260372]
Object: noodle, Seed: 39742, Result: 0, vel: 5.0660619047579365, roll:-0.29763803383360105, pos:[-0.11557273990706876, -1.0321659896872613, 0], ori:[90, 1.4694493760333067, 9.073092513692789]
Object: noodle, Seed: 35392, Result: 1, vel: 5.4176987616088095, roll:0.2311238767222879, pos:[0.022604902548319872, 0.8884132885778568, 0], ori:[90, 4.237470362236262, -5.98753610173533]
Object: noodle, Seed: 74723, Result: 0, vel: 5.734869565147439, roll:0.12381250575326791, pos:[-0.19271145631060144, -1.082180735775727, 0], ori:[90, -1.4109131928231, -5.067609063093672]
Object: noodle, Seed: 14956, Result: 0, vel: 5.349857459051525, roll:0.21518649619340163, pos:[0.09649044873269458, -0.5164066624492084, 0], ori:[90, -2.7545485390679127, 3.0884853461184925]
Object: noodle, Seed: 17238, Result: 1, vel: 5.673470366147104, roll:-0.23226828556668894, pos:[-0.27381832982018084, 1.077710317895004, 0], ori:[90, 4.982742141908133, -0.026140872808296578]
Object: noodle, Seed: 88449, Result: 0, vel: 5.588547170349386, roll:0.042594310243647016, pos:[-0.23252037629202627, 0.2008771328903769, 0], ori:[90, -1.9297332490163255, -8.875851282855312]
Object: noodle, Seed: 84429, Result: 1, vel: 5.43414779478662, roll:0.1027708783453053, pos:[-0.000991348143569326, -1.083319715891624, 0], ori:[90, 1.9665815619133848, 2.542185533162705]
Object: noodle, Seed: 47786, Result: 1, vel: 5.271210296955017, roll:-0.2138293740367352, pos:[-0.17726582129528484, -0.41696024712415547, 0], ori:[90, -2.394687728596324, -5.704681140373863]
Object: noodle, Seed: 11022, Result: 1, vel: 5.037969916791403, roll:-0.24895324100806293, pos:[-0.1260186064579605, -0.16276337388267148, 0], ori:[90, -3.577634888513539, 5.72041490477768]
Object: noodle, Seed: 57957, Result: 1, vel: 5.03276481951381, roll:0.21998416173288587, pos:[-0.22670363558376797, -0.2865264993497204, 0], ori:[90, 2.569585982897335, 12.11037780646394]
Object: noodle, Seed: 28957, Result: 1, vel: 5.580214019592583, roll:-0.07115274201078106, pos:[0.01001282254072039, 0.27091285218019134, 0], ori:[90, -0.8219721969815028, -10.652167797394215]
Object: noodle, Seed: 78011, Result: 0, vel: 5.7822999696961945, roll:-0.12273416003825754, pos:[-0.014781763727046704, -0.07405149567098812, 0], ori:[90, 0.35989942463937474, 1.0699078868911975]
Object: noodle, Seed: 46541, Result: 0, vel: 5.1838187357036105, roll:-0.014745380417669096, pos:[-0.11936434416615549, -0.49790082905328936, 0], ori:[90, 4.536293813444294, -4.476518312407595]
Object: noodle, Seed: 80189, Result: 1, vel: 5.587712683701729, roll:0.19081936612085637, pos:[-0.28180087989243013, 0.8876485822389617, 0], ori:[90, -3.522656614139894, -8.17364493567114]
Object: noodle, Seed: 3034, Result: 1, vel: 5.259203124961622, roll:-0.12312249933886815, pos:[-0.09200677261354803, 0.45181969140413236, 0], ori:[90, -3.1417663872220536, 3.1067383817338055]
Object: noodle, Seed: 912, Result: 1, vel: 5.70138665235281, roll:-0.013689553571273327, pos:[-0.03746229143587232, -0.9853055113116793, 0], ori:[90, 0.42914796095683716, -10.079051700123701]
Object: noodle, Seed: 35867, Result: 0, vel: 5.518376865763418, roll:-0.1693244215316871, pos:[-0.255392187809451, -0.6511022189660824, 0], ori:[90, -3.939848605201587, 9.961204588318818]
Object: noodle, Seed: 39282, Result: 0, vel: 5.690167787777696, roll:-0.02484384931803324, pos:[-0.21288651311760692, 0.16946161892490075, 0], ori:[90, -4.8639340793437285, 6.447871795974216]
Object: noodle, Seed: 76971, Result: 1, vel: 5.390725479434626, roll:-0.045304672095038245, pos:[-0.29614457008103995, 0.054069099514543195, 0], ori:[90, 0.6399895520474796, 3.6117340051665785]
Object: noodle, Seed: 44573, Result: 0, vel: 5.1567393519379205, roll:0.27291136384560316, pos:[-0.29087104976715344, 0.7286026395900942, 0], ori:[90, 3.1059313246526052, -9.221113527642927]
Object: noodle, Seed: 81809, Result: 1, vel: 5.027336255637832, roll:0.0711448825718648, pos:[0.07938943508034518, 0.0019564776848162158, 0], ori:[90, -4.266991847548985, -12.116424832362329]
Object: noodle, Seed: 54548, Result: 1, vel: 5.222860635348848, roll:-0.047264218195562646, pos:[-0.25328113048609197, -0.8542820154468387, 0], ori:[90, -2.1765770815972694, 13.423355292293834]
Object: noodle, Seed: 83945, Result: 1, vel: 5.535658893909862, roll:-0.08055286208984458, pos:[-0.25006151236859975, -1.1628455836940783, 0], ori:[90, 2.058326042224392, -12.643664378095288]
Object: noodle, Seed: 803, Result: 1, vel: 5.184680575933384, roll:0.28613034155076006, pos:[0.016899787900055585, -0.7974305369047401, 0], ori:[90, 1.3246022295501554, -4.003668190046131]
Object: noodle, Seed: 41580, Result: 0, vel: 5.950708463841077, roll:-0.11888030731286325, pos:[-0.04288070220110196, 0.125686119177292, 0], ori:[90, 1.7908723534823263, -8.368394857778153]
Object: noodle, Seed: 2470, Result: 1, vel: 5.020232497783595, roll:0.16854127260960367, pos:[0.028735105095832658, -0.9896927971026228, 0], ori:[90, 3.607276967422745, 5.895235277786746]
Object: noodle, Seed: 92886, Result: 0, vel: 5.693016469915795, roll:-0.15580775143757555, pos:[-0.03583058455504656, 0.0517569905679105, 0], ori:[90, -1.4207904474805755, 3.2751199182320363]
Object: noodle, Seed: 81710, Result: 1, vel: 5.96863869911328, roll:0.12410109431303012, pos:[-0.09856191365084144, -0.7740928767011606, 0], ori:[90, -0.5895660317069948, -2.3499527774200963]
Object: noodle, Seed: 66747, Result: 1, vel: 5.636618392162004, roll:0.10878444006396837, pos:[-0.0182859301139503, -0.5963234700905243, 0], ori:[90, 3.445118800244119, 7.719327704287696]
Object: noodle, Seed: 86776, Result: 1, vel: 5.70269461038547, roll:-0.06815965529401607, pos:[-0.018700887869048888, -1.1348155369831876, 0], ori:[90, 3.350046901560251, -8.863460910341066]
Object: noodle, Seed: 32056, Result: 1, vel: 5.639194095100959, roll:0.08996637819074965, pos:[-0.05344136726040699, 0.5399099096313265, 0], ori:[90, 0.15503921659814246, 4.893999821369867]
Object: noodle, Seed: 95714, Result: 1, vel: 5.411914965550739, roll:0.047455985639786646, pos:[-0.2480226393262879, -0.8831271048151901, 0], ori:[90, 2.763784279885889, -11.897113473577761]
Object: noodle, Seed: 34743, Result: 0, vel: 5.692758115725502, roll:-0.25844137454345356, pos:[-0.08817139068461527, -0.33861915026830847, 0], ori:[90, -3.8752518354495558, 13.261551009563163]
Object: noodle, Seed: 93225, Result: 0, vel: 5.257183499312897, roll:-0.11952407886030139, pos:[0.058147885117646236, 0.927722330212321, 0], ori:[90, 3.405562924947681, 2.70980935609575]
Object: noodle, Seed: 35266, Result: 1, vel: 5.222842193067009, roll:-0.19194364857377894, pos:[-0.2476227474971937, 0.6609046632808371, 0], ori:[90, -4.658676748849042, 7.988845608218806]
Object: noodle, Seed: 8198, Result: 1, vel: 5.990974969768031, roll:-0.21588249828592826, pos:[-0.11716183806258298, 0.5312285537160426, 0], ori:[90, -3.1594351861990755, -1.0233973668736347]
Object: noodle, Seed: 19707, Result: 0, vel: 5.15597907848241, roll:-0.14618256556253842, pos:[-0.1349787209436416, -1.0083755175171334, 0], ori:[90, 3.7872688371629124, -7.186468734043882]
Object: noodle, Seed: 33670, Result: 1, vel: 5.538349162003613, roll:0.25854990560416563, pos:[0.042384957553574965, -0.8489551113537884, 0], ori:[90, -3.829793483858799, -9.090258240372725]
Object: noodle, Seed: 79117, Result: 0, vel: 5.537192019330027, roll:0.050425313585524933, pos:[-0.27593817440903196, -0.48005782689994325, 0], ori:[90, -2.54289718649379, -8.554145684981892]
Object: noodle, Seed: 36260, Result: 1, vel: 5.569790245144654, roll:0.19775618943928225, pos:[-0.28364195624635385, -0.6770371037307138, 0], ori:[90, -4.787986732809397, -7.983004486163534]
Object: noodle, Seed: 50417, Result: 1, vel: 5.3873473524196855, roll:-0.06070378901737869, pos:[-0.036315373577520516, 0.99042179059243, 0], ori:[90, 1.8967336489861522, -10.331171564256142]
Object: noodle, Seed: 63206, Result: 0, vel: 5.035747356560698, roll:-0.27762040755895606, pos:[-0.29431223759721964, 0.9073632549854345, 0], ori:[90, -4.055652416241312, -13.803393434560483]
Object: noodle, Seed: 87140, Result: 1, vel: 5.098188219490721, roll:0.230660073314007, pos:[0.06851711756358997, -0.2880053051005338, 0], ori:[90, -2.979906449137948, 3.09168455666288]
Object: noodle, Seed: 25424, Result: 1, vel: 5.892908049827701, roll:0.06992572646454287, pos:[-0.14715961084670812, 0.09164300004468062, 0], ori:[90, 0.21398426446075192, -6.235303276940443]
Object: noodle, Seed: 28406, Result: 1, vel: 5.574653836363657, roll:-0.029130510941084486, pos:[-0.05463633016562042, 0.306026061484896, 0], ori:[90, -2.820214615094562, -7.8912149032236085]
Object: noodle, Seed: 79690, Result: 1, vel: 5.315394560165466, roll:-0.2567787370501776, pos:[0.06914101895808772, 0.4399020198489687, 0], ori:[90, -4.792226343955051, -2.360449435775495]
Object: noodle, Seed: 9458, Result: 1, vel: 5.961727083951429, roll:-0.15879411702797996, pos:[-0.2500886400852335, -0.1101223209033022, 0], ori:[90, -3.824043963577709, -13.682460130595429]
Object: noodle, Seed: 47117, Result: 1, vel: 5.396872639617705, roll:-0.24553239529559245, pos:[0.012936892081075013, 0.9144442563225363, 0], ori:[90, -4.075546325341914, -11.325221436336243]
Object: noodle, Seed: 10459, Result: 1, vel: 5.3116603216778655, roll:0.17885809932732027, pos:[0.0593219101503239, -1.1216590861357683, 0], ori:[90, 0.22727190215738347, -13.567767376882482]
Object: noodle, Seed: 21657, Result: 1, vel: 5.443744557200557, roll:0.2988251064978859, pos:[-0.2367410107573909, -0.8922293283010563, 0], ori:[90, 3.2277605018078717, 4.328438735531588]
Object: noodle, Seed: 82463, Result: 0, vel: 5.230046004278509, roll:-0.02043101099866551, pos:[-0.075444540709319, 0.7714728028747424, 0], ori:[90, 2.5171526914013596, -1.2986441334294554]
Object: noodle, Seed: 98514, Result: 0, vel: 5.612419044173967, roll:-0.1173294992852664, pos:[-0.26746314456445347, 0.6679798125453076, 0], ori:[90, -2.379771043836846, -8.456061989096025]
Object: noodle, Seed: 36974, Result: 1, vel: 5.28726084640496, roll:-0.23128412178537078, pos:[0.0015127262029969168, 1.0390473788238046, 0], ori:[90, -1.3256455053292782, 10.243841236696458]
Object: noodle, Seed: 60557, Result: 0, vel: 5.163449138890144, roll:0.047870560483817215, pos:[-0.00038460811256035843, 0.21916474341786696, 0], ori:[90, 1.9733318409906335, 7.6258891437060115]
Object: noodle, Seed: 90030, Result: 1, vel: 5.203277405594009, roll:0.2334258864059709, pos:[-0.22169600232319045, -0.2911521077182534, 0], ori:[90, -1.047850838032093, 9.149114986666827]
Object: noodle, Seed: 8940, Result: 0, vel: 5.53496668993939, roll:-0.08421462362797646, pos:[-0.2915828896515527, -0.5247938929411392, 0], ori:[90, 1.3096198391189837, 9.824109688737508]
Object: noodle, Seed: 15688, Result: 1, vel: 5.924255249731887, roll:0.2133410222705005, pos:[0.0692190554144771, -0.1057208733820334, 0], ori:[90, -0.4353515667186514, 12.121412787218219]
Object: noodle, Seed: 39433, Result: 1, vel: 5.541070965830533, roll:-0.2816693896309209, pos:[-0.07058435267734847, 1.1475262111316111, 0], ori:[90, -0.9610723058658213, -5.77575267564923]
Object: noodle, Seed: 85284, Result: 0, vel: 5.619801199708637, roll:0.18470784988482097, pos:[-0.22100288711881502, -0.4983798879079807, 0], ori:[90, -0.027598192361999452, -9.62598884772862]
Object: noodle, Seed: 61306, Result: 1, vel: 5.160737934383715, roll:0.040643803963180514, pos:[-0.09950900641300506, 0.9230342285097979, 0], ori:[90, 3.6639697454909417, -5.149936693706611]
Object: noodle, Seed: 80327, Result: 1, vel: 5.47763411849302, roll:0.2329707544952419, pos:[0.04493721448196181, 0.69106060907443, 0], ori:[90, 3.500785076838076, 3.5742174984860817]
Object: noodle, Seed: 73130, Result: 0, vel: 5.671171796055416, roll:0.28705074217739784, pos:[-0.1874295522121453, 0.5494883651832752, 0], ori:[90, 2.86004729120529, 4.261617972448576]
Object: noodle, Seed: 67898, Result: 1, vel: 5.231765870767305, roll:-0.12152474347273001, pos:[-0.03563627104467759, -1.1875870548736693, 0], ori:[90, -0.22433318460625795, -8.701530818785265]
Object: noodle, Seed: 64986, Result: 0, vel: 5.864515599980552, roll:0.020481165153679592, pos:[0.03573117022501365, -0.6698600758710126, 0], ori:[90, 4.476479757164549, -2.2267082160106177]
Object: noodle, Seed: 25518, Result: 0, vel: 5.552941153437459, roll:-0.128985000659744, pos:[-0.258067752990263, 0.36130123431073624, 0], ori:[90, 2.2227868109174063, -12.514604869635832]
Object: noodle, Seed: 74455, Result: 1, vel: 5.039930338190696, roll:0.17450255700406608, pos:[-0.09426646389558252, -0.7066638438860535, 0], ori:[90, -4.277019715478669, -7.8930496854291]
Object: noodle, Seed: 35493, Result: 0, vel: 5.902412047771244, roll:-0.025931100922775174, pos:[-0.21154180757241353, 0.15504079739257648, 0], ori:[90, 2.8955731991232048, -1.4881275279917805]
Object: noodle, Seed: 63994, Result: 0, vel: 5.612088615346007, roll:-0.18610338953535355, pos:[-0.1509867497364644, -0.15125700344529447, 0], ori:[90, -1.8881715908779695, -0.9302315508029011]
Object: noodle, Seed: 28563, Result: 1, vel: 5.722828146727399, roll:0.2239509165201336, pos:[0.029845552306245804, -0.4157738849473759, 0], ori:[90, 1.9662185475562879, 13.70760733475824]
Object: noodle, Seed: 88561, Result: 1, vel: 5.432157226913814, roll:-0.17334165594256096, pos:[-0.1873122319717504, 1.146008658364513, 0], ori:[90, -4.300776269192319, 3.879978993277522]
Object: noodle, Seed: 69109, Result: 0, vel: 5.770684527771375, roll:0.07245311038401975, pos:[0.035439988263486155, -0.24182056918787143, 0], ori:[90, 4.312538309358352, -1.8052638596081483]
Object: noodle, Seed: 63290, Result: 0, vel: 5.418001237708988, roll:-0.13388610193937348, pos:[-0.2777808845425403, -0.9012512313587677, 0], ori:[90, -0.8493678802640208, 5.549243630284909]
Object: noodle, Seed: 91256, Result: 1, vel: 5.831500332175866, roll:-0.1923307131060082, pos:[-0.2409633478281616, -0.4483762197231608, 0], ori:[90, -2.112466049575742, -11.998563078493595]
Object: noodle, Seed: 94174, Result: 0, vel: 5.892641392704831, roll:-0.1079323296941016, pos:[-0.0509101374047056, -0.41516361863084095, 0], ori:[90, 4.096572824757519, -3.2575765045845113]
Object: noodle, Seed: 70085, Result: 1, vel: 5.297119525289887, roll:0.0542073454106064, pos:[-0.2996284934832343, -0.05621830893593405, 0], ori:[90, -4.349374421729275, -2.0169922520908763]
Object: noodle, Seed: 75890, Result: 1, vel: 5.478409775351541, roll:-0.09243652011416079, pos:[0.04763117751917256, -0.25369818912070485, 0], ori:[90, 0.3688826615933767, 13.909343473316312]
Object: noodle, Seed: 11890, Result: 1, vel: 5.186461437878557, roll:-0.2486852957016372, pos:[-0.08788832960454868, -0.4403909038199244, 0], ori:[90, -0.2073154162844313, -13.976866135396655]
Object: noodle, Seed: 96858, Result: 1, vel: 5.458913642312941, roll:-0.17536344601243725, pos:[-0.2427919372976651, 0.7648691204763982, 0], ori:[90, -1.5300876524299856, 7.344966937579802]
Object: noodle, Seed: 67572, Result: 0, vel: 5.300619425749571, roll:0.1275248377907368, pos:[0.03158537810600487, -0.47533151221507686, 0], ori:[90, -3.1633718821911994, -11.474763842377103]
Object: noodle, Seed: 89401, Result: 1, vel: 5.3086979100879645, roll:-0.09101792798774447, pos:[-0.18382496257844888, 0.1525430501492977, 0], ori:[90, 0.14237468358361127, -12.4987162870326]
Object: noodle, Seed: 2486, Result: 1, vel: 5.727867387563495, roll:-0.1981747904318492, pos:[-0.20536916780021502, 0.25728111721682634, 0], ori:[90, 3.195384340529106, -1.9933193458879117]
Object: noodle, Seed: 93447, Result: 0, vel: 5.731633169326412, roll:-0.020399004210993943, pos:[-0.1792997523816534, -0.7786205921988896, 0], ori:[90, -1.099266081646868, 7.340584572324033]
Object: noodle, Seed: 9040, Result: 0, vel: 5.413615578939074, roll:0.11641383351788676, pos:[-0.07655088182066938, 1.1708787156297584, 0], ori:[90, 3.533336313503165, -4.575113208449732]
Object: noodle, Seed: 83742, Result: 0, vel: 5.060367642598894, roll:-0.0162534751264255, pos:[-0.2878732981994548, 0.8168913000473468, 0], ori:[90, -2.2998556093390343, 6.925738548657943]
Object: noodle, Seed: 11353, Result: 0, vel: 5.190880813945701, roll:-0.0008548927925151051, pos:[0.07060624125128823, -0.010505515654022135, 0], ori:[90, 2.8586792571843205, -2.760099560097771]
Object: noodle, Seed: 81828, Result: 1, vel: 5.582087697470674, roll:-0.13553883205294198, pos:[-0.09427179154127246, 0.03302649146401526, 0], ori:[90, -0.9592873100499988, -13.873288121152994]
Object: noodle, Seed: 9551, Result: 1, vel: 5.995062535502924, roll:-0.0768975101218003, pos:[-0.007666559772423087, -0.11309359771459437, 0], ori:[90, 2.863508343996765, 5.8880296306954385]
Object: noodle, Seed: 72688, Result: 0, vel: 5.514892947207971, roll:0.10973018741053148, pos:[-0.2670603886230934, -0.23056671863111988, 0], ori:[90, -2.290722291202043, 2.793423659167239]
Object: noodle, Seed: 79489, Result: 1, vel: 5.500546514422838, roll:-0.1025430440016106, pos:[-0.015045773457269651, 0.3711914140806447, 0], ori:[90, -4.834765317490012, -9.005838512348829]
Object: noodle, Seed: 88448, Result: 1, vel: 5.639849145398554, roll:0.11533043768316414, pos:[-0.09203736088054668, -0.6216892345366111, 0], ori:[90, -3.372178056486872, 2.009577208086238]
Object: noodle, Seed: 10748, Result: 0, vel: 5.901945908362435, roll:-0.10382873790355893, pos:[-0.1885168974623776, -1.1414420275674555, 0], ori:[90, -2.947444564645182, 10.785560067357931]
Object: noodle, Seed: 93756, Result: 0, vel: 5.785633817996451, roll:-0.2975428449412513, pos:[-0.2556913421583848, -0.8386445718350921, 0], ori:[90, -1.1919678123474098, 8.301269408248235]
Object: noodle, Seed: 78326, Result: 1, vel: 5.901431990386604, roll:0.2867927771335313, pos:[-0.22060114784228724, -0.1352417087817952, 0], ori:[90, -0.35090132854490186, -2.536740326833108]
Object: noodle, Seed: 97300, Result: 1, vel: 5.905271670416088, roll:0.2750047740614762, pos:[-0.18253730490059053, -0.08516238241460616, 0], ori:[90, 0.9973614063116631, -11.21701680776621]
Object: noodle, Seed: 31866, Result: 1, vel: 5.897543363179034, roll:0.2497469622114909, pos:[-0.18840895920110384, 0.6160501658431357, 0], ori:[90, 1.7226442924901395, 13.993456168190267]
Object: noodle, Seed: 21279, Result: 0, vel: 5.923081948759709, roll:-0.016360889613265095, pos:[-0.021958501766965455, -0.08842224961743028, 0], ori:[90, -2.93195916605086, 11.266654821329745]
Object: noodle, Seed: 51906, Result: 1, vel: 5.395344658941065, roll:-0.012728152645047008, pos:[-0.04925667098195241, 0.4441497338294509, 0], ori:[90, -1.7173618525390122, 6.007448911798729]
Object: noodle, Seed: 83469, Result: 1, vel: 5.390485036271633, roll:-0.11275138898739714, pos:[-0.0010768317017926798, 1.1904481354080814, 0], ori:[90, 4.5979085032266305, -13.293208567750026]
Object: noodle, Seed: 53238, Result: 0, vel: 5.546283433121519, roll:-0.1309059719332117, pos:[-0.20888248017021183, 0.45276514405446155, 0], ori:[90, 1.5320268394631755, -13.879727802793694]
Object: noodle, Seed: 94538, Result: 1, vel: 5.140447209959218, roll:-0.19359935074861506, pos:[-0.013162651907878797, -0.1512716798750433, 0], ori:[90, 3.3670985474314836, 5.9244969093797515]
Object: noodle, Seed: 19193, Result: 1, vel: 5.24099351921198, roll:-0.13031736206813863, pos:[-0.003972448379120697, -0.5173016416811, 0], ori:[90, -4.650056572351965, 10.07305886540534]
Object: noodle, Seed: 59362, Result: 1, vel: 5.052803523131903, roll:-0.14393484395445075, pos:[0.025410066655410846, 0.7362235555107919, 0], ori:[90, -1.3588639049225448, -6.097721512803322]
Object: noodle, Seed: 86665, Result: 1, vel: 5.0678001673641155, roll:-0.10208389126934023, pos:[-0.28015489545056876, -0.5006628906087142, 0], ori:[90, 0.5051964271828506, -6.915162190823547]
Object: noodle, Seed: 68140, Result: 1, vel: 5.424474805699502, roll:-0.10820813982986147, pos:[0.05197674130392921, -0.25666857974543633, 0], ori:[90, 0.6908307181161248, -10.51046006281712]
Object: noodle, Seed: 73091, Result: 1, vel: 5.294232509317532, roll:0.15400316616179283, pos:[-0.05017363228064664, 0.8327734504209083, 0], ori:[90, -2.3863683335580665, 1.4890598762590166]
Object: noodle, Seed: 87182, Result: 1, vel: 5.3744170285417034, roll:0.06631739898587785, pos:[-0.23833884191386376, -0.6991870033572246, 0], ori:[90, -0.9273750049324212, -6.404579640626005]
Object: noodle, Seed: 56903, Result: 0, vel: 5.688529238285468, roll:0.16706678795744528, pos:[-0.15507496123254183, -0.9238087713470977, 0], ori:[90, 0.8695270834278119, -2.571374046841342]
Object: noodle, Seed: 39105, Result: 0, vel: 5.6605695408263665, roll:0.20647762645806594, pos:[-0.06941993233426363, 0.29872723208716545, 0], ori:[90, 3.436625234264076, 12.851393041612447]
Object: noodle, Seed: 81138, Result: 0, vel: 5.218553827984585, roll:-0.07601912909256917, pos:[-0.17906025702198097, -0.6891463160383328, 0], ori:[90, -3.97663775681226, -8.058461272526612]
Object: noodle, Seed: 39782, Result: 1, vel: 5.034033495984267, roll:0.2964635839310757, pos:[-0.28318268147450054, -0.9704195764129194, 0], ori:[90, -1.0222735142276749, -8.737574232951467]
Object: noodle, Seed: 85774, Result: 1, vel: 5.507521215589831, roll:0.16080085007299894, pos:[-0.04270276296925046, 1.0087342590178132, 0], ori:[90, 1.5438921198313942, -4.504701272196765]
Object: noodle, Seed: 64793, Result: 1, vel: 5.239474363852371, roll:-0.14940990947918734, pos:[0.08547254446278257, -0.5316426351102271, 0], ori:[90, -4.91362320107378, 6.198501110264267]
Object: noodle, Seed: 93268, Result: 1, vel: 5.19299445069329, roll:-0.12156912887559826, pos:[0.05537385462991057, 1.1256919676480626, 0], ori:[90, -1.9161383202291473, -0.017376293381584418]
Object: noodle, Seed: 63492, Result: 0, vel: 5.392887738930951, roll:0.16476338791159767, pos:[-0.027977286809720114, 0.4094731879013547, 0], ori:[90, -4.250921509620187, 5.544093688124555]
Object: noodle, Seed: 44751, Result: 1, vel: 5.2667338164668, roll:-0.02755890003816963, pos:[-0.24015515471994528, -1.0307229694577114, 0], ori:[90, -0.20912201628010152, 1.9205596884107372]
Object: noodle, Seed: 47326, Result: 1, vel: 5.354589658451678, roll:0.04304915072687765, pos:[-0.1736440990794816, 0.7841542282989724, 0], ori:[90, -2.235946089616162, 9.772159764572159]
Object: noodle, Seed: 77278, Result: 1, vel: 5.70312225834943, roll:-0.26812807715653264, pos:[-0.26911199213520776, 0.5637303664845219, 0], ori:[90, 2.634550269397523, 10.350785862873693]
Object: noodle, Seed: 87555, Result: 1, vel: 5.442858668931124, roll:0.09026103647525363, pos:[0.09209299584885888, 0.5294416303306952, 0], ori:[90, -1.7913337466420698, -12.934005845595832]
Object: noodle, Seed: 73017, Result: 1, vel: 5.817044202573373, roll:0.12727093931009348, pos:[-0.051356014204110456, 0.9290183863365373, 0], ori:[90, 4.269057939261824, 12.761381426260805]
Object: noodle, Seed: 26051, Result: 1, vel: 5.774671345119041, roll:0.15416965522982284, pos:[-0.2902352366347449, 0.429027177319971, 0], ori:[90, 2.2522374792621127, -10.93316870737615]
Object: noodle, Seed: 79816, Result: 1, vel: 5.602072396403665, roll:-0.07815107512324435, pos:[-0.053055741601037876, 0.5738925025270154, 0], ori:[90, -1.087188177803812, -12.518015603811575]
Object: noodle, Seed: 56762, Result: 0, vel: 5.894165978621426, roll:0.2609063900007828, pos:[0.059926168698222926, -0.4285375507232232, 0], ori:[90, 1.4242188397320739, 1.5742784292793353]
Object: noodle, Seed: 58013, Result: 1, vel: 5.022310321748443, roll:0.09726757040801648, pos:[-0.299411111030103, -0.023247255271211742, 0], ori:[90, 2.5081456494855914, -9.582139287726473]
Object: noodle, Seed: 23665, Result: 1, vel: 5.544157927816765, roll:-0.2821586860890721, pos:[0.0585746616383892, -0.900073434441278, 0], ori:[90, 1.0960677652611315, 3.5701490570140173]
Object: noodle, Seed: 49447, Result: 1, vel: 5.807144525537534, roll:0.030314612074766156, pos:[0.08798784654167274, 0.9458679271532799, 0], ori:[90, 1.5605038071095167, 13.81642725241456]
Object: noodle, Seed: 33699, Result: 0, vel: 5.697394506266308, roll:-0.11170068378192602, pos:[-0.14561318410053542, -0.6197785378801363, 0], ori:[90, -1.0514221396058554, 0.7884929462938111]
Object: noodle, Seed: 93762, Result: 0, vel: 5.324940577517735, roll:-0.23932611228717582, pos:[-0.12251188916124381, -0.8684105223877496, 0], ori:[90, -4.570114572274799, -12.879780623316037]
Object: noodle, Seed: 82550, Result: 1, vel: 5.893100630237633, roll:-0.2783510888597155, pos:[-0.1691433328254814, -0.19467156209624248, 0], ori:[90, -0.6951370217220676, 7.40693997653781]
Object: noodle, Seed: 53155, Result: 1, vel: 5.921118168604052, roll:-0.10128815142930264, pos:[-0.2937925827508994, 1.0893313647211451, 0], ori:[90, 3.780734465685109, -7.763045590327236]
Object: noodle, Seed: 23096, Result: 1, vel: 5.2200214491342765, roll:-0.1777182433964133, pos:[0.05893371797088259, 0.48603176207175913, 0], ori:[90, -0.6551070117288109, 12.149565105489287]
Object: noodle, Seed: 28956, Result: 0, vel: 5.766003763888785, roll:0.07973578225147832, pos:[-0.2393360289657829, -0.04834603491809175, 0], ori:[90, -3.5643146949005624, 9.769624047327227]
Object: noodle, Seed: 58008, Result: 1, vel: 5.874029869408233, roll:-0.15614083105378823, pos:[-0.028163680562194815, -0.6777991108199759, 0], ori:[90, -4.755873257710386, 5.226544889900357]
Object: noodle, Seed: 76463, Result: 1, vel: 5.840663783222585, roll:0.1259688798804638, pos:[-0.07625549897771017, 0.19735221067347064, 0], ori:[90, 3.186725343168785, 2.179700181797962]
Object: noodle, Seed: 16159, Result: 1, vel: 5.329710054564501, roll:0.21840529227211508, pos:[0.030257869419463734, 0.7259916899952683, 0], ori:[90, 0.7577606845946292, 13.243332825501966]
Object: noodle, Seed: 75997, Result: 1, vel: 5.298425913348262, roll:0.15452474251561726, pos:[-0.21279582232551358, -0.8910137753871585, 0], ori:[90, 4.043914476390514, 2.0676620828255743]
Object: noodle, Seed: 52321, Result: 1, vel: 5.593520318759321, roll:-0.03911404911994648, pos:[-0.09086713868903179, 0.6708133476824281, 0], ori:[90, 1.690937489884953, -6.855105338720637]
Object: noodle, Seed: 79457, Result: 0, vel: 5.92317727200216, roll:0.26190029845538715, pos:[-0.29162019842239234, -0.3082051674325058, 0], ori:[90, -4.368016367318067, 1.8435685029481856]
Object: noodle, Seed: 70005, Result: 1, vel: 5.9927462648205, roll:0.2534159375475528, pos:[-0.06385026345607844, 0.9217201304851692, 0], ori:[90, -2.820657243241703, -7.607508711941864]
Object: noodle, Seed: 90851, Result: 1, vel: 5.801111045787366, roll:-0.15885692648756658, pos:[-0.016341386323897478, -0.782809130286386, 0], ori:[90, -4.747330442210197, 5.915525798952423]
