Object: noodle, Seed: 82259, Result: 1, vel: 5.365271414532003, pos:[-0.2210263161785913, -0.7103812848966861, 0], ori:[90, 3.500561127432256, -7.133546701743744]
Object: noodle, Seed: 48264, Result: 1, vel: 5.280746867301821, pos:[-0.12914493497442073, 0.01471305661788569, 0], ori:[90, 4.127772349421804, -0.9324064376441079]
Object: noodle, Seed: 63571, Result: 1, vel: 5.200593431697209, pos:[-0.16901500517272802, -0.2556577185525061, 0], ori:[90, 2.746861663716942, 1.5050604715635245]
Object: noodle, Seed: 90050, Result: 1, vel: 5.906642663013493, pos:[0.0163876060522119, -0.4762509393539164, 0], ori:[90, 2.5164601229993764, 10.740337664646358]
Object: noodle, Seed: 89897, Result: 0, vel: 5.969827477811029, pos:[0.06529433185856581, 0.3317623529725815, 0], ori:[90, -0.9593206118570041, 13.532507898677366]
Object: noodle, Seed: 5144, Result: 0, vel: 5.350122956539264, pos:[-0.029937999793107073, 0.8215352636010167, 0], ori:[90, 2.5826640406789094, 5.6023265748876945]
Object: noodle, Seed: 55643, Result: 0, vel: 5.473589633046357, pos:[-0.12069114169631578, 0.9922323452681694, 0], ori:[90, -3.570973432944722, -11.715343165065292]
Object: noodle, Seed: 67698, Result: 0, vel: 5.914580017226136, pos:[-0.297330785692085, -0.7865906683463013, 0], ori:[90, 3.166075572226191, 5.493582162565247]
Object: noodle, Seed: 94839, Result: 1, vel: 5.981286459180122, pos:[-0.23787929680214823, 0.5729957416276596, 0], ori:[90, 2.535409638941635, -1.2458669242241882]
Object: noodle, Seed: 26916, Result: 1, vel: 5.426682485955328, pos:[-0.186155695478679, -0.5064219991140413, 0], ori:[90, -2.9631211336669407, -12.777256583825892]
Object: noodle, Seed: 13694, Result: 0, vel: 5.802610169333458, pos:[-0.06587494645282302, -0.7630158303657256, 0], ori:[90, -0.1103010746698887, -3.203336091034611]
Object: noodle, Seed: 75106, Result: 1, vel: 5.166924637408386, pos:[0.05702340014989932, 0.34221807407611915, 0], ori:[90, -2.951755470515028, -8.890384927822456]
Object: noodle, Seed: 69061, Result: 1, vel: 5.4604196286897135, pos:[-0.08623881893959856, -0.5311544050374306, 0], ori:[90, -0.6642876523074346, -9.199495667183909]
Object: noodle, Seed: 91160, Result: 0, vel: 5.768998864330599, pos:[-0.07647529346354337, -0.30011345507031695, 0], ori:[90, 3.4665885318799763, 10.676826745274514]
Object: noodle, Seed: 46385, Result: 0, vel: 5.439609957072251, pos:[-0.15305563341425382, 1.0993303337467, 0], ori:[90, -4.393418230994506, 6.816499310378859]
Object: noodle, Seed: 78042, Result: 0, vel: 5.983324642015641, pos:[0.004691191604912215, -0.859914402589096, 0], ori:[90, -2.629163071731959, -8.256043452168345]
Object: noodle, Seed: 2730, Result: 1, vel: 5.605066096397586, pos:[-0.06881084958618192, -1.1241880407786142, 0], ori:[90, -4.686262034860621, -4.918713825743941]
Object: noodle, Seed: 89834, Result: 0, vel: 5.984159301866011, pos:[-0.05162363521885427, -0.1264492183648509, 0], ori:[90, 1.5523178434711564, 0.47388300506528935]
Object: noodle, Seed: 21190, Result: 0, vel: 5.282748950088003, pos:[-0.2465922690875333, 0.8503969548856063, 0], ori:[90, -3.9939549330202606, -8.8310469082158]
Object: noodle, Seed: 17729, Result: 0, vel: 5.590831747490964, pos:[0.07673332841707142, -1.0989746451143403, 0], ori:[90, -1.6712826401237244, -0.43724566572795354]
Object: noodle, Seed: 39910, Result: 0, vel: 5.501873040214224, pos:[-0.2703771666944519, -0.7109857293677604, 0], ori:[90, 1.4568046880963248, -5.5792466003240335]
Object: noodle, Seed: 40431, Result: 1, vel: 5.290178734749082, pos:[-0.27537581749057494, 0.47782790710784906, 0], ori:[90, -2.100809389680971, 0.9050177503657686]
Object: noodle, Seed: 65607, Result: 0, vel: 5.691571269000298, pos:[-0.22064173669099846, -0.5615924715218106, 0], ori:[90, -3.9774955341884333, -3.728944838129639]
Object: noodle, Seed: 94190, Result: 1, vel: 5.5687639215508264, pos:[-0.2792533787366859, -0.5614824898351876, 0], ori:[90, 2.7260105289449585, 2.8821504611581403]
Object: noodle, Seed: 63842, Result: 0, vel: 5.368758339350679, pos:[-0.013331639743549284, -0.619236985258272, 0], ori:[90, -3.3559392183351076, 8.960795334463867]
Object: noodle, Seed: 47550, Result: 1, vel: 5.398702383993388, pos:[-0.1683409167154302, 0.43796093478014075, 0], ori:[90, 1.0671601723168607, -7.6160486696431775]
Object: noodle, Seed: 23280, Result: 1, vel: 5.3078293322637125, pos:[-0.07135050753974717, -0.9023556654342524, 0], ori:[90, 3.421947000581202, 1.0031518544670845]
Object: noodle, Seed: 98204, Result: 0, vel: 5.869723630975477, pos:[-0.21817711816721877, 0.533629557195741, 0], ori:[90, 3.0016576073516266, 7.325763507846343]
Object: noodle, Seed: 27516, Result: 1, vel: 5.154645883725302, pos:[0.042932336102636415, -0.18403077085736586, 0], ori:[90, -2.8911837300343812, -0.10780472438905164]
Object: noodle, Seed: 23618, Result: 0, vel: 5.720083103652617, pos:[-0.10035184318800344, 0.8874804325755943, 0], ori:[90, 2.976856135858191, 8.254776873224948]
Object: noodle, Seed: 5696, Result: 1, vel: 5.409804927105242, pos:[0.08151677044301064, -0.7678741125545117, 0], ori:[90, 1.0600444068249413, 12.09859636364186]
Object: noodle, Seed: 73638, Result: 0, vel: 5.051978277229144, pos:[-0.2964527028607243, 1.0340571318029272, 0], ori:[90, -4.632975614435892, 13.576196474983721]
Object: noodle, Seed: 95745, Result: 1, vel: 5.518000308412097, pos:[-0.19624764749143708, 0.024423338688767338, 0], ori:[90, -2.868728000958176, 13.56745568443467]
Object: noodle, Seed: 86983, Result: 0, vel: 5.606459300735329, pos:[0.09018284380847646, 0.9453699719997768, 0], ori:[90, 4.325819203957417, -8.481498662646935]
Object: noodle, Seed: 8358, Result: 0, vel: 5.784409334674367, pos:[-0.252055640109905, -1.1984774326759646, 0], ori:[90, -3.024421605109101, -2.5300370137713664]
Object: noodle, Seed: 25383, Result: 0, vel: 5.369860594076371, pos:[-0.02218665646137069, 0.8378688504826208, 0], ori:[90, -2.326531604439932, -1.0748368926895893]
Object: noodle, Seed: 40488, Result: 0, vel: 5.1620311288300105, pos:[-0.24957196384271305, -0.7924426255851129, 0], ori:[90, -4.146327788054801, -8.987261189666807]
Object: noodle, Seed: 84809, Result: 0, vel: 5.193324368453924, pos:[-0.08055445739775113, -1.1583066892337113, 0], ori:[90, -0.2003199063369019, 2.678704440628973]
Object: noodle, Seed: 38127, Result: 0, vel: 5.6177913710425, pos:[-0.16428985438020066, 0.018451677744647288, 0], ori:[90, -2.695405774729316, -8.22670020328499]
Object: noodle, Seed: 12366, Result: 0, vel: 5.122612194424224, pos:[-0.03078506512678758, 0.718029982140765, 0], ori:[90, -2.5396741691047553, -12.66247813857252]
Object: noodle, Seed: 24808, Result: 0, vel: 5.105211389219562, pos:[0.0961194249891506, 0.8511797703635826, 0], ori:[90, 2.0164043935815803, -9.19778265200065]
Object: noodle, Seed: 59150, Result: 0, vel: 5.916473260162349, pos:[-0.2472552525589568, 1.1685114444608635, 0], ori:[90, 4.60194069198641, 12.73359981576424]
Object: noodle, Seed: 93130, Result: 0, vel: 5.064747300697647, pos:[0.08432631124678003, 1.0915974114772962, 0], ori:[90, 4.416769567420918, 1.3024017444127942]
Object: noodle, Seed: 63719, Result: 0, vel: 5.768905549233006, pos:[0.0434072680433813, -0.9492978895318198, 0], ori:[90, 0.8684169458057447, 0.2939699701186793]
Object: noodle, Seed: 88589, Result: 1, vel: 5.656760395323613, pos:[0.09861512808331774, 0.8992921709928912, 0], ori:[90, -4.748540565103005, 12.850025671930144]
Object: noodle, Seed: 35607, Result: 1, vel: 5.305131971284199, pos:[-0.04440123742324159, -0.13158545815591838, 0], ori:[90, 3.7785196388691524, 7.035218018795096]
Object: noodle, Seed: 35314, Result: 0, vel: 5.588396740417321, pos:[0.02667454391764551, -0.5529554202009074, 0], ori:[90, -0.12460075669728266, 5.651847013156154]
Object: noodle, Seed: 97375, Result: 0, vel: 5.567757254050448, pos:[-0.19354506247912154, 0.7186423875412635, 0], ori:[90, -0.9030247301597036, 11.489120870138404]
Object: noodle, Seed: 63004, Result: 0, vel: 5.831377450442475, pos:[-0.2615363838055501, 0.6289680766715529, 0], ori:[90, -2.944749659758151, -5.932024976403644]
Object: noodle, Seed: 47366, Result: 1, vel: 5.495749486280813, pos:[-0.16481245688851295, 0.47396727576749065, 0], ori:[90, -0.7810975769588655, -3.8335531763608177]
Object: noodle, Seed: 57731, Result: 1, vel: 5.2781480495734, pos:[0.00038294454559933966, 0.05667007737257812, 0], ori:[90, -0.3989291821978327, 6.108692484583404]
Object: noodle, Seed: 52421, Result: 0, vel: 5.264502034449976, pos:[-0.20892658916640372, -1.088344749066553, 0], ori:[90, -0.4300773125607247, -8.544046435943363]
Object: noodle, Seed: 90224, Result: 0, vel: 5.785891408493974, pos:[-0.18109887993416474, 1.1035763240796441, 0], ori:[90, -1.195713521220311, 4.719351005406132]
Object: noodle, Seed: 33265, Result: 0, vel: 5.603364765887026, pos:[-0.21566609632253944, 0.9485900238215541, 0], ori:[90, 3.8789981863881966, -2.6811352759381]
Object: noodle, Seed: 27903, Result: 0, vel: 5.831203965942359, pos:[-0.24571097714716975, 1.1124625683511662, 0], ori:[90, 3.4962634589197847, 12.222279382007883]
Object: noodle, Seed: 58381, Result: 0, vel: 5.804406497447581, pos:[0.05361210820165713, 0.4398310553392908, 0], ori:[90, 1.1698660337026876, -2.997741949979158]
Object: noodle, Seed: 93199, Result: 1, vel: 5.124885215502965, pos:[-0.17536116977261565, 0.3417069383576816, 0], ori:[90, -4.0978890594696225, 1.7002946079302284]
Object: noodle, Seed: 15220, Result: 0, vel: 5.470668435902055, pos:[-0.040027664045037326, 0.45043475977429726, 0], ori:[90, 0.9107308936696432, -3.5336665034940467]
Object: noodle, Seed: 91225, Result: 0, vel: 5.204208341318619, pos:[-0.03127950494176868, 0.08988212225504877, 0], ori:[90, -4.000630948196945, 10.120538820555701]
Object: noodle, Seed: 40472, Result: 0, vel: 5.872724828224952, pos:[-0.18484518692169488, -0.10518641227497816, 0], ori:[90, -3.7670400088220477, -8.619251616700147]
Object: noodle, Seed: 53713, Result: 1, vel: 5.481321951350347, pos:[-0.2989337061616079, 0.7793933446473955, 0], ori:[90, 3.707321289203307, 7.557904105388637]
Object: noodle, Seed: 85260, Result: 0, vel: 5.10240973883434, pos:[0.06434629426809663, -1.0113382794446542, 0], ori:[90, -3.173060020938341, -1.9927112830450504]
Object: noodle, Seed: 76773, Result: 0, vel: 5.097522851050538, pos:[-0.06100290969710384, 1.1954949711827025, 0], ori:[90, 0.6211511671077083, 9.056826320002688]
Object: noodle, Seed: 82739, Result: 0, vel: 5.934264165192757, pos:[-0.23995996454206983, -1.194623895086417, 0], ori:[90, -2.969450220340355, 4.792277465821371]
Object: noodle, Seed: 12396, Result: 0, vel: 5.974724782192801, pos:[0.0024131094462891967, -0.5784161248852913, 0], ori:[90, -3.085672745965262, 11.315980910452467]
Object: noodle, Seed: 60353, Result: 0, vel: 5.681089038935885, pos:[-0.11959113853262998, 0.6299164208463377, 0], ori:[90, 1.0025985375672706, -8.226289686308064]
Object: noodle, Seed: 94517, Result: 0, vel: 5.180255572427517, pos:[-0.04743252617226157, -0.18385734610303617, 0], ori:[90, 1.9909794194373536, -3.59047402391057]
Object: noodle, Seed: 77011, Result: 1, vel: 5.740191521202009, pos:[-0.2034591877950695, -0.09797581498607255, 0], ori:[90, 3.098531626084135, -12.046605542349017]
Object: noodle, Seed: 26241, Result: 1, vel: 5.815569453285837, pos:[-0.09744557462441941, -0.06440205507819408, 0], ori:[90, -0.21250944542421557, 12.882594670595942]
Object: noodle, Seed: 10710, Result: 0, vel: 5.949047841311781, pos:[-0.1767197711818952, 0.9309781730568496, 0], ori:[90, 2.541384773084433, -12.307060353017693]
Object: noodle, Seed: 18007, Result: 0, vel: 5.41655011529149, pos:[-0.2726416060999955, -0.5938348402537003, 0], ori:[90, -1.6688199573963436, -0.49789417722375084]
Object: noodle, Seed: 18710, Result: 0, vel: 5.368678404751394, pos:[-0.04666855166239603, -0.8594690237723723, 0], ori:[90, -1.355890462861793, 2.6354472861873965]
Object: noodle, Seed: 64277, Result: 1, vel: 5.84107112661875, pos:[-0.19930621801634085, -0.5798480054287304, 0], ori:[90, 2.332245171747661, -12.85646055956979]
Object: noodle, Seed: 80167, Result: 1, vel: 5.007323325827128, pos:[-0.2711442365154624, 0.4619371320283243, 0], ori:[90, 1.2170078445530432, -6.109642008166588]
Object: noodle, Seed: 176, Result: 1, vel: 5.3574378113049095, pos:[-0.16591998140613282, 0.6879964101213192, 0], ori:[90, 3.8100901167766246, 10.18386871578409]
Object: noodle, Seed: 98360, Result: 0, vel: 5.960116583847672, pos:[-0.1897734531368686, 0.6316038286570875, 0], ori:[90, 1.9595187165437178, 2.760531132076185]
Object: noodle, Seed: 97493, Result: 1, vel: 5.550349483282164, pos:[-0.014487311639963307, -0.7049375753237306, 0], ori:[90, -3.8763388192203907, -7.074395768711473]
Object: noodle, Seed: 2234, Result: 0, vel: 5.488360939540741, pos:[-0.24944355022066422, -1.0558641329510978, 0], ori:[90, -4.3414708574663905, -13.105727055082443]
Object: noodle, Seed: 6498, Result: 1, vel: 5.453751448517216, pos:[0.04544191886977439, -0.47737964033064706, 0], ori:[90, 2.6143191505218732, -9.61966240392146]
Object: noodle, Seed: 38494, Result: 0, vel: 5.003404163968214, pos:[0.027713627906430227, -0.8189052720853665, 0], ori:[90, -3.7573462705324645, 8.275012343738254]
Object: noodle, Seed: 31631, Result: 1, vel: 5.505530764981443, pos:[0.07386278422758158, -0.659320553260828, 0], ori:[90, 2.965405254830097, -8.064339158079285]
Object: noodle, Seed: 89970, Result: 1, vel: 5.3526444866942935, pos:[0.08360022588667598, -0.8568260290069891, 0], ori:[90, -3.8023391035357577, -8.639486951768625]
Object: noodle, Seed: 93970, Result: 0, vel: 5.803699966251384, pos:[-0.16060648660434837, 0.43604907122918113, 0], ori:[90, -4.012941976955414, -8.981805707890285]
Object: noodle, Seed: 96132, Result: 0, vel: 5.471044096847175, pos:[-0.1941742282623959, 0.08210701253313424, 0], ori:[90, -4.0393266425096455, -5.4659142547015875]
Object: noodle, Seed: 89476, Result: 0, vel: 5.102822639087381, pos:[-0.2615635301893544, -0.4622657051272233, 0], ori:[90, 1.9587521637249825, 10.996159298133374]
Object: noodle, Seed: 83518, Result: 0, vel: 5.9650606080903055, pos:[-0.09657561558400515, 0.585678420881721, 0], ori:[90, -4.522428336096022, 0.22661015044841015]
