Object: noodle, Seed: 23975, Result: 0, vel: 5.3464668118663266, roll:-0.28577405005908973, pos:[0.040551114924851694, -0.6348355388497594, 0], ori:[90, 4.59390005993119, 8.986305935380244]
Object: noodle, Seed: 10394, Result: 1, vel: 5.949627488260159, roll:-0.22223638692867492, pos:[-0.2585467164696776, 0.4462680412665265, 0], ori:[90, 0.5369080600831602, -8.978297621560905]
Object: noodle, Seed: 25184, Result: 1, vel: 5.536492351194672, roll:-0.2325385165206939, pos:[0.04073180160383005, -0.8262871760223189, 0], ori:[90, -0.1993768793568993, 13.220285219371107]
Object: noodle, Seed: 44605, Result: 1, vel: 5.9931552099001175, roll:-0.26202799876961097, pos:[-0.2959645722004481, 0.3816708310774075, 0], ori:[90, 3.297010129114007, 10.575214582720292]
Object: noodle, Seed: 70795, Result: 0, vel: 5.352674334469033, roll:0.27296832344786265, pos:[-0.11730427754993114, -0.9318127979791313, 0], ori:[90, 1.053260905655132, -7.387681969383106]
Object: noodle, Seed: 1156, Result: 1, vel: 5.5418887575234015, roll:-0.05978487554394632, pos:[-0.0928155553545345, 0.7673339984149072, 0], ori:[90, -4.871403220697003, 12.28811999119467]
Object: noodle, Seed: 31533, Result: 0, vel: 5.4536028195259485, roll:0.2347102229198696, pos:[-0.008342437317952422, -0.7063735206860934, 0], ori:[90, -4.7412806974928525, 8.40351760447146]
Object: noodle, Seed: 90853, Result: 1, vel: 5.695336540277346, roll:0.1473203247590812, pos:[-0.03836122943128295, 0.8942427913654203, 0], ori:[90, -0.6592303562119248, 10.7470769074869]
Object: noodle, Seed: 6230, Result: 1, vel: 5.338722845761119, roll:0.03731356499283778, pos:[-0.006459337701985424, -0.6963352350824482, 0], ori:[90, -0.4509501888309728, -9.058020878137581]
Object: noodle, Seed: 37350, Result: 0, vel: 5.818298689189749, roll:-0.027423636134625284, pos:[-0.29535920244845715, -0.035595666409218074, 0], ori:[90, 1.2006368122117443, -11.072735613629375]
Object: noodle, Seed: 30106, Result: 1, vel: 5.0143585634094885, roll:-0.2674470562181665, pos:[0.04187760814177982, -0.10432755300513752, 0], ori:[90, 1.7203743878415807, 1.1697967169537655]
Object: noodle, Seed: 53110, Result: 1, vel: 5.483632562165603, roll:0.1783326858301978, pos:[0.09276237770957596, -0.0852275501045896, 0], ori:[90, 2.173083948535817, 13.54742922409477]
Object: noodle, Seed: 59626, Result: 1, vel: 5.620558717342527, roll:0.0649646084309981, pos:[-0.18008695809101577, 1.0590131634251823, 0], ori:[90, 2.397137831726183, 7.859264608242004]
Object: noodle, Seed: 38808, Result: 1, vel: 5.466075324468323, roll:0.16408792236401126, pos:[-0.1298528788232731, 0.6583372216068961, 0], ori:[90, 1.855668571648379, 8.054839907307713]
Object: noodle, Seed: 74713, Result: 0, vel: 5.405007424681356, roll:-0.04640095893907775, pos:[-0.19630571789433793, 1.0611280593228074, 0], ori:[90, -3.612367672671084, 4.278443350672159]
Object: noodle, Seed: 81317, Result: 1, vel: 5.904171326637449, roll:-0.14532475962557026, pos:[-0.21985589488680526, 0.5056948468998597, 0], ori:[90, -4.489715295120461, -4.013665533523666]
Object: noodle, Seed: 92251, Result: 1, vel: 5.979455101704907, roll:-0.07414821992407411, pos:[-0.22942268452167336, -0.011736558165869493, 0], ori:[90, 4.013620478999156, -6.77373957949051]
Object: noodle, Seed: 63452, Result: 1, vel: 5.6715016037226915, roll:0.2700396182661691, pos:[-0.26750894177897633, 0.7479974978470239, 0], ori:[90, -2.539038550070325, 3.340044103701885]
Object: noodle, Seed: 76489, Result: 0, vel: 5.017373476809098, roll:-0.2267568451289274, pos:[-0.057221945606203944, -0.7114072868571091, 0], ori:[90, -1.6660116939833314, -2.7575938762599215]
Object: noodle, Seed: 95876, Result: 0, vel: 5.715434135086792, roll:0.16374592583374437, pos:[-0.19933952650639986, -0.4046000114697891, 0], ori:[90, 2.4636251411386034, 8.914307544609013]
Object: noodle, Seed: 58812, Result: 1, vel: 5.16981336604128, roll:0.08661297099490217, pos:[-0.005561500389357432, -0.972590034710566, 0], ori:[90, 3.8314271900127963, 13.732036900434391]
Object: noodle, Seed: 6392, Result: 0, vel: 5.882710693365658, roll:0.02513749275299937, pos:[0.08912317612480902, 0.9508819297959186, 0], ori:[90, -3.0359534010084186, -8.402652486890986]
Object: noodle, Seed: 94667, Result: 0, vel: 5.797897873043241, roll:-0.1634998865405213, pos:[0.08453338368028929, 0.8440599242581583, 0], ori:[90, -4.857167250180661, -5.937572590416329]
Object: noodle, Seed: 49061, Result: 1, vel: 5.735688417794774, roll:0.06361529746103833, pos:[-0.293528455411514, 0.7251519006502669, 0], ori:[90, 2.9522014909757175, 10.491619777166537]
Object: noodle, Seed: 64640, Result: 1, vel: 5.3303993056012615, roll:0.054861731350507204, pos:[-0.1123606069167879, -0.742656916466514, 0], ori:[90, 0.9324194663715213, -11.986075528488417]
Object: noodle, Seed: 88580, Result: 1, vel: 5.401524408568138, roll:0.15457432255426456, pos:[0.04375458863374593, -1.0802352480197983, 0], ori:[90, -1.2506920714321046, 3.1262356735462333]
Object: noodle, Seed: 95450, Result: 1, vel: 5.81549959763967, roll:0.1072281019050964, pos:[-0.1048362871997871, -1.126415129336332, 0], ori:[90, -3.2872380637574783, 12.075337583826915]
Object: noodle, Seed: 43586, Result: 1, vel: 5.232472207053224, roll:0.0364147772806494, pos:[0.05898637080460656, -0.7822357963231825, 0], ori:[90, -0.9130830548308024, 13.168404190511524]
Object: noodle, Seed: 65052, Result: 0, vel: 5.877858289430403, roll:0.10636450378600537, pos:[0.09822937098702078, -0.989283916351531, 0], ori:[90, 3.8632104649688834, 3.4997972740513745]
Object: noodle, Seed: 20648, Result: 0, vel: 5.001304969772576, roll:-0.020107811564211153, pos:[0.003687165057930042, 1.0512289638496204, 0], ori:[90, 2.310689610598727, -4.305495409467108]
Object: noodle, Seed: 13498, Result: 1, vel: 5.807498766228626, roll:0.12947168576147983, pos:[-0.0005267935450036232, -0.5650147675487397, 0], ori:[90, -2.7835019402220587, -10.382879892719028]
Object: noodle, Seed: 47758, Result: 0, vel: 5.635050852175832, roll:-0.2806045209276987, pos:[0.07249789136154294, -1.1630547241568083, 0], ori:[90, -3.137549919181475, 11.691520613896536]
Object: noodle, Seed: 14258, Result: 1, vel: 5.792144933956655, roll:0.07947527759482387, pos:[0.07098881911401239, -0.45192106181685043, 0], ori:[90, -1.1323152114841784, -6.400658296604518]
Object: noodle, Seed: 87906, Result: 1, vel: 5.252098284928366, roll:-0.2054300113634741, pos:[-0.17336758904659086, -0.650776299706164, 0], ori:[90, -2.2460317651767934, 11.391692879150824]
Object: noodle, Seed: 85598, Result: 0, vel: 5.124176699752387, roll:0.13672905163443017, pos:[-0.29753390378991085, -1.0755361292826255, 0], ori:[90, -2.5779878073747495, -7.9242324220105775]
Object: noodle, Seed: 7520, Result: 0, vel: 5.05441118268201, roll:-0.1061739368007906, pos:[-0.11685502506460474, -0.4136326103515535, 0], ori:[90, -0.8441887294194714, -1.5252982973097016]
Object: noodle, Seed: 78637, Result: 1, vel: 5.0139867291933085, roll:0.11294026651261652, pos:[-0.22880384395170106, -1.1492240294224787, 0], ori:[90, 1.1894400284185247, -9.166576104770549]
Object: noodle, Seed: 17147, Result: 1, vel: 5.1201652069220716, roll:-0.07626281144235378, pos:[-0.28996175507717226, -0.3008154990120696, 0], ori:[90, 4.940215763221142, 1.1304327463132893]
Object: noodle, Seed: 31162, Result: 1, vel: 5.714180582173446, roll:-0.23864488455490485, pos:[-0.22845928338568267, 1.0082723136414964, 0], ori:[90, 2.935561382482196, 13.1867922077152]
Object: noodle, Seed: 35973, Result: 0, vel: 5.267042250488672, roll:0.013141557704209328, pos:[0.0851504947547137, 0.6690481803404296, 0], ori:[90, -3.494540885706967, 0.26413646995935736]
Object: noodle, Seed: 56990, Result: 0, vel: 5.37808972421449, roll:0.019939104826593446, pos:[-0.0035058442032442905, -0.4007327646814264, 0], ori:[90, -0.4440316692021238, -8.056076287921625]
Object: noodle, Seed: 42334, Result: 1, vel: 5.071454175887393, roll:-0.07024309015525321, pos:[-0.25684462249317136, -0.4210220558753447, 0], ori:[90, -1.0589873383091533, 9.73296533996545]
Object: noodle, Seed: 6989, Result: 1, vel: 5.675234857544703, roll:-0.24974073424259252, pos:[-0.15346282094680042, -0.4745921825256665, 0], ori:[90, 2.445324551619171, 11.244868864050666]
Object: noodle, Seed: 4454, Result: 0, vel: 5.2225252660521875, roll:-0.2276733043630555, pos:[-0.03219433305891756, 1.1876301714500308, 0], ori:[90, 2.894187185504233, 2.9553250584625523]
Object: noodle, Seed: 65203, Result: 0, vel: 5.546340969122293, roll:-0.2096185359816307, pos:[-0.27596564555031017, -0.48630544856578584, 0], ori:[90, 0.9407054044052359, 1.6364453155214722]
Object: noodle, Seed: 47063, Result: 1, vel: 5.614664687578321, roll:0.10099056148915087, pos:[-0.06606884416738493, 1.0000723293705949, 0], ori:[90, -0.5785138158931122, -9.984527049796835]
Object: noodle, Seed: 92217, Result: 1, vel: 5.966808685133556, roll:0.15377952464365996, pos:[-0.2526281479050032, 0.32801763988697274, 0], ori:[90, -3.1485017713813788, -6.675752740895769]
Object: noodle, Seed: 15727, Result: 0, vel: 5.758124895522901, roll:-0.20855789107479122, pos:[0.07882939798897581, -1.1558049519766127, 0], ori:[90, 4.638376164701928, -13.539380468795988]
Object: noodle, Seed: 29511, Result: 1, vel: 5.1525781498588845, roll:-0.032059225402433056, pos:[0.0738191952120747, -0.48597906614291886, 0], ori:[90, -1.8808042666784042, 13.93041535296301]
Object: noodle, Seed: 78214, Result: 1, vel: 5.619332888117398, roll:0.20895556639322205, pos:[-0.27088035462609017, 1.1326750826722052, 0], ori:[90, 3.6658775379899247, -5.534055224306824]
Object: noodle, Seed: 61918, Result: 0, vel: 5.412351668252818, roll:-0.009015556070496977, pos:[0.08864040783261556, -0.12431525131718946, 0], ori:[90, 4.3665143184582895, -6.767551803359536]
Object: noodle, Seed: 78876, Result: 1, vel: 5.120798958458232, roll:0.12001121229588751, pos:[-0.2079749753290672, 0.962441296827856, 0], ori:[90, 0.6833842769958123, -2.5673613469323584]
Object: noodle, Seed: 78026, Result: 1, vel: 5.2275184742746434, roll:-0.04130172120279779, pos:[-0.019828273579773903, 0.4628021698803746, 0], ori:[90, 0.3636919847522133, 13.477033466193866]
Object: noodle, Seed: 80911, Result: 1, vel: 5.103167248184507, roll:0.22418186171260784, pos:[-0.057204596904510574, -0.842465046500634, 0], ori:[90, 2.7868598887267737, 3.7487994584592705]
Object: noodle, Seed: 33603, Result: 1, vel: 5.338148809506356, roll:-0.18526323125593358, pos:[-0.023293307202015, -0.11157421239123555, 0], ori:[90, -3.1403661400589487, -13.560001617461486]
Object: noodle, Seed: 71663, Result: 1, vel: 5.895176015141915, roll:-0.24414911747601306, pos:[-0.2516482311162438, 0.5294297298049517, 0], ori:[90, 3.8756978213122295, -7.702420066379485]
Object: noodle, Seed: 68440, Result: 1, vel: 5.708617713036547, roll:0.18985481349019762, pos:[-0.016112326578584524, 1.1235633550689956, 0], ori:[90, 3.301777949571621, -10.997660307008802]
Object: noodle, Seed: 29459, Result: 1, vel: 5.770839984123676, roll:-0.1691904687713582, pos:[-0.037601470643353285, 0.7900817142395968, 0], ori:[90, 2.7592683623492036, 4.593545169006521]
Object: noodle, Seed: 1192, Result: 0, vel: 5.983578546678394, roll:-0.07355586423395286, pos:[0.09790407284425573, -0.8558020992061266, 0], ori:[90, 1.4036105362130256, 6.170495490539913]
Object: noodle, Seed: 23943, Result: 1, vel: 5.4790889880517755, roll:-0.0030612205000226655, pos:[-0.23338135271303595, 0.24056441670841044, 0], ori:[90, 0.3552342437430722, -9.632482381187867]
Object: noodle, Seed: 74677, Result: 0, vel: 5.673430245002688, roll:-0.029895376833457166, pos:[0.0924462712258507, -0.5078295936130803, 0], ori:[90, -0.3196138589032902, 8.439201775280821]
Object: noodle, Seed: 38875, Result: 0, vel: 5.902943564859658, roll:0.01928314000483089, pos:[-0.2772189091546481, 0.17054275606252678, 0], ori:[90, -1.9070469168239912, -2.6716151878457097]
Object: noodle, Seed: 89874, Result: 1, vel: 5.3559348269804135, roll:0.06225038482221995, pos:[-0.28836200219398633, -1.1286145067521072, 0], ori:[90, -3.376824854646634, -7.2523176238794775]
Object: noodle, Seed: 500, Result: 0, vel: 5.693679527005118, roll:-0.26296980446250273, pos:[-0.03335536108805648, 0.14210144840401662, 0], ori:[90, -4.1488937708205595, -3.012266413157585]
Object: noodle, Seed: 83622, Result: 0, vel: 5.8086813831122734, roll:0.22239086347591802, pos:[-0.04003541023765789, -0.020724257572968696, 0], ori:[90, -0.47591698084155976, 2.7234291977178735]
Object: noodle, Seed: 7852, Result: 1, vel: 5.674398407824624, roll:0.012413246596875371, pos:[-0.2039852852658855, 0.7236914811577193, 0], ori:[90, -3.5363298315654923, 10.007114297370457]
Object: noodle, Seed: 68685, Result: 0, vel: 5.2074848293322145, roll:-0.10529267628132721, pos:[-0.27636330061889114, -1.0214528604949027, 0], ori:[90, -4.153660982748347, 2.090090629491236]
Object: noodle, Seed: 31885, Result: 1, vel: 5.372763523765679, roll:0.1313609410650809, pos:[-0.05658947903064032, -0.10833504215379541, 0], ori:[90, -0.23286582163692504, 6.480063289745434]
Object: noodle, Seed: 38564, Result: 1, vel: 5.219480032871433, roll:-0.29781429161799033, pos:[-0.2769643570979916, -0.12750959765423264, 0], ori:[90, -3.241241088991822, -12.557664036010669]
Object: noodle, Seed: 91791, Result: 1, vel: 5.187864247229734, roll:0.06424813289065956, pos:[-0.17731596940486571, 0.19479966055696174, 0], ori:[90, 3.9512852269047087, 13.88534751432508]
Object: noodle, Seed: 20926, Result: 0, vel: 5.277315356057909, roll:-0.2911104980311326, pos:[-0.07731321231447955, 1.0486744398195487, 0], ori:[90, -3.4687924007195114, -7.668285525183781]
Object: noodle, Seed: 25327, Result: 1, vel: 5.895886641632646, roll:-0.15954090924034428, pos:[-0.1124806171843131, 0.8255181216233851, 0], ori:[90, -2.4017513941299273, 8.958058938690893]
Object: noodle, Seed: 27940, Result: 1, vel: 5.552267612236467, roll:-0.013355201010801565, pos:[-0.23402846238329003, -0.8970945837375177, 0], ori:[90, 1.5562238977673974, -6.390444969861052]
Object: noodle, Seed: 48558, Result: 1, vel: 5.604326531189463, roll:-0.13008653712805607, pos:[-0.27420752533123033, 0.7583214628475023, 0], ori:[90, 3.0689689570384804, 11.028054153542143]
Object: noodle, Seed: 40184, Result: 0, vel: 5.547127429551846, roll:-0.05147146415873344, pos:[-0.08233414801704411, 0.5828304406039171, 0], ori:[90, -0.8209570873323555, 11.865309412891126]
Object: noodle, Seed: 59198, Result: 1, vel: 5.2202437985170835, roll:0.24061278664629954, pos:[-0.03624127750053607, 0.9497860064279557, 0], ori:[90, -2.945288815372671, 7.612156982377215]
Object: noodle, Seed: 4485, Result: 1, vel: 5.104464989193813, roll:-0.11636355382125899, pos:[-0.1704630372167346, -0.2540359609394678, 0], ori:[90, 3.1237461884785525, -5.582723824416981]
Object: noodle, Seed: 37154, Result: 0, vel: 5.86411960244752, roll:-0.1873351679633764, pos:[-0.012579172297686625, -0.14118741679998004, 0], ori:[90, -2.4428989917289936, 0.9553669854323132]
Object: noodle, Seed: 59802, Result: 1, vel: 5.056258510375144, roll:-0.17797310847400266, pos:[0.028662780235653773, 0.7519899354359816, 0], ori:[90, -4.516280683163437, 12.01308378479672]
Object: noodle, Seed: 61113, Result: 1, vel: 5.69334222887789, roll:0.22151113589591315, pos:[-0.08901543720886476, 0.4747972745032778, 0], ori:[90, 0.8654866971928854, -5.122874621015466]
Object: noodle, Seed: 63769, Result: 1, vel: 5.583081838658532, roll:0.174257100894111, pos:[-0.298743601693285, -0.08321780949124102, 0], ori:[90, 4.829004340618097, -12.787187050938245]
Object: noodle, Seed: 53267, Result: 0, vel: 5.742045743901084, roll:0.27464040866370804, pos:[-0.27708795781132856, -0.3717400825112357, 0], ori:[90, -0.6609258137780483, -0.017920538042698553]
Object: noodle, Seed: 41949, Result: 1, vel: 5.296212036807276, roll:0.11623204269812665, pos:[0.09315957430766802, -0.029150333765195935, 0], ori:[90, 1.0420233508635626, 4.4932961855954865]
Object: noodle, Seed: 26482, Result: 1, vel: 5.37864226543278, roll:0.09109388552828634, pos:[-0.14850204751736532, 0.8821747202399195, 0], ori:[90, -2.3814171446645895, -10.637743266986284]
Object: noodle, Seed: 40307, Result: 1, vel: 5.482126307020642, roll:0.1455533205904715, pos:[-0.1368584381886633, 0.09631975223774503, 0], ori:[90, 3.9220626153373104, 5.672004462500151]
Object: noodle, Seed: 58184, Result: 1, vel: 5.869724720938798, roll:-0.27403085782874387, pos:[-0.02794224555982444, 0.048639754007523406, 0], ori:[90, 1.1527599907169472, -7.431546626996239]
Object: noodle, Seed: 7220, Result: 1, vel: 5.909453929403284, roll:-0.17938581649309132, pos:[0.002370790743347062, -0.15424833823907558, 0], ori:[90, 1.3452589302848308, 6.80684021518832]
Object: noodle, Seed: 83460, Result: 1, vel: 5.129967579915231, roll:-0.25410802573901653, pos:[-0.2920347958143132, 1.023495840103393, 0], ori:[90, -3.4986506072772117, -11.789596076446998]
Object: noodle, Seed: 72056, Result: 1, vel: 5.694586929931457, roll:0.07249054241415759, pos:[-0.11003272596115055, 0.25336809716926467, 0], ori:[90, 0.37328084361588765, 10.08047110384619]
Object: noodle, Seed: 75194, Result: 1, vel: 5.045086258623849, roll:-0.2498683401364623, pos:[-0.028057732118207834, 0.4260364592176713, 0], ori:[90, -1.3509536162274403, 11.19423170963563]
Object: noodle, Seed: 42087, Result: 1, vel: 5.543858890714101, roll:-0.003282285975910737, pos:[0.07440233455746831, 0.944003008768292, 0], ori:[90, 1.9407693570504634, -11.876869539231953]
Object: noodle, Seed: 99102, Result: 0, vel: 5.527814853749586, roll:0.22925782082668628, pos:[-0.23258706911519456, 0.0720862881842268, 0], ori:[90, -3.8098907658982393, 10.183984435858243]
