Object: cuboid, Seed: 57787, Result: 0, vel: 5.8964743196359635, roll:0.06537090508652188, pos:[-0.06586950322624949, -0.8596830824993353, 0], ori:[2.2237881499168735, 90, -11.765221137427174]
Object: cuboid, Seed: 65683, Result: 1, vel: 5.353343901910855, roll:0.14678445861959166, pos:[-0.13441238361329935, 0.4334055698147541, 0], ori:[4.6970268680986855, 90, 4.189620451550876]
Object: cuboid, Seed: 65995, Result: 1, vel: 5.001418053336233, roll:-0.09591609624094141, pos:[0.0569325541741601, 0.06776862680155205, 0], ori:[-1.3753827052432288, 90, 7.025710894231729]
Object: cuboid, Seed: 64421, Result: 1, vel: 5.431496325535846, roll:0.2676293329945488, pos:[-0.09964562562405185, 0.9237158821316453, 0], ori:[-0.11130369132645956, 90, -5.720808770536031]
Object: cuboid, Seed: 10560, Result: 0, vel: 5.2789761657803576, roll:0.25661763605977644, pos:[0.053925180479303336, 0.42347288557957263, 0], ori:[-1.5411826989065958, 90, -9.773748414729452]
Object: cuboid, Seed: 50480, Result: 1, vel: 5.796239058600013, roll:-0.13433785251936706, pos:[-0.14632686835586647, 0.31619412337754005, 0], ori:[-2.8883235080903766, 90, 12.946642921730248]
Object: cuboid, Seed: 46978, Result: 1, vel: 5.149471155636031, roll:0.11555198459650318, pos:[-0.07093754136656866, 1.0354565260937802, 0], ori:[-0.6043726997141672, 90, -2.0763499734978073]
Object: cuboid, Seed: 63868, Result: 0, vel: 5.825880498863029, roll:-0.13638126662193184, pos:[0.0068338377375508075, -0.9239586556887287, 0], ori:[-2.3942053367016216, 90, -10.27906381847119]
Object: cuboid, Seed: 60717, Result: 1, vel: 5.845251769332614, roll:0.14283180041157367, pos:[-0.04958565303648377, 0.6592280109742461, 0], ori:[1.5318868229260865, 90, 6.85217302694311]
Object: cuboid, Seed: 46234, Result: 1, vel: 5.790833095009919, roll:-0.013248440284322593, pos:[-0.08719750630747197, -0.05399344767365388, 0], ori:[3.0468689383048915, 90, -11.785218601951591]
Object: cuboid, Seed: 84925, Result: 0, vel: 5.155947807589402, roll:-0.11822285062096138, pos:[-0.24243310027745768, -0.6692492216435132, 0], ori:[-1.4297575628585548, 90, 0.45497141337954794]
Object: cuboid, Seed: 32192, Result: 1, vel: 5.697482069263236, roll:-0.15801064584704302, pos:[-0.17786795225568344, -0.3379245801051539, 0], ori:[2.529965757268293, 90, -13.367950390800829]
Object: cuboid, Seed: 82826, Result: 0, vel: 5.456565953393093, roll:-0.08456036584138579, pos:[-0.004206485029069951, 0.4269570097980653, 0], ori:[3.7207184767459864, 90, 0.4451746134170165]
Object: cuboid, Seed: 27637, Result: 0, vel: 5.7029230137423506, roll:-0.11767736339942375, pos:[-0.05750466464971071, -0.7743941434975351, 0], ori:[4.455819570219816, 90, 7.250771523904721]
Object: cuboid, Seed: 54216, Result: 0, vel: 5.031641722973205, roll:-0.11870857489019163, pos:[-0.13237321523708664, -0.170528309382026, 0], ori:[1.7875927505506342, 90, 13.178576530211647]
Object: cuboid, Seed: 47087, Result: 1, vel: 5.1305701684897755, roll:-0.040037278079499306, pos:[-0.19943976980549571, 0.4429338403459042, 0], ori:[0.2593206217874595, 90, 4.0717665713054565]
Object: cuboid, Seed: 2593, Result: 0, vel: 5.8963960306184555, roll:-0.028135045278348148, pos:[0.06411301354134741, -0.9499764697088728, 0], ori:[4.32803855755558, 90, -4.565811252266325]
Object: cuboid, Seed: 620, Result: 1, vel: 5.8064809272062385, roll:0.19738705645216442, pos:[-0.18736396948191825, -0.1465112452529056, 0], ori:[2.6568841936661887, 90, 7.821945659596228]
Object: cuboid, Seed: 73561, Result: 1, vel: 5.844771416932286, roll:-0.029655666955144433, pos:[-0.18412532044417196, 0.6473625040079358, 0], ori:[1.4611322504665125, 90, 13.093374095699211]
Object: cuboid, Seed: 5888, Result: 0, vel: 5.324081686288633, roll:-0.1165606098511113, pos:[0.011029657662675219, -0.5747134018343737, 0], ori:[3.184750364874379, 90, -12.987050891657633]
Object: cuboid, Seed: 12206, Result: 0, vel: 5.506630444573473, roll:-0.21936838206047737, pos:[0.05085035432610141, -0.8702056716188351, 0], ori:[-1.6473461276857115, 90, -1.2585142213143747]
Object: cuboid, Seed: 65668, Result: 0, vel: 5.737530969949926, roll:0.10420982154233349, pos:[0.06931431523946513, -0.20985670928185585, 0], ori:[-4.574145762801857, 90, -7.238357035733186]
Object: cuboid, Seed: 36099, Result: 1, vel: 5.639276660764298, roll:0.2654823453608555, pos:[-0.08692597188247159, 0.25806040376191697, 0], ori:[1.0408238321639915, 90, -3.011153507130917]
Object: cuboid, Seed: 10205, Result: 1, vel: 5.475951187780924, roll:-0.2182514597462013, pos:[-0.18498703036273703, 0.49600624007830696, 0], ori:[-1.9792497814743406, 90, -3.5361110053368527]
Object: cuboid, Seed: 7343, Result: 0, vel: 5.065677557982391, roll:0.16167721772989685, pos:[0.018147883389781627, -0.9411499435962261, 0], ori:[-0.8209526803294267, 90, -9.392113692446372]
Object: cuboid, Seed: 74111, Result: 1, vel: 5.962901063431199, roll:-0.2050589838149121, pos:[-0.24149974075090863, 0.6415809265167922, 0], ori:[-0.1872661785643288, 90, -4.387673316252407]
Object: cuboid, Seed: 73947, Result: 1, vel: 5.08094173885186, roll:0.030109178775992618, pos:[0.06737389794825649, 0.06758382406487318, 0], ori:[1.9388248813584044, 90, -2.5698016470681786]
Object: cuboid, Seed: 42985, Result: 0, vel: 5.2049382212822355, roll:-0.19173917602370721, pos:[0.06410081293805042, -0.5221890347970432, 0], ori:[-4.203396471124993, 90, 2.1174991732541635]
Object: cuboid, Seed: 63925, Result: 0, vel: 5.6396518326585445, roll:0.24705143726326712, pos:[-0.22602232003669792, 1.1246109153771655, 0], ori:[-3.1717623157599864, 90, 5.692209663922959]
Object: cuboid, Seed: 53809, Result: 1, vel: 5.99432040853858, roll:0.181391135880471, pos:[-0.05122142379627065, -0.6978921596575623, 0], ori:[-4.240069193126757, 90, -8.530637452029742]
Object: cuboid, Seed: 97887, Result: 0, vel: 5.498202295886912, roll:-0.08089893136631701, pos:[-0.23950795901500896, 0.7663062654574737, 0], ori:[-2.8435634204698834, 90, 7.969664746501671]
Object: cuboid, Seed: 12360, Result: 0, vel: 5.382861589259192, roll:0.030320787816689898, pos:[-0.002328385010703482, -0.5162492934767118, 0], ori:[-2.5104721703922372, 90, -13.137613720625346]
Object: cuboid, Seed: 8372, Result: 1, vel: 5.382575711690582, roll:-0.13365815475836218, pos:[-0.23840785373895107, 1.0016168410316422, 0], ori:[-2.486218510962641, 90, -7.810437819003118]
Object: cuboid, Seed: 66989, Result: 1, vel: 5.536162572558878, roll:0.02662330359296805, pos:[-0.1206506781066792, 0.11965857394177015, 0], ori:[-0.1665868368914296, 90, -12.424976757588464]
Object: cuboid, Seed: 98155, Result: 1, vel: 5.85004114084095, roll:-0.2969654541656481, pos:[-0.26321586038948036, -0.556669961551078, 0], ori:[-3.7666140125829264, 90, -7.482804113614678]
Object: cuboid, Seed: 9218, Result: 1, vel: 5.062182570048226, roll:-0.041681192282726764, pos:[0.02034176303617613, -0.20225680203093044, 0], ori:[1.7533357422777804, 90, -2.598717021877013]
Object: cuboid, Seed: 2235, Result: 1, vel: 5.800604831865636, roll:-0.08157411101159143, pos:[-0.08410132444586632, -0.5481923034550858, 0], ori:[-2.652061952493284, 90, -5.255805470237432]
Object: cuboid, Seed: 15391, Result: 1, vel: 5.141682424527827, roll:-0.24920616878186772, pos:[0.07707200461965436, 0.41955011732945313, 0], ori:[-0.30185820455418266, 90, -9.04893312288994]
Object: cuboid, Seed: 5347, Result: 0, vel: 5.447360498616763, roll:-0.1608295312627142, pos:[-0.0466146396874218, -0.7666802483289196, 0], ori:[1.6142218435566225, 90, -9.863990365427513]
Object: cuboid, Seed: 83687, Result: 0, vel: 5.424844820673323, roll:0.21169439477360558, pos:[-0.09605896383659263, -0.9861591901828345, 0], ori:[-1.2348575159670663, 90, -3.67816927405042]
Object: cuboid, Seed: 92355, Result: 1, vel: 5.2643491274049765, roll:0.16194277824237108, pos:[-0.25731027849098376, -0.47365476520841143, 0], ori:[-2.8250785866116135, 90, 12.501829776639116]
Object: cuboid, Seed: 13797, Result: 0, vel: 5.139699698504747, roll:-0.09343034694292221, pos:[0.015193394941304339, -0.7254961248959675, 0], ori:[3.162653173088902, 90, -12.677644702046956]
Object: cuboid, Seed: 8445, Result: 0, vel: 5.329149837234802, roll:0.12007816035937968, pos:[-0.1366600840892829, -0.9154732034889824, 0], ori:[-4.377061265983255, 90, -0.7145575210668618]
Object: cuboid, Seed: 65272, Result: 1, vel: 5.704307113021889, roll:0.06759813064715209, pos:[0.014472546873982528, 0.8691988247803006, 0], ori:[-0.48381047076634953, 90, 12.625208602760242]
Object: cuboid, Seed: 97482, Result: 0, vel: 5.497156268876813, roll:-0.24980619994463435, pos:[-0.16484472153614743, -1.1658131455010579, 0], ori:[-1.3801717168536665, 90, -13.893714196231397]
Object: cuboid, Seed: 77396, Result: 0, vel: 5.254572026706645, roll:-0.07970448647786516, pos:[-0.13680360289720717, 0.8653325601348463, 0], ori:[4.484824372268722, 90, 12.014568073217092]
Object: cuboid, Seed: 53539, Result: 0, vel: 5.290666719169956, roll:-0.2534340805241749, pos:[-0.04185815815396571, -1.112622210903843, 0], ori:[-1.339469259708804, 90, 13.793321627487455]
Object: cuboid, Seed: 76298, Result: 1, vel: 5.427397963879042, roll:0.10589885529498366, pos:[0.026154445165337936, 0.6710171350089462, 0], ori:[0.38027210916292464, 90, -10.10015694134345]
Object: cuboid, Seed: 91802, Result: 0, vel: 5.782281468222272, roll:0.20853567411847845, pos:[-0.04853427434431201, -0.9809622261568168, 0], ori:[-3.575171612099065, 90, -3.6635788122451096]
Object: cuboid, Seed: 6335, Result: 1, vel: 5.995850667322874, roll:0.005767813064907867, pos:[-0.13087789045909418, 0.8320798553714381, 0], ori:[-0.5249718723018946, 90, 10.573270618587518]
Object: cuboid, Seed: 26360, Result: 1, vel: 5.559676168462494, roll:-0.07066652467744361, pos:[-0.09361080158009091, -0.5093220666715879, 0], ori:[-0.6154042820025651, 90, -7.642878677469774]
Object: cuboid, Seed: 97690, Result: 1, vel: 5.019178964624978, roll:-0.08158923557011746, pos:[-0.1747420140039876, -0.3365954232423679, 0], ori:[3.709145977677787, 90, -9.717152413632753]
Object: cuboid, Seed: 33578, Result: 0, vel: 5.64438832355456, roll:0.25190412886332697, pos:[-0.1188810513281491, -1.0136304195218762, 0], ori:[-1.0132829931831777, 90, -13.134054613791902]
Object: cuboid, Seed: 1128, Result: 0, vel: 5.738302349800143, roll:0.19805031912054633, pos:[0.034874679531139596, 1.0295217445003682, 0], ori:[-2.6514464391393675, 90, -12.485131428916947]
Object: cuboid, Seed: 73564, Result: 0, vel: 5.08902491798873, roll:0.06796487837137888, pos:[-0.04477553208038365, -0.9906291053346892, 0], ori:[1.021366362409319, 90, 5.5895779985857175]
Object: cuboid, Seed: 17306, Result: 1, vel: 5.568047349134716, roll:-0.09172691211939327, pos:[-0.07708518116377563, 1.0423555055329257, 0], ori:[-0.9931801254713832, 90, -13.353938620659145]
Object: cuboid, Seed: 58927, Result: 1, vel: 5.669861907711475, roll:0.14012059125671483, pos:[-0.1324012175458615, 0.6858954973808433, 0], ori:[4.3640001359001435, 90, 11.789777325714514]
Object: cuboid, Seed: 86827, Result: 0, vel: 5.196544837526443, roll:0.0887586866652616, pos:[-0.1355644228814395, -0.6790993399257444, 0], ori:[4.683532876619218, 90, -11.285043434708918]
Object: cuboid, Seed: 20155, Result: 1, vel: 5.176493692205164, roll:-0.02587594053040998, pos:[-0.07080724488569573, -0.17791072758035154, 0], ori:[4.359648438852227, 90, 11.0129313603071]
Object: cuboid, Seed: 88781, Result: 0, vel: 5.905726310271115, roll:-0.19364283544012081, pos:[0.09972940779663703, -0.3046527943748215, 0], ori:[2.0879674567751136, 90, 8.606315397227782]
Object: cuboid, Seed: 32461, Result: 1, vel: 5.61280602619611, roll:0.11229774606851545, pos:[-0.24975940777072933, -0.6577782890188695, 0], ori:[-0.6371609092210431, 90, 8.199417588026428]
Object: cuboid, Seed: 44738, Result: 0, vel: 5.246018115876232, roll:-0.1885297435568274, pos:[-0.20564985075002065, 0.6829474938621523, 0], ori:[3.493508781936832, 90, -4.360084277787175]
Object: cuboid, Seed: 56783, Result: 0, vel: 5.8750174356266704, roll:0.09305481401239224, pos:[-0.2907566620512418, -0.636709780790088, 0], ori:[-4.453092226229787, 90, -1.3460819100729093]
Object: cuboid, Seed: 98493, Result: 0, vel: 5.154912170423776, roll:0.27630481539735213, pos:[-0.07271954212858767, 0.7315977901616937, 0], ori:[4.821230421607861, 90, 7.149961871381432]
Object: cuboid, Seed: 48708, Result: 1, vel: 5.640536498689498, roll:-0.09297790934772213, pos:[0.07057777113370417, 0.8136931065555177, 0], ori:[-1.5189641551803201, 90, -2.8384913953358133]
Object: cuboid, Seed: 47718, Result: 0, vel: 5.143222956182339, roll:-0.15228105500945607, pos:[-0.07873600166715009, -0.6425813716427311, 0], ori:[-3.162001620909203, 90, -9.212715624839452]
Object: cuboid, Seed: 18575, Result: 0, vel: 5.885557606366238, roll:-0.2996597132456922, pos:[0.07915047775644385, 0.38142450489215585, 0], ori:[-3.5368749474429597, 90, 3.2032376048426556]
Object: cuboid, Seed: 89910, Result: 0, vel: 5.464842613448207, roll:0.005112170375872083, pos:[-0.219993455643538, 0.9750474245267762, 0], ori:[0.635487035377329, 90, 4.387676188564626]
Object: cuboid, Seed: 59624, Result: 0, vel: 5.642627084708654, roll:0.20940222095987854, pos:[-0.12160415875781505, -1.173109988882898, 0], ori:[3.8898879817901246, 90, 12.149771369801318]
Object: cuboid, Seed: 76037, Result: 0, vel: 5.903701981764126, roll:-0.1753819191139404, pos:[-0.1395333816879554, 0.18310363306119548, 0], ori:[2.444391912648852, 90, -5.330664789182965]
Object: cuboid, Seed: 64921, Result: 0, vel: 5.5391999597063535, roll:0.24527983482092958, pos:[-0.1405790633508179, -0.8060651295289147, 0], ori:[-3.4994442460345576, 90, 10.08680259186244]
Object: cuboid, Seed: 1649, Result: 1, vel: 5.490403240657461, roll:-0.22123604500436822, pos:[-0.16843735228716208, -0.2022878649721267, 0], ori:[2.2475376240078093, 90, 6.582428755651126]
Object: cuboid, Seed: 14431, Result: 0, vel: 5.0231119733018215, roll:0.05743311826257275, pos:[-0.21186091124088502, 0.4482084417572654, 0], ori:[-1.636899779601709, 90, 13.571788821187788]
Object: cuboid, Seed: 99358, Result: 1, vel: 5.813205033892807, roll:0.24763653389820955, pos:[-0.01548347038261988, -0.48326775630188734, 0], ori:[-4.508732461849947, 90, -2.6721035628256207]
Object: cuboid, Seed: 65439, Result: 0, vel: 5.301481137330419, roll:0.10619845856362942, pos:[-0.08728873539111681, -0.24560841387700993, 0], ori:[2.1407759987675927, 90, 1.3497806022604184]
Object: cuboid, Seed: 78354, Result: 1, vel: 5.941769430731143, roll:0.1126456861319845, pos:[0.0019974025316057964, 0.8118507702697875, 0], ori:[-2.9963401558390004, 90, 9.558771833620288]
Object: cuboid, Seed: 38942, Result: 0, vel: 5.319424359983014, roll:0.2773195209645644, pos:[-0.27184408123245235, 0.7553017001270306, 0], ori:[1.6704380188023347, 90, -5.920463780304761]
Object: cuboid, Seed: 62639, Result: 0, vel: 5.32065933974525, roll:0.2550621702480484, pos:[-0.14468983878943179, 0.7790891606960844, 0], ori:[1.7991490200588434, 90, 10.857174848651685]
Object: cuboid, Seed: 38028, Result: 0, vel: 5.448629724142041, roll:-0.1594168197487347, pos:[-0.16571728757813833, -0.8341999090674553, 0], ori:[1.874725168089637, 90, -8.946158795605989]
Object: cuboid, Seed: 93501, Result: 1, vel: 5.4668771375203775, roll:0.1692438247926074, pos:[-0.009670191060302868, 1.0408983157762164, 0], ori:[-2.814618305060069, 90, -0.8934796062316508]
Object: cuboid, Seed: 68021, Result: 1, vel: 5.9818801356568985, roll:0.1623842648694251, pos:[-0.1695218803432913, 0.02988949422147802, 0], ori:[-2.3061135998359306, 90, 2.214529443194845]
Object: cuboid, Seed: 83082, Result: 1, vel: 5.376266570077815, roll:0.002229199256653769, pos:[-0.16761245565720226, -0.1263053585691183, 0], ori:[-2.5862204230731454, 90, -7.144141116756744]
Object: cuboid, Seed: 18914, Result: 1, vel: 5.247549355889663, roll:-0.023014302790454577, pos:[-0.0024717079181418855, 0.36903104253646735, 0], ori:[3.9904892001915755, 90, -8.823422290244235]
Object: cuboid, Seed: 63563, Result: 0, vel: 5.080341249892143, roll:-0.24310811628684792, pos:[0.0344463556517185, -0.6051401290204826, 0], ori:[-1.8460064247232055, 90, -8.301849920186674]
Object: cuboid, Seed: 3694, Result: 0, vel: 5.592209854051374, roll:0.1142406361182855, pos:[-0.23030784821848704, -0.15162186311406112, 0], ori:[1.7799977300705647, 90, -9.684697001164182]
Object: cuboid, Seed: 29531, Result: 1, vel: 5.356453601902014, roll:-0.11717902308547126, pos:[-0.04028018385447346, 1.1818427572170835, 0], ori:[3.3606421661999715, 90, 5.40709187891148]
Object: cuboid, Seed: 65738, Result: 1, vel: 5.417020247844236, roll:-0.013855564757045635, pos:[-0.11101128851632286, -0.42998605525920996, 0], ori:[-4.709731347408591, 90, 8.846946613707217]
Object: cuboid, Seed: 34684, Result: 1, vel: 5.750452942499203, roll:0.2892800322656008, pos:[-0.295893717271913, 0.3984312691639369, 0], ori:[4.378459242004833, 90, 0.6688123225572049]
Object: cuboid, Seed: 99968, Result: 0, vel: 5.136232564561727, roll:0.05784451721407746, pos:[-0.24670404588905281, -0.11017412657764014, 0], ori:[-2.8239353309848205, 90, -7.2752327354751785]
Object: cuboid, Seed: 58749, Result: 1, vel: 5.454115015170125, roll:-0.06424355922291838, pos:[-0.004816781038612494, 0.145904735924969, 0], ori:[3.054519292011552, 90, -7.28199249503248]
Object: cuboid, Seed: 91121, Result: 0, vel: 5.519160669915122, roll:0.10714105587521211, pos:[0.0005336385960699741, 1.0690332362043888, 0], ori:[-0.8244222823022209, 90, 8.935497089822057]
Object: cuboid, Seed: 5138, Result: 0, vel: 5.263467754702503, roll:0.1743825756796702, pos:[-0.19519283743509203, 0.31076952392106505, 0], ori:[1.599914478353047, 90, 9.947712928400232]
Object: cuboid, Seed: 84435, Result: 0, vel: 5.9479598295897596, roll:0.2281990950875225, pos:[0.01876340055840875, -0.12266692933091727, 0], ori:[1.6282577209343483, 90, -0.42832397224871777]
Object: cuboid, Seed: 98210, Result: 1, vel: 5.544523500742994, roll:-0.16833743478925547, pos:[-0.2035809866901181, 0.6799786255622773, 0], ori:[-4.8711664182276895, 90, 13.337087853967926]
Object: cuboid, Seed: 73819, Result: 0, vel: 5.347060983066718, roll:0.008213738183215802, pos:[-0.23119535910481764, 0.25720894544235806, 0], ori:[-2.5371520989194627, 90, 5.955277298348019]
Object: cuboid, Seed: 1840, Result: 1, vel: 5.0860217659592974, roll:0.2253020932247744, pos:[-0.2628321210454084, 1.0535734319768701, 0], ori:[0.05500053029993701, 90, -12.999077512901932]
Object: cuboid, Seed: 1099, Result: 1, vel: 5.466894990163389, roll:0.028575571681388467, pos:[-0.1448546723998048, -0.4435024106478158, 0], ori:[4.672703974958841, 90, 10.890718410213161]
Object: cuboid, Seed: 44899, Result: 0, vel: 5.312331936405018, roll:-0.1024771579095769, pos:[-0.2887235623163839, 0.5642062056808539, 0], ori:[0.7730641726249203, 90, -1.8537029342531532]
Object: cuboid, Seed: 43040, Result: 1, vel: 5.683633301719952, roll:0.018019989989883356, pos:[-0.17771388174802016, -0.5207677122507172, 0], ori:[-1.610409434148715, 90, 4.7437030698395475]
Object: cuboid, Seed: 66441, Result: 1, vel: 5.55299021085686, roll:0.2728477460746627, pos:[-0.22746376248889077, 1.1840158015514362, 0], ori:[3.4510764719975757, 90, -3.1796470870622695]
Object: cuboid, Seed: 23105, Result: 1, vel: 5.262936026680054, roll:0.07950524627833788, pos:[-0.059552481014998826, 0.7371675026770426, 0], ori:[1.8547528817238712, 90, -9.2823986447526]
Object: cuboid, Seed: 74840, Result: 0, vel: 5.742025827264318, roll:-0.22527339204149033, pos:[-0.2885465614812491, -0.6204660771518012, 0], ori:[3.544257765652695, 90, 5.442898697215714]
Object: cuboid, Seed: 31456, Result: 0, vel: 5.637733400415526, roll:-0.03878739381185703, pos:[-0.16145472164744293, -1.0099136768215031, 0], ori:[1.4316430780857639, 90, -3.680323384952141]
Object: cuboid, Seed: 50081, Result: 1, vel: 5.319544064577937, roll:-0.217226762676002, pos:[0.059000550641092775, 1.1840303084017563, 0], ori:[0.9045624957764629, 90, 11.321188575886836]
Object: cuboid, Seed: 79475, Result: 1, vel: 5.393891485593095, roll:-0.2848205526293029, pos:[-0.07662792644021538, 0.018194609555898467, 0], ori:[-0.6526749804387153, 90, 2.677359649246231]
Object: cuboid, Seed: 18384, Result: 1, vel: 5.657144488906658, roll:-0.13705253738064668, pos:[-0.04717140329387348, 0.22634729022723232, 0], ori:[3.373252015596556, 90, -8.633764617371234]
Object: cuboid, Seed: 94652, Result: 0, vel: 5.151086849364681, roll:-0.2115512721737004, pos:[-0.06379543189576059, -0.2721535040607659, 0], ori:[-2.550855374893153, 90, -5.087302445792675]
Object: cuboid, Seed: 18569, Result: 1, vel: 5.472161217826043, roll:0.25689361446313824, pos:[-0.27718890358175086, -0.31009109694637005, 0], ori:[-0.8794193913894874, 90, 11.773361002409015]
Object: cuboid, Seed: 76188, Result: 0, vel: 5.705869933463616, roll:0.20986278770143157, pos:[-0.23478455218311783, -0.2836782915921514, 0], ori:[-1.7415719115592787, 90, -0.5902370643373018]
Object: cuboid, Seed: 11978, Result: 1, vel: 5.862800049590154, roll:-0.026300471826551264, pos:[0.03235042510945396, -0.8765189034272644, 0], ori:[0.8208519736535811, 90, 3.691719809076652]
Object: cuboid, Seed: 54850, Result: 1, vel: 5.3317592406008965, roll:-0.299336551357705, pos:[0.0037959894709988506, 0.06970672910470355, 0], ori:[-2.1128846884555585, 90, 5.251037596965919]
Object: cuboid, Seed: 8710, Result: 1, vel: 5.902102621675722, roll:-0.24666029872266554, pos:[-0.15763066255545174, -0.2837863428005025, 0], ori:[-1.1742352790972954, 90, 12.125092849830324]
Object: cuboid, Seed: 54017, Result: 1, vel: 5.561216245011082, roll:-0.20846927213006955, pos:[-0.15486876514445178, 1.0061289643822235, 0], ori:[4.630807942281098, 90, -6.212250334562297]
Object: cuboid, Seed: 30897, Result: 1, vel: 5.9930550405936565, roll:-0.2710095934374695, pos:[-0.20246663368689594, 1.011034875130479, 0], ori:[4.0029970204635035, 90, -1.1804269583083258]
Object: cuboid, Seed: 81681, Result: 1, vel: 5.685429576954368, roll:-0.08370863368016349, pos:[0.05441365140602589, 0.4384651456312487, 0], ori:[3.9147903912558686, 90, -5.834761867987224]
Object: cuboid, Seed: 97759, Result: 0, vel: 5.475140515280957, roll:0.11351339385992604, pos:[-0.2444846137369585, 0.6277539772811094, 0], ori:[3.553495624581389, 90, 7.6547699103136715]
Object: cuboid, Seed: 48210, Result: 0, vel: 5.585719654547184, roll:-0.12614442612131302, pos:[-0.06292358628033162, 0.8383953190103208, 0], ori:[2.079931995618969, 90, 1.222464245805421]
Object: cuboid, Seed: 36070, Result: 0, vel: 5.058491708937884, roll:-0.02808416964906174, pos:[-0.26341787250120086, 0.4481393400369216, 0], ori:[-4.171456912273395, 90, -7.407320178942742]
Object: cuboid, Seed: 12437, Result: 1, vel: 5.680859702151129, roll:-0.2655393056220599, pos:[-0.05806392610165301, 0.8264076779805303, 0], ori:[1.097281808485537, 90, -1.7115651379859163]
Object: cuboid, Seed: 19198, Result: 1, vel: 5.806537746410918, roll:-0.21422183779351922, pos:[-0.1968513955876764, 0.48965669223964703, 0], ori:[4.697560510147316, 90, -2.0098452227841364]
Object: cuboid, Seed: 17040, Result: 1, vel: 5.213920966557449, roll:0.19956874225007004, pos:[-0.08851067022771703, 0.36345907220199103, 0], ori:[1.2723205651430796, 90, 4.632989129677789]
Object: cuboid, Seed: 84265, Result: 1, vel: 5.560228293521542, roll:-0.2024194584672646, pos:[-0.05457922225475065, -0.4154651563137005, 0], ori:[-1.4834826314988767, 90, -13.061986717942816]
Object: cuboid, Seed: 99080, Result: 1, vel: 5.867113078388696, roll:0.03429009015415457, pos:[-0.1122934672927853, 0.9195590639885654, 0], ori:[2.027240232996209, 90, 6.1048201513657645]
Object: cuboid, Seed: 16102, Result: 0, vel: 5.661765108701093, roll:0.08396499905609833, pos:[-0.2030384289118037, -0.8307384096607335, 0], ori:[-1.608011830862087, 90, 5.591900090590595]
Object: cuboid, Seed: 62351, Result: 1, vel: 5.795504864020937, roll:0.1700976517540137, pos:[-0.2755075795088997, -0.313227953998081, 0], ori:[2.274504163729673, 90, 8.173411498217206]
Object: cuboid, Seed: 40625, Result: 1, vel: 5.731006852264208, roll:0.10746221801014788, pos:[-0.04650642777403413, -0.12290774123875448, 0], ori:[-3.2742192471779896, 90, 13.107884363896549]
Object: cuboid, Seed: 19352, Result: 0, vel: 5.695649209533545, roll:0.2720892131349087, pos:[-0.2698022012044255, 0.009911142077653423, 0], ori:[-3.3527374620064085, 90, -8.943556612232124]
Object: cuboid, Seed: 61494, Result: 1, vel: 5.338853125401132, roll:0.2307498921447994, pos:[-0.06865676289964934, 0.3333001415544574, 0], ori:[-3.749188364602305, 90, -8.81577678831399]
Object: cuboid, Seed: 60816, Result: 0, vel: 5.97024561400064, roll:-0.1912435942297145, pos:[-0.14665471778430833, 0.11006850907611421, 0], ori:[-3.674824347056923, 90, -8.197302005451473]
Object: cuboid, Seed: 44544, Result: 1, vel: 5.971525229966385, roll:-0.17243629946616415, pos:[0.08048190170474395, -0.525344424858291, 0], ori:[-0.724398254638265, 90, -1.8291765914024118]
Object: cuboid, Seed: 54722, Result: 0, vel: 5.688400895040791, roll:-0.0967299574759968, pos:[-0.16566073103519438, 1.1509055876600314, 0], ori:[0.06904916664626892, 90, 9.216216203675366]
Object: cuboid, Seed: 63729, Result: 0, vel: 5.12222447782107, roll:-0.22591314583441033, pos:[-0.25028888235802055, -1.0311573803202, 0], ori:[-2.8130285695564816, 90, -10.150874556430582]
Object: cuboid, Seed: 37109, Result: 1, vel: 5.809130080453572, roll:-0.1879031231039456, pos:[-0.24178736302193563, 0.40382917708304533, 0], ori:[4.003096654386345, 90, -3.867320488643145]
Object: cuboid, Seed: 79722, Result: 0, vel: 5.350183529994273, roll:-0.24064094297707736, pos:[-0.18616377178865878, -0.9760964466184464, 0], ori:[0.6689998551615792, 90, -10.384407834373238]
Object: cuboid, Seed: 33357, Result: 0, vel: 5.285860098026426, roll:0.27323362520373967, pos:[-0.20982616184130165, -0.9747553483407669, 0], ori:[4.283481132458061, 90, 1.2442988235464991]
Object: cuboid, Seed: 17492, Result: 0, vel: 5.764594460803986, roll:0.0048902581170647275, pos:[0.07474766807520966, 0.34852923705361416, 0], ori:[-4.351461975409386, 90, 8.897608900093694]
Object: cuboid, Seed: 84746, Result: 0, vel: 5.076714533917709, roll:-0.23383228346863347, pos:[0.043916138166365526, 0.9074801106361308, 0], ori:[-4.5863262043734565, 90, 9.186672044678652]
Object: cuboid, Seed: 89635, Result: 0, vel: 5.41159958436878, roll:0.08728389626438932, pos:[-0.29610864892401934, 0.8345126983067142, 0], ori:[-1.5149439019463076, 90, 3.9630936431706587]
Object: cuboid, Seed: 40360, Result: 1, vel: 5.592217900338091, roll:-0.08050730432759828, pos:[-0.17729289469784887, 1.0091230330383707, 0], ori:[1.6717082253681124, 90, -5.507414249774772]
Object: cuboid, Seed: 17439, Result: 0, vel: 5.129145273547561, roll:0.03312442111786851, pos:[-0.25781500620503217, 0.002884270246948706, 0], ori:[3.7839555527336532, 90, 10.753711917063367]
