Object: noodle, Seed: 2607, Result: 0, vel: 5.331715096284428, pos:[-0.13928264943175556, -0.13688464912846598, 0], ori:[90, -0.9964355469006492, 3.813523353061008]
Object: noodle, Seed: 8371, Result: 0, vel: 5.521156216563282, pos:[-0.2533227286295039, -0.31902180951441783, 0], ori:[90, 4.502914632858769, -2.286154431212159]
Object: noodle, Seed: 5239, Result: 0, vel: 5.252177220810813, pos:[-0.005457812667055417, -0.1887479473913457, 0], ori:[90, 1.8054119515946905, -6.258255858552268]
Object: noodle, Seed: 5690, Result: 0, vel: 5.679979905408052, pos:[-0.010261968219836826, 0.23869650871118775, 0], ori:[90, -0.2720018850655084, -8.349446958956612]
Object: noodle, Seed: 1660, Result: 0, vel: 5.246780067816665, pos:[-0.28275720239369934, 0.05152017844769741, 0], ori:[90, 2.6771639709513186, -12.72045245820361]
Object: noodle, Seed: 9145, Result: 0, vel: 5.267002516661765, pos:[-0.17850154434606075, 0.1316544788758709, 0], ori:[90, 2.497479773866705, -7.426088852365815]
Object: noodle, Seed: 561, Result: 0, vel: 5.01614028747792, pos:[-0.15223074949173132, -0.21361123363843926, 0], ori:[90, -4.308789829602464, 0.5249708241470366]
Object: noodle, Seed: 5948, Result: 1, vel: 5.0972201290535795, pos:[-0.08261340347601737, 0.2509841449671849, 0], ori:[90, -3.475659897441672, 11.720909710297224]
Object: noodle, Seed: 5643, Result: 0, vel: 5.000292430024996, pos:[-0.12355430494588257, -0.02028450266547921, 0], ori:[90, 0.013145293333716168, 13.28018421284234]
Object: noodle, Seed: 4297, Result: 1, vel: 5.568401744734552, pos:[-0.16277677282101907, 0.1749176173865873, 0], ori:[90, -4.035386115450448, 1.0353600178649813]
Object: noodle, Seed: 1634, Result: 0, vel: 5.198427691534358, pos:[-0.13162725619023194, -0.23404514885725003, 0], ori:[90, 2.777309562169762, 12.325641619257564]
Object: noodle, Seed: 8968, Result: 1, vel: 5.695864458826358, pos:[-0.19609085146290023, 0.354952896414757, 0], ori:[90, -0.8710703915023652, 3.858566419639235]
Object: noodle, Seed: 135, Result: 1, vel: 5.869226866459339, pos:[-0.21025357853333854, -0.25833016636153305, 0], ori:[90, -3.327688808704652, -5.829453641013691]
Object: noodle, Seed: 5137, Result: 1, vel: 5.474101602525533, pos:[-0.14224138996580873, -0.49200774157692384, 0], ori:[90, 2.0642386651505795, 2.749025264508848]
Object: noodle, Seed: 3877, Result: 0, vel: 5.870732767202482, pos:[-0.0556863670285824, -0.475766509634971, 0], ori:[90, -0.031966710921635944, -4.820437990337055]
Object: noodle, Seed: 4530, Result: 0, vel: 5.681553693310268, pos:[-0.12341021524012069, 0.1263879557245472, 0], ori:[90, 2.239607753418168, -8.716145124444187]
Object: noodle, Seed: 9726, Result: 0, vel: 5.229601201987422, pos:[-0.05477703226463482, 0.0020784948332246422, 0], ori:[90, 3.9603290256133654, -9.285557165947564]
Object: noodle, Seed: 4528, Result: 1, vel: 5.276462819077265, pos:[-0.028119460244015182, 0.32194622362861314, 0], ori:[90, -4.895637642419496, 8.02464681943649]
Object: noodle, Seed: 4442, Result: 1, vel: 5.839123512471066, pos:[-0.18187023963542742, 0.40534227426232017, 0], ori:[90, -4.800929449331815, 7.471376565733088]
Object: noodle, Seed: 4528, Result: 0, vel: 5.516820267363045, pos:[-0.12094238300561913, -0.48353039986430524, 0], ori:[90, 2.3063330232990618, 9.642883225898082]
Object: noodle, Seed: 4442, Result: 1, vel: 5.839123512471066, pos:[-0.18187023963542742, 0.40534227426232017, 0], ori:[90, -4.800929449331815, 7.471376565733088]
Object: noodle, Seed: 4528, Result: 0, vel: 5.516820267363045, pos:[-0.12094238300561913, -0.48353039986430524, 0], ori:[90, 2.3063330232990618, 9.642883225898082]
Object: noodle, Seed: 4442, Result: 1, vel: 5.839123512471066, pos:[-0.18187023963542742, 0.40534227426232017, 0], ori:[90, -4.800929449331815, 7.471376565733088]
Object: noodle, Seed: 4528, Result: 0, vel: 5.516820267363045, pos:[-0.12094238300561913, -0.48353039986430524, 0], ori:[90, 2.3063330232990618, 9.642883225898082]
Object: noodle, Seed: 4442, Result: 1, vel: 5.839123512471066, pos:[-0.18187023963542742, 0.40534227426232017, 0], ori:[90, -4.800929449331815, 7.471376565733088]
Object: noodle, Seed: 4528, Result: 0, vel: 5.516820267363045, pos:[-0.12094238300561913, -0.48353039986430524, 0], ori:[90, 2.3063330232990618, 9.642883225898082]
Object: noodle, Seed: 6802, Result: 1, vel: 5.981255487037352, pos:[-0.17902590472146696, -0.3784591657389085, 0], ori:[90, -1.57674289334933, 2.534068776548523]
Object: noodle, Seed: 9345, Result: 0, vel: 5.054942073732704, pos:[-0.29525342713169156, -0.2845257180952031, 0], ori:[90, -0.9751353143874129, -11.100020717465291]
Object: noodle, Seed: 4597, Result: 0, vel: 5.081855431537511, pos:[-0.2810458628345271, -0.49279484185553524, 0], ori:[90, -4.416957786381731, -8.116494051795447]
Object: noodle, Seed: 8700, Result: 0, vel: 5.929760936094033, pos:[-0.15583102229843268, 0.37378321831061045, 0], ori:[90, 3.1723367655950714, 9.954719207349815]
Object: noodle, Seed: 5905, Result: 0, vel: 5.703876505102528, pos:[-0.18094466071854887, -0.162824614386042, 0], ori:[90, -4.682335275962498, 12.718753299361065]
Object: noodle, Seed: 4994, Result: 1, vel: 5.728445269920969, pos:[-0.2924333127447351, -0.028127018527056014, 0], ori:[90, 2.0047112914960676, -7.654444258425146]
Object: noodle, Seed: 7188, Result: 1, vel: 5.6767145125193945, pos:[-0.07602308851994746, -0.1330332883484392, 0], ori:[90, -1.3003271605608688, 7.652742062781442]
Object: noodle, Seed: 4124, Result: 1, vel: 5.838822327790716, pos:[-0.07718570659156637, -0.27681472994055734, 0], ori:[90, -4.918850790914611, -3.4954407876876203]
Object: noodle, Seed: 3557, Result: 1, vel: 5.7943893080596975, pos:[-0.004837042382613843, 0.4294218077387494, 0], ori:[90, 0.6256588825199652, 12.850221136874879]
Object: noodle, Seed: 3366, Result: 0, vel: 5.150304200166037, pos:[-0.12295881505990106, 0.2573519099412226, 0], ori:[90, -2.3696598101823474, -0.7987168417446622]
Object: noodle, Seed: 1467, Result: 1, vel: 5.404440776475624, pos:[-0.19571117446743103, -0.38126659549837605, 0], ori:[90, 4.8867195345341745, 13.15616909143068]
Object: noodle, Seed: 6203, Result: 1, vel: 5.851637086766904, pos:[-0.0907306048667311, -0.42557202101629543, 0], ori:[90, 2.527233409912709, -8.449449129436179]
Object: noodle, Seed: 484, Result: 1, vel: 5.44593319421614, pos:[-0.25829817104826297, -0.4481231438950214, 0], ori:[90, -4.890602705295147, 3.2160861417469597]
Object: noodle, Seed: 5245, Result: 0, vel: 5.431778382511572, pos:[-0.11305638847346977, 0.2435483000232168, 0], ori:[90, 4.348926363953671, 2.267661436311755]
Object: noodle, Seed: 4337, Result: 1, vel: 5.91367497810511, pos:[-0.10755323441404138, -0.4615066603655599, 0], ori:[90, -3.276055917947387, -9.021185844300074]
Object: noodle, Seed: 3971, Result: 0, vel: 5.552839235333321, pos:[-0.1518230466344578, -0.4894630833181002, 0], ori:[90, 0.9094123262969269, -11.166902194480162]
Object: noodle, Seed: 3336, Result: 1, vel: 5.962916840486654, pos:[-0.027590222690432875, 0.15186973079993216, 0], ori:[90, 3.526084182824592, 5.527862927017132]
Object: noodle, Seed: 4843, Result: 0, vel: 5.478331529039949, pos:[-0.28255122483576045, 0.1440211058398051, 0], ori:[90, -3.907648131422401, 3.1553827840492445]
Object: noodle, Seed: 7252, Result: 0, vel: 5.844751567335125, pos:[-0.05549798392302441, -0.08711449078412958, 0], ori:[90, 2.704118104405416, 3.9808759131275053]
Object: noodle, Seed: 2739, Result: 0, vel: 5.349595177476902, pos:[-0.16435561430930537, -0.2958781614547298, 0], ori:[90, -3.1852365274416314, 7.116619334323062]
Object: noodle, Seed: 7806, Result: 0, vel: 5.273071676054711, pos:[-0.040761466627718235, -0.4775477264254502, 0], ori:[90, 2.3608792533912677, -7.191951383592357]
Object: noodle, Seed: 9340, Result: 0, vel: 5.7927246473645715, pos:[-0.06728691702208767, -0.04151334604278867, 0], ori:[90, 1.061158181079974, -12.841713672368048]
Object: noodle, Seed: 724, Result: 0, vel: 5.4569805947503305, pos:[-0.044321888884334804, -0.12354465250597402, 0], ori:[90, 1.9287276322208902, 0.6153642405310205]
Object: noodle, Seed: 1434, Result: 1, vel: 5.336489135858042, pos:[-0.04200332863153766, 0.4351414650173807, 0], ori:[90, 3.712061244093057, 1.5813050834060984]
Object: noodle, Seed: 9466, Result: 1, vel: 5.107179485942711, pos:[-0.2085162094385603, 0.3034308002484637, 0], ori:[90, -1.9045805795368578, -1.1685642362444568]
Object: noodle, Seed: 1527, Result: 1, vel: 5.36682937851034, pos:[-0.23698846257960365, 0.07035524801029325, 0], ori:[90, 2.956158938791173, 0.9225203792665244]
Object: noodle, Seed: 2990, Result: 0, vel: 5.026701731255182, pos:[-0.28089603372639976, 0.024099326216439954, 0], ori:[90, 3.1384596195548973, -13.176508314456797]
Object: noodle, Seed: 9698, Result: 0, vel: 5.323693627960781, pos:[-0.257634076415005, 0.10964769312206935, 0], ori:[90, -3.2284522713696773, 6.872085465766052]
Object: noodle, Seed: 2873, Result: 1, vel: 5.467871109613466, pos:[-0.2697968012132297, -0.38552209120789804, 0], ori:[90, 2.997083504286202, -10.160406099319427]
Object: noodle, Seed: 2567, Result: 1, vel: 5.769303878138008, pos:[-0.11966166278643245, -0.3425685000658548, 0], ori:[90, 1.630541466875015, -3.828402097966853]
Object: noodle, Seed: 7534, Result: 1, vel: 5.40279297552987, pos:[-0.1417436966775983, 0.32316018348795683, 0], ori:[90, -0.697383729510066, 5.217442316441126]
Object: noodle, Seed: 6566, Result: 0, vel: 5.110035396439769, pos:[-0.0639348591684804, -0.041831028160304706, 0], ori:[90, 4.721085447380181, -10.740873232044809]
Object: noodle, Seed: 8690, Result: 0, vel: 5.080476698529532, pos:[-0.21743168473456348, 0.24675200816505038, 0], ori:[90, 2.1589056432127904, -6.670341840808852]
Object: noodle, Seed: 4993, Result: 0, vel: 5.0407206790714705, pos:[-0.06840823901010878, 0.20327909200289052, 0], ori:[90, -3.028525084556193, 3.7231610598845037]
Object: noodle, Seed: 6774, Result: 0, vel: 5.264260099860434, pos:[-0.00296577694031136, -0.44363649641362257, 0], ori:[90, -4.980441565940628, 0.40800407372754854]
Object: noodle, Seed: 7258, Result: 1, vel: 5.384454118528082, pos:[-0.24174544963522415, -0.1240074775245047, 0], ori:[90, -1.4772655128416465, 10.067661337390795]
Object: noodle, Seed: 4221, Result: 0, vel: 5.545839359651295, pos:[-0.1546160122311378, 0.24099428280445212, 0], ori:[90, -2.2393471897709993, -4.992530238622578]
Object: noodle, Seed: 9558, Result: 1, vel: 5.902205973408458, pos:[-0.18508767940951604, 0.1870196688032194, 0], ori:[90, -0.5754263937909867, 0.22374839660919932]
Object: noodle, Seed: 8933, Result: 0, vel: 5.962697725915173, pos:[-0.024588598162167852, -0.13812689239905207, 0], ori:[90, 0.4802545221565788, 1.3456849590314057]
Object: noodle, Seed: 4981, Result: 0, vel: 5.574393826264806, pos:[-0.15319945916626687, 0.1545830747589313, 0], ori:[90, -3.267384711721287, 7.1058586683708675]
Object: noodle, Seed: 7743, Result: 0, vel: 5.405976098963742, pos:[-0.026253944924397865, 0.4925586676934053, 0], ori:[90, 2.690501204512085, 11.451591689357851]
Object: noodle, Seed: 172, Result: 0, vel: 5.3539302994617115, pos:[-0.08178111719896655, -0.43626566629735697, 0], ori:[90, 1.9504725873373392, -6.514347673149279]
Object: noodle, Seed: 9216, Result: 1, vel: 5.778973154962089, pos:[-0.22042270173690673, 0.3021478679788353, 0], ori:[90, -3.5771288574840634, 3.9788653365709976]
Object: noodle, Seed: 5876, Result: 0, vel: 5.021349017869003, pos:[-0.019942305763455792, -0.39676670871523, 0], ori:[90, 3.054220858928012, -7.241987107557769]
Object: noodle, Seed: 3606, Result: 1, vel: 5.471081365852597, pos:[-0.05705575965066592, -0.43566177818611007, 0], ori:[90, -4.39162277235996, 10.254545242043516]
Object: noodle, Seed: 5373, Result: 1, vel: 5.538237479139016, pos:[-0.16622441554601614, 0.24287382434671823, 0], ori:[90, 4.997283878092439, -10.22668019022988]
Object: noodle, Seed: 4877, Result: 1, vel: 5.773024395185177, pos:[-0.18192904610143162, 0.3728400406833776, 0], ori:[90, 4.020711459111686, 7.706887061792038]
Object: noodle, Seed: 2204, Result: 1, vel: 5.408539786401658, pos:[-0.15671132459668363, -0.10347892590679064, 0], ori:[90, 1.5812369145249061, 1.875148275237395]
Object: noodle, Seed: 760, Result: 1, vel: 5.911472980349083, pos:[-0.2731711639370066, -0.13391440998281046, 0], ori:[90, 2.3201183237046603, 7.459374354466362]
Object: noodle, Seed: 1560, Result: 1, vel: 5.850617057612563, pos:[-0.03162890988302358, 0.29045377978288744, 0], ori:[90, 3.148914626874337, 9.151890244931913]
Object: noodle, Seed: 9387, Result: 0, vel: 5.124507911677744, pos:[-0.2916359443669662, -0.3642698713706827, 0], ori:[90, -1.7827770341670837, -5.139661668722267]
Object: noodle, Seed: 3012, Result: 0, vel: 5.946307872480872, pos:[-0.25575003711960925, 0.26172217649209006, 0], ori:[90, 4.255543926702572, 11.756579592823968]
Object: noodle, Seed: 5911, Result: 0, vel: 5.36604636363728, pos:[-0.04576797177300629, 0.05304462665431098, 0], ori:[90, -4.955550008902919, 9.556451815837555]
Object: noodle, Seed: 5292, Result: 1, vel: 5.118336255754946, pos:[-0.0051275880734001356, 0.30680795018045715, 0], ori:[90, -3.568669613848814, 11.743826894353994]
Object: noodle, Seed: 2882, Result: 1, vel: 5.585263734002121, pos:[-0.16030518764494503, 0.11351496101703895, 0], ori:[90, 4.669502155996739, -5.190988216659836]
Object: noodle, Seed: 4294, Result: 1, vel: 5.602316377732047, pos:[-0.13371835179687638, -0.2190235745440411, 0], ori:[90, -1.4824497404332004, 12.429935843702122]
Object: noodle, Seed: 4812, Result: 0, vel: 5.544841533904114, pos:[-0.03027427019467588, -0.22905819879569245, 0], ori:[90, 0.4583273309280411, 11.642614357308137]
Object: noodle, Seed: 3389, Result: 0, vel: 5.42560786162557, pos:[-0.21661037919606657, 0.323272527211401, 0], ori:[90, 4.121708691072367, -7.015944924309746]
Object: noodle, Seed: 3880, Result: 0, vel: 5.587989895642162, pos:[-0.2822433356179681, -0.07208246134412322, 0], ori:[90, 3.3356260286904167, -13.765721233810256]
Object: noodle, Seed: 6016, Result: 0, vel: 5.225234746333636, pos:[-0.26563961379676626, -0.22700547839467378, 0], ori:[90, 2.2589005811180325, 2.7138972950511366]
Object: noodle, Seed: 2479, Result: 1, vel: 5.590244325623751, pos:[-0.2714841220381441, -0.005656559449487619, 0], ori:[90, -3.0347123395172892, -7.4065608261212015]
Object: noodle, Seed: 6724, Result: 0, vel: 5.523035557676358, pos:[-0.15323933421801486, 0.49584120087071004, 0], ori:[90, -4.136208154032283, -12.1363880753324]
Object: noodle, Seed: 5037, Result: 1, vel: 5.069368204453555, pos:[-0.06106851375861147, 0.2441200939889926, 0], ori:[90, 4.805739523304155, -9.919659854207339]
Object: noodle, Seed: 5573, Result: 0, vel: 5.112126118493423, pos:[-0.264132695498224, -0.2571474894912792, 0], ori:[90, -4.099567173694982, 3.923927396647983]
Object: noodle, Seed: 3884, Result: 0, vel: 5.56021910037965, pos:[-0.12643562995826516, -0.4283111292984825, 0], ori:[90, 3.6211811540933407, -6.841226365735233]
Object: noodle, Seed: 6136, Result: 0, vel: 5.319602183752458, pos:[-0.043332416389153916, 0.08112826813061025, 0], ori:[90, 1.8260364691036397, -2.4920982608871967]
Object: noodle, Seed: 1970, Result: 1, vel: 5.8763012871520655, pos:[-0.07051228973560653, 0.36503153881876194, 0], ori:[90, 3.7857567464106037, -1.764304089055809]
Object: noodle, Seed: 9399, Result: 1, vel: 5.874875263477254, pos:[-0.09163614886446655, -0.0907265242341494, 0], ori:[90, -1.5740016109967847, 9.778228821123996]
Object: noodle, Seed: 8294, Result: 1, vel: 5.608324832555753, pos:[-0.22828943034587976, -0.11862847591291414, 0], ori:[90, -0.6563056495820003, -3.570945957796237]
Object: noodle, Seed: 7265, Result: 0, vel: 5.811396827852036, pos:[-0.28922829167314895, -0.2890176664067142, 0], ori:[90, -4.729062436189292, 3.8152078404169387]
Object: noodle, Seed: 8445, Result: 0, vel: 5.654337663805682, pos:[-0.12349697439742441, 0.16337335981372592, 0], ori:[90, -4.697515090645269, -4.952368972789767]
Object: noodle, Seed: 6713, Result: 0, vel: 5.283351803224847, pos:[-0.0062802565725224024, -0.4189617455386283, 0], ori:[90, 3.152822133854251, 11.300324300395236]
Object: noodle, Seed: 3267, Result: 1, vel: 5.237967628353855, pos:[-0.001975852239517184, 0.3283839484718043, 0], ori:[90, -1.7184494756023803, -6.904068364419752]
Object: noodle, Seed: 7928, Result: 0, vel: 5.5498491826963, pos:[-0.14368408032668264, 0.49463453619639564, 0], ori:[90, 0.3487049037974437, 0.22831285708929094]
Object: noodle, Seed: 5232, Result: 1, vel: 5.780706089176051, pos:[-0.07847719440833786, 0.18301324701902866, 0], ori:[90, -4.7300395066575724, -10.85467463778038]
Object: noodle, Seed: 6629, Result: 1, vel: 5.031016264087105, pos:[-0.04934572526333103, -0.3547203084280909, 0], ori:[90, -1.1386888011837062, -4.598187718631786]
Object: noodle, Seed: 5576, Result: 1, vel: 5.933131052894124, pos:[-0.12218059181794885, -0.0030811548282982937, 0], ori:[90, 0.7206367159645888, -0.0944591421998684]
Object: noodle, Seed: 9641, Result: 1, vel: 5.838225199893899, pos:[-0.2910906140552437, -0.44262633241000693, 0], ori:[90, 2.9567667962565025, 1.044610364349941]
Object: noodle, Seed: 4665, Result: 1, vel: 5.593579009754678, pos:[-0.16612604610246487, 0.015702085980588754, 0], ori:[90, -1.263592244451642, 6.71509529023437]
Object: noodle, Seed: 4732, Result: 1, vel: 5.848040666529155, pos:[-0.1271052518555523, -0.22927092684603845, 0], ori:[90, 3.7839855927140515, -3.188344695085478]
Object: noodle, Seed: 111, Result: 1, vel: 5.31023768123887, pos:[-0.29789014118811974, 0.4765517161167827, 0], ori:[90, 0.26718086518403883, -12.01146909762598]
Object: noodle, Seed: 3004, Result: 1, vel: 5.373614869443377, pos:[-0.2863521015046659, 0.3734838976570195, 0], ori:[90, 1.7260346267450561, -10.60055846693164]
Object: noodle, Seed: 6446, Result: 0, vel: 5.102813804826212, pos:[-0.15634544023078228, -0.48096847957846456, 0], ori:[90, -2.3644683321145687, -13.073887003490402]
Object: noodle, Seed: 8388, Result: 0, vel: 5.635137720547226, pos:[-0.02779101217195007, 0.1414175818318575, 0], ori:[90, 1.3326226199084648, 2.3111775108238106]
Object: noodle, Seed: 5723, Result: 0, vel: 5.172488213495214, pos:[-0.15311087162709378, -0.26746651817053146, 0], ori:[90, 4.209102220199915, -3.105189743726813]
Object: noodle, Seed: 4799, Result: 1, vel: 5.468984300510625, pos:[-0.17702613713247203, 0.1265495473295455, 0], ori:[90, -0.09175947442692944, 10.156694736731772]
Object: noodle, Seed: 8941, Result: 1, vel: 5.721760027068202, pos:[-0.08766709025275282, -0.152483877107071, 0], ori:[90, 2.0960711939480516, 8.0135814996922]
Object: noodle, Seed: 4234, Result: 0, vel: 5.561460043831368, pos:[-0.04493504256172509, -0.4747710245816187, 0], ori:[90, -1.7406043470429475, -7.2897251520705515]
Object: noodle, Seed: 1908, Result: 1, vel: 5.787191589394915, pos:[-0.1282123988004872, 0.022728338612411747, 0], ori:[90, -2.3952003739325676, 4.8439109086183585]
Object: noodle, Seed: 1381, Result: 0, vel: 5.627586459593536, pos:[-0.25058299656431654, 0.2617541851251377, 0], ori:[90, 3.563221919529088, -4.213170194709276]
Object: noodle, Seed: 7337, Result: 0, vel: 5.082078682275117, pos:[-0.011851412854196719, 0.0760997816056882, 0], ori:[90, -4.150489343381421, -11.819422879439154]
Object: noodle, Seed: 400, Result: 1, vel: 5.7026968234104665, pos:[-0.1740955542599634, -0.49781523194531263, 0], ori:[90, 1.3093508058581396, -4.259888011320047]
Object: noodle, Seed: 2512, Result: 0, vel: 5.981135239047756, pos:[-0.20838733700524176, -0.35585309451898295, 0], ori:[90, 4.649263489904939, -12.324494036302571]
Object: noodle, Seed: 5050, Result: 0, vel: 5.841700368921282, pos:[-0.23401725501115295, 0.11648206188849397, 0], ori:[90, -1.751988107357405, 1.1132410828657555]
Object: noodle, Seed: 3459, Result: 0, vel: 5.835791054575207, pos:[-0.1564643483870012, 0.21816656634754905, 0], ori:[90, 0.26415693865564194, -0.67849315198381]
Object: noodle, Seed: 3593, Result: 1, vel: 5.400139611749386, pos:[-0.1023199251168585, 0.048665830888100725, 0], ori:[90, 2.4655257910813067, -9.941141668001592]
Object: noodle, Seed: 4287, Result: 1, vel: 5.944377630020742, pos:[-0.24866382214765856, 0.13465740376262703, 0], ori:[90, 2.5291165567336362, 10.295202135073563]
Object: noodle, Seed: 574, Result: 1, vel: 5.55071375937399, pos:[-0.20319097157530636, 0.45876730863041415, 0], ori:[90, 4.672260271624799, -8.813508039562095]
Object: noodle, Seed: 1356, Result: 0, vel: 5.296951764958783, pos:[-0.19386814403929487, 0.17568135197257229, 0], ori:[90, -1.3245142514808714, 5.09010984343346]
Object: noodle, Seed: 23, Result: 0, vel: 5.473535883974359, pos:[-0.08419722557715464, 0.46807129026917893, 0], ori:[90, 3.037254211011927, -0.22581345198573644]
Object: noodle, Seed: 6601, Result: 1, vel: 5.714925780288183, pos:[-0.04042868949271328, 0.1671773271539292, 0], ori:[90, -1.1132840879201664, 11.014792662764847]
Object: noodle, Seed: 7889, Result: 0, vel: 5.585759721050372, pos:[-0.26967522207330213, 0.07857713408969558, 0], ori:[90, 4.504359565503822, -6.689806721875531]
Object: noodle, Seed: 2338, Result: 0, vel: 5.667768660768624, pos:[-0.2306506144372148, -0.274639360170267, 0], ori:[90, -1.4489375717470745, -10.677008077036147]
Object: noodle, Seed: 8277, Result: 0, vel: 5.461859261434446, pos:[-0.16533188174392463, 0.03638113973992474, 0], ori:[90, 0.045579710818017816, 6.392739081282304]
Object: noodle, Seed: 360, Result: 0, vel: 5.097625854869313, pos:[-0.24294472167758865, -0.30492072625086186, 0], ori:[90, -1.2856604963910154, 3.1984295104361955]
Object: noodle, Seed: 8368, Result: 1, vel: 5.208957374386952, pos:[-0.02715153166410389, -0.20302885224448441, 0], ori:[90, -3.826524921071041, 12.04783215024824]
Object: noodle, Seed: 7207, Result: 0, vel: 5.136470492741564, pos:[-0.24124951684654844, -0.0924707188929762, 0], ori:[90, 1.1946817410473916, -13.918153518318238]
Object: noodle, Seed: 6359, Result: 0, vel: 5.8419356223404515, pos:[-0.14020385519672326, -0.14208975962267723, 0], ori:[90, -0.5274615964166962, 13.460929422026524]
Object: noodle, Seed: 2457, Result: 0, vel: 5.903302673506099, pos:[-0.2719101162545838, -0.48003066989021426, 0], ori:[90, 2.0510026111452726, -6.4745434149741765]
Object: noodle, Seed: 2111, Result: 0, vel: 5.920241717501286, pos:[-0.2238328312369761, 0.2718257326150578, 0], ori:[90, 0.9891608293108503, 8.335099530776773]
Object: noodle, Seed: 9937, Result: 1, vel: 5.90328985762798, pos:[-0.1114914904163245, -0.41618026537170116, 0], ori:[90, 4.186852196042386, 8.205858799223545]
Object: noodle, Seed: 1813, Result: 0, vel: 5.441246466123495, pos:[-0.1569042788061331, 0.4234436928794225, 0], ori:[90, 1.9339557798667695, 7.865400494817614]
Object: noodle, Seed: 541, Result: 0, vel: 5.399987213464479, pos:[-0.24207362420253314, 0.04130007090799881, 0], ori:[90, 1.9118758440915453, 11.768701063026903]
Object: noodle, Seed: 2565, Result: 0, vel: 5.689442524044202, pos:[-0.24018426725352487, -0.32563999908578933, 0], ori:[90, -0.2119007701343616, -2.85057855575716]
Object: noodle, Seed: 776, Result: 0, vel: 5.67191714341762, pos:[-0.1972660216794764, -0.04634200134311006, 0], ori:[90, 0.8118474966398868, -1.3126377748250846]
Object: noodle, Seed: 200, Result: 0, vel: 5.65270650579014, pos:[-0.172392613833469, 0.39717901460817573, 0], ori:[90, 1.9876833218842682, 7.368944082887285]
Object: noodle, Seed: 1984, Result: 0, vel: 5.866233240243073, pos:[-0.2743461880620369, -0.36645264408092704, 0], ori:[90, -4.979108102267889, -4.103825241734887]
Object: noodle, Seed: 2243, Result: 1, vel: 5.172619314484525, pos:[-0.1742416623038104, -0.3667343367123512, 0], ori:[90, -1.3182315604201387, -11.192606488691233]
Object: noodle, Seed: 2104, Result: 0, vel: 5.485790215089466, pos:[-0.07528206998874995, -0.1043735012465874, 0], ori:[90, -4.462046856876411, -11.593944683515776]
Object: noodle, Seed: 9885, Result: 1, vel: 5.59775408129846, pos:[-0.11814567399094791, -0.43319709394855865, 0], ori:[90, 0.16280166988542266, 0.8008677030159976]
Object: noodle, Seed: 3626, Result: 1, vel: 5.632226098694868, pos:[-0.09095030345891567, -0.22754947568414507, 0], ori:[90, 4.96762997159602, -0.31214538780044876]
Object: noodle, Seed: 2347, Result: 1, vel: 5.898469174531395, pos:[-0.13558343444984566, -0.20121467334678578, 0], ori:[90, 2.9864383387512383, -5.288336921001807]
Object: noodle, Seed: 4362, Result: 0, vel: 5.485297557555872, pos:[-0.00036609475210680475, -0.022732582886550334, 0], ori:[90, 3.730361760526984, -0.8856318447458982]
Object: noodle, Seed: 7232, Result: 0, vel: 5.322657795096448, pos:[-0.14666080772280768, 0.28138007793636577, 0], ori:[90, 0.7883317416890732, -0.7191480093618594]
Object: noodle, Seed: 2377, Result: 1, vel: 5.2399575755579875, pos:[-0.05499002448367446, -0.2017353899637484, 0], ori:[90, -2.0742851615988114, -8.551018459359964]
Object: noodle, Seed: 1028, Result: 1, vel: 5.787524831639321, pos:[-0.24123214963393333, -0.06266257284700527, 0], ori:[90, -4.579254122192645, 9.659284102954693]
Object: noodle, Seed: 8136, Result: 0, vel: 5.2370618718210595, pos:[-0.02063576768986941, -0.33180778613480266, 0], ori:[90, 3.873735246102223, 2.323144464330916]
Object: noodle, Seed: 3623, Result: 0, vel: 5.065912306698755, pos:[-0.17060733128968283, 0.3476867037111002, 0], ori:[90, -0.1482485516214691, 10.287110287801408]
Object: noodle, Seed: 7104, Result: 1, vel: 5.900231889166883, pos:[-0.12824990865304983, -0.011107365686035542, 0], ori:[90, -1.714670622341814, 10.569993456632968]
Object: noodle, Seed: 9256, Result: 0, vel: 5.32863277060207, pos:[-0.17705701887780223, -0.37355555461784173, 0], ori:[90, 0.7646457721616295, 4.543913606030031]
Object: noodle, Seed: 649, Result: 1, vel: 5.516520621011741, pos:[-0.060776904962758865, -0.10448778828882277, 0], ori:[90, -4.539642387307871, -10.114176119647965]
Object: noodle, Seed: 8761, Result: 0, vel: 5.158883500440215, pos:[-0.2295764917802272, -0.30096002270027844, 0], ori:[90, -0.21749580920236689, -11.713581203942603]
Object: noodle, Seed: 9634, Result: 1, vel: 5.523164023200436, pos:[-0.25591734409273703, -0.27617658834071224, 0], ori:[90, -3.178433980072879, 10.889127426904409]
Object: noodle, Seed: 8310, Result: 0, vel: 5.114027971124103, pos:[-0.272653136262503, -0.01918752807996671, 0], ori:[90, -3.3547940819077695, -5.497846408904071]
Object: noodle, Seed: 9654, Result: 0, vel: 5.096500669545083, pos:[-0.05740747295373097, -0.4594607793768384, 0], ori:[90, -3.87409673711393, -6.644309750272113]
Object: noodle, Seed: 9546, Result: 1, vel: 5.950407642721189, pos:[-0.08313508583322815, -0.0840984581831914, 0], ori:[90, -0.29630323891663224, -3.3156356532669626]
Object: noodle, Seed: 4117, Result: 1, vel: 5.445657384386614, pos:[-0.10373786526505804, -0.43194038708730753, 0], ori:[90, -3.126713351523743, 2.8301355731698408]
